"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",1,8,7,50,"56","38","56-50-41-43-45-34-36-38","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",57496.,58276.5333,78509.,"{78509., 58793., 58763., 57964., 57711., 58413., 58261., 57720., 57711., 57630., 57528., 57529., 57498., 57565., 57670., 58086., 57806., 58282., 58244., 58381., 58379., 58503., 58366., 58420., 58697., 58631., 58864., 58772., 59066., 59293., 59168., 58783., 58455., 58188., 58230., 58656., 58117., 58244., 58467., 57866., 57554., 57496., 57862., 57658., 57787., 58505., 58520., 59205., 59239., 59336.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",9,16,7,50,"27","14","27-29-31-20-22-24-12-14","Elementwise","Convolution","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",19031.,19199.333300000002,24936.,"{24936., 19182., 19393., 19207., 19324., 19255., 19218., 19200., 19158., 19241., 19142., 19131., 19174., 19081., 19084., 19159., 19067., 19118., 19099., 19264., 19344., 19316., 19288., 19220., 19274., 19376., 19239., 19193., 19258., 19245., 19240., 19278., 19248., 19268., 19292., 19237., 19193., 19209., 19212., 19184., 19049., 19079., 19133., 19104., 19135., 19075., 19113., 19169., 19148., 19031.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",17,24,7,50,"16","5","16-4-6-8-1-2-3-5","Normalization","Deconvolution","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Elementwise-Deconvolution",3584.,3701.7333000000003,4036.,"{4036., 3731., 3667., 3671., 3643., 3661., 3665., 3635., 3666., 3589., 3657., 3639., 3634., 3679., 3685., 3685., 3673., 3724., 3721., 3701., 3678., 3683., 3685., 3651., 3743., 3724., 3753., 3718., 3714., 3729., 3741., 3738., 3798., 3718., 3721., 3738., 3746., 3718., 3720., 3718., 3716., 3753., 3732., 3744., 3719., 3730., 3700., 3641., 3656., 3584.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",232.,233.4,282.,"{282., 237., 235., 233., 233., 234., 233., 233., 233., 234., 232., 233., 232., 233., 235., 234., 252., 233., 234., 233., 232., 234., 233., 234., 232., 233., 234., 235., 232., 234., 233., 234., 248., 235., 233., 252., 233., 233., 232., 234., 233., 233., 233., 232., 233., 233., 233., 234., 234., 246.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",18.,19.1,57.,"{57., 22., 20., 20., 19., 20., 19., 19., 19., 19., 20., 19., 19., 19., 20., 19., 45., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 20., 19., 19., 18., 27., 20., 20., 19.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",48.,48.4333,85.,"{85., 50., 49., 49., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 49., 49., 48., 49., 48., 49., 50., 48., 48., 49., 48., 48., 49., 49., 48., 49., 48., 48., 50., 49., 49., 48., 79.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",30.,30.5,44.,"{44., 32., 31., 31., 30., 30., 31., 30., 33., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 31., 38., 31., 31., 31., 31., 31., 30., 30., 30., 31., 30., 30., 31., 31., 30., 30., 31., 31., 31., 30., 31., 31., 31., 30., 30., 31., 30.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",7650.,7766.5,11997.,"{11997., 7967., 7850., 7784., 7741., 7669., 7709., 7717., 7690., 7739., 7753., 7659., 7777., 7685., 7773., 7719., 7685., 7735., 7725., 7652., 7650., 7710., 7750., 7844., 7790., 7756., 7704., 7821., 7734., 7760., 7720., 7728., 7752., 7833., 7774., 7780., 7699., 7971., 7974., 7730., 7711., 7694., 7813., 7991., 7997., 7978., 8069., 8193., 8212., 8162.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",711.,717.1,755.,"{755., 713., 711., 712., 713., 727., 713., 711., 712., 711., 724., 721., 712., 712., 711., 711., 736., 715., 715., 715., 715., 729., 717., 717., 716., 724., 718., 730., 715., 714., 714., 714., 732., 718., 721., 719., 717., 715., 732., 719., 714., 747., 717., 734., 718., 720., 718., 718., 719., 737.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",31.,31.3,52.,"{52., 33., 33., 31., 32., 31., 31., 31., 31., 32., 31., 32., 31., 31., 31., 32., 31., 32., 32., 31., 31., 31., 31., 32., 31., 31., 31., 32., 32., 31., 31., 31., 32., 31., 32., 32., 31., 31., 31., 32., 31., 31., 32., 31., 31., 31., 31., 32., 31., 32.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",50.,52.3667,71.,"{71., 52., 53., 50., 51., 51., 52., 50., 51., 51., 50., 50., 51., 51., 52., 51., 51., 52., 51., 51., 51., 51., 51., 52., 65., 56., 53., 52., 53., 52., 54., 53., 53., 54., 60., 54., 53., 53., 54., 54., 54., 53., 54., 53., 53., 53., 53., 54., 53., 53.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",35.,36.,57.,"{57., 38., 36., 37., 40., 35., 36., 36., 36., 35., 36., 35., 35., 36., 36., 36., 35., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 37., 35., 36.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",13099.,13281.3333,19168.,"{19168., 13703., 13689., 13589., 13459., 13332., 13457., 13472., 13427., 13409., 13391., 13436., 13607., 13375., 13201., 13176., 13175., 13177., 13164., 13181., 13131., 13335., 13595., 13288., 13216., 13304., 13493., 13288., 13160., 13203., 13185., 13161., 13099., 13210., 13232., 13187., 13202., 13242., 13248., 13167., 13202., 13224., 13282., 13446., 13313., 13134., 13213., 13199., 13399., 13270.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1663.,1676.5667,1704.,"{1704., 1682., 1671., 1682., 1669., 1695., 1670., 1695., 1670., 1669., 1676., 1673., 1689., 1675., 1685., 1670., 1670., 1684., 1672., 1688., 1671., 1671., 1686., 1677., 1694., 1679., 1682., 1663., 1664., 1691., 1678., 1687., 1672., 1685., 1670., 1676., 1696., 1663., 1675., 1663., 1676., 1667., 1676., 1682., 1670., 1690., 1666., 1674., 1696., 1670.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",36.,36.6,61.,"{61., 39., 37., 37., 36., 36., 36., 37., 37., 36., 36., 37., 36., 36., 37., 36., 37., 36., 37., 37., 36., 45., 38., 36., 37., 36., 36., 36., 37., 37., 37., 36., 36., 37., 36., 37., 36., 37., 37., 37., 36., 37., 37., 36., 37., 36., 37., 36., 37., 38.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",67.,68.5,103.,"{103., 74., 69., 68., 67., 67., 68., 67., 69., 67., 69., 68., 67., 68., 69., 68., 67., 88., 71., 69., 68., 69., 68., 68., 69., 75., 69., 69., 69., 68., 68., 69., 68., 68., 67., 68., 68., 69., 68., 68., 69., 68., 71., 69., 69., 69., 69., 69., 68., 69.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",54.,56.2,80.,"{78., 57., 55., 55., 56., 54., 54., 55., 55., 54., 54., 55., 55., 55., 54., 54., 54., 55., 54., 54., 55., 80., 58., 57., 56., 56., 57., 57., 57., 56., 57., 57., 56., 58., 58., 57., 57., 57., 57., 56., 57., 56., 59., 57., 57., 57., 57., 57., 57., 56.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",37717.,38103.4,51487.,"{51487., 37930., 37810., 37837., 37790., 38206., 38148., 38072., 38059., 37740., 37755., 37877., 37913., 38120., 38265., 38277., 38014., 38321., 38316., 38465., 38367., 38229., 37842., 37761., 37756., 37774., 37968., 37838., 37744., 37717., 37952., 38010., 38060., 38116., 38311., 38346., 38360., 38296., 38286., 38280., 38153., 38213., 38238., 38051., 38313., 38233., 38333., 38273., 38125., 38058.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6532.,6567.5,6655.,"{6602., 6576., 6582., 6655., 6558., 6578., 6576., 6593., 6569., 6565., 6588., 6573., 6580., 6584., 6581., 6579., 6585., 6590., 6592., 6584., 6574., 6567., 6572., 6573., 6581., 6560., 6566., 6571., 6553., 6548., 6566., 6565., 6559., 6550., 6552., 6532., 6555., 6542., 6561., 6555., 6537., 6566., 6561., 6538., 6553., 6557., 6543., 6569., 6559., 6546.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",102.,103.10000000000001,152.,"{152., 119., 105., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 103., 102., 102., 122., 104., 103., 103., 103., 103., 104., 103., 104., 103., 103., 104., 103., 103., 104., 103., 104., 103., 103., 103., 103., 104., 103., 103., 109., 103., 103., 103., 104., 102.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",101.,102.4667,125.,"{125., 104., 102., 102., 101., 101., 103., 102., 101., 102., 101., 102., 102., 101., 101., 102., 101., 102., 101., 102., 102., 101., 102., 101., 101., 109., 102., 104., 104., 104., 104., 110., 101., 105., 104., 104., 104., 105., 104., 104., 104., 104., 111., 101., 102., 102., 102., 102., 102., 102.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",72225.,72828.1333,75210.,"{75210., 72227., 72648., 72716., 72627., 72457., 72455., 72755., 72254., 72492., 72359., 72259., 72225., 72333., 72711., 72689., 72336., 72351., 73156., 73174., 73250., 73065., 72999., 72922., 72869., 72938., 72945., 72915., 72988., 72862., 73309., 73026., 73048., 72825., 72781., 72566., 72744., 72958., 72972., 73000., 73141., 73060., 72832., 72849., 73088., 72842., 72893., 72940., 72852., 72688.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13064.,13101.1,13164.,"{13164., 13123., 13094., 13086., 13105., 13115., 13086., 13082., 13111., 13133., 13101., 13114., 13122., 13112., 13107., 13098., 13130., 13098., 13118., 13144., 13102., 13093., 13116., 13120., 13136., 13105., 13100., 13090., 13090., 13089., 13098., 13099., 13100., 13079., 13074., 13105., 13093., 13106., 13089., 13089., 13097., 13110., 13097., 13088., 13064., 13119., 13087., 13082., 13110., 13081.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",45,45,0,50,"40","40","40","Catenate","Catenate","Catenate",177.,179.60000000000002,266.,"{266., 222., 180., 179., 179., 179., 179., 201., 180., 181., 181., 181., 182., 182., 181., 182., 181., 182., 182., 181., 181., 182., 181., 180., 180., 180., 181., 180., 196., 177., 177., 184., 177., 187., 177., 177., 177., 177., 177., 177., 177., 177., 177., 177., 177., 177., 177., 178., 177., 206.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",46,46,0,50,"42","42","42","Elementwise","Elementwise","Elementwise",180.,182.13330000000002,215.,"{215., 188., 181., 180., 181., 180., 180., 181., 180., 181., 181., 181., 180., 181., 180., 181., 180., 180., 181., 180., 201., 182., 183., 183., 183., 183., 183., 182., 183., 183., 183., 182., 183., 183., 182., 183., 183., 183., 183., 183., 182., 201., 182., 184., 191., 181., 183., 194., 181., 183.}"
"Pix2pix Photo-to-Street-Map Translation","c5n.xlarge",47,47,0,50,"44","44","44","Deconvolution","Deconvolution","Deconvolution",134911.,135693.6667,140197.,"{140197., 135742., 135892., 135825., 135782., 135607., 135760., 135970., 136071., 135812., 135594., 135821., 135922., 135931., 135726., 135998., 135829., 135791., 135924., 135745., 135766., 135727., 135724., 135821., 135801., 135603., 135817., 135794., 135962., 135906., 135944., 135267., 135087., 135066., 135053., 135627., 135442., 135556., 135471., 135150., 135172., 134911., 135309., 135432., 135479., 135540., 135630., 135441., 135304., 135645.}"
