"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",1,13,12,50,"7","11/4/1/1/4/2/2/2/1","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",28771.,28984.066700000003,68983.,"{68983., 29235., 29093., 29318., 28968., 29122., 29041., 29005., 29102., 29107., 29106., 29024., 29617., 29432., 29327., 29466., 29628., 29370., 29500., 28867., 28886., 28859., 28906., 28897., 28780., 28931., 28834., 28953., 28982., 29026., 28806., 29089., 28906., 29051., 28927., 28872., 28949., 28969., 28827., 28874., 28906., 28771., 28979., 29028., 28857., 28821., 29053., 28858., 28812., 28903.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",225.,226.2333,361.,"{361., 303., 231., 226., 226., 225., 226., 226., 226., 225., 256., 227., 226., 226., 226., 226., 226., 225., 226., 225., 226., 226., 225., 226., 226., 225., 226., 244., 227., 226., 226., 227., 227., 225., 226., 225., 227., 226., 226., 226., 227., 225., 226., 225., 245., 229., 228., 228., 227., 227.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4516.,4551.2667,13448.,"{13448., 4889., 4758., 4682., 4687., 4627., 4615., 4649., 4578., 4610., 4563., 4553., 4536., 4588., 4547., 4561., 4542., 4578., 4516., 4544., 4580., 4517., 4528., 4540., 4544., 4536., 4542., 4541., 4554., 4539., 4529., 4562., 4529., 4561., 4543., 4528., 4527., 4542., 4538., 4569., 4519., 4555., 4576., 4521., 4545., 4539., 4538., 4527., 4548., 4544.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",412.,414.73330000000004,688.,"{688., 655., 475., 426., 414., 434., 414., 413., 413., 413., 413., 414., 414., 413., 437., 414., 416., 414., 413., 412., 412., 413., 413., 413., 431., 413., 414., 412., 413., 414., 414., 414., 414., 432., 417., 417., 416., 416., 424., 415., 415., 416., 430., 416., 415., 415., 415., 416., 416., 415.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",831.,840.6333000000001,4654.,"{4654., 1332., 1121., 880., 850., 842., 879., 846., 835., 832., 835., 854., 844., 837., 838., 854., 836., 831., 840., 842., 852., 838., 837., 838., 833., 850., 835., 846., 838., 877., 845., 838., 836., 834., 848., 838., 838., 837., 835., 845., 833., 844., 836., 850., 833., 836., 831., 836., 851., 831.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",428.,432.9667,714.,"{714., 652., 528., 437., 430., 429., 429., 430., 430., 429., 428., 448., 430., 430., 430., 429., 431., 429., 430., 431., 460., 436., 434., 433., 432., 433., 433., 433., 433., 452., 435., 434., 432., 433., 434., 434., 433., 434., 451., 433., 432., 433., 433., 441., 433., 434., 433., 454., 435., 435.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",413.,416.9667,511.,"{511., 477., 439., 418., 436., 414., 415., 414., 415., 424., 415., 414., 415., 435., 416., 414., 413., 414., 414., 414., 414., 414., 414., 436., 419., 417., 417., 418., 417., 418., 416., 417., 442., 419., 418., 418., 417., 418., 417., 418., 418., 433., 418., 417., 417., 419., 417., 417., 417., 416.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",686.,717.2333,998.,"{998., 829., 787., 783., 763., 748., 743., 740., 733., 746., 733., 729., 767., 734., 735., 720., 719., 714., 712., 713., 743., 710., 712., 714., 710., 752., 723., 715., 705., 702., 707., 726., 701., 710., 698., 697., 708., 696., 699., 738., 695., 703., 707., 688., 689., 689., 689., 702., 686., 690.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",21,33,12,50,"11/4/1/3","11/6/1/1/4/2/2/2/3","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1-11/6/1/1/4/2/2/2/1-11/6/1/1/4/2/2/2/2-11/6/1/1/4/2/2/2/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",14900.,15075.9333,24556.,"{24556., 15504., 15489., 15296., 15302., 15360., 15478., 15439., 15208., 15259., 15212., 15180., 15322., 15317., 15685., 15382., 15289., 15273., 15185., 15346., 15162., 15012., 14943., 14971., 14937., 15000., 14947., 15014., 14987., 14987., 14941., 14937., 14960., 14997., 14945., 14928., 14979., 14951., 14916., 14972., 14930., 15007., 14900., 14926., 14950., 14926., 14952., 14968., 14961., 15035.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",131.,132.,201.,"{201., 171., 134., 134., 133., 132., 132., 131., 132., 132., 133., 132., 132., 132., 132., 132., 131., 132., 132., 131., 132., 131., 131., 132., 132., 132., 132., 132., 132., 132., 132., 132., 132., 132., 132., 132., 132., 131., 132., 132., 132., 131., 131., 131., 132., 142., 133., 133., 132., 132.}"
