"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",1,13,12,50,"7","11/4/1/1/4/2/2/2/1","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",28110.,28430.800000000003,66361.,"{66361., 28613., 28530., 28490., 28365., 28341., 28244., 28388., 28189., 28294., 28325., 28308., 28492., 28393., 28313., 28238., 28328., 28451., 28747., 28789., 29181., 29152., 29368., 29161., 28813., 28895., 29060., 28852., 28682., 28560., 28756., 28855., 28325., 28110., 28287., 28305., 28246., 28337., 28261., 28267., 28158., 28317., 28367., 28434., 28297., 28179., 28114., 28441., 28355., 28294.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",233.,236.4333,358.,"{358., 256., 238., 237., 236., 236., 236., 237., 237., 237., 259., 236., 234., 234., 233., 234., 234., 233., 245., 267., 239., 237., 237., 237., 236., 236., 259., 238., 236., 236., 236., 237., 235., 236., 237., 236., 237., 236., 236., 236., 236., 235., 256., 237., 236., 237., 236., 235., 236., 237.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4522.,4567.433300000001,13451.,"{13451., 4857., 4713., 4696., 4621., 4634., 4612., 4618., 4574., 4612., 4579., 4591., 4571., 4584., 4552., 4556., 4605., 4563., 4604., 4564., 4549., 4552., 4566., 4544., 4585., 4547., 4584., 4546., 4542., 4572., 4544., 4566., 4546., 4563., 4534., 4523., 4524., 4567., 4546., 4528., 4596., 4536., 4552., 4556., 4543., 4531., 4587., 4570., 4591., 4522.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",419.,422.20000000000005,692.,"{692., 655., 481., 453., 420., 420., 422., 421., 419., 419., 419., 420., 443., 422., 424., 422., 430., 423., 423., 423., 421., 443., 423., 423., 422., 422., 421., 422., 421., 422., 437., 422., 422., 420., 422., 421., 422., 421., 422., 448., 423., 421., 423., 422., 423., 421., 422., 422., 442., 423.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",806.,816.8333,4695.,"{4695., 1359., 1064., 876., 854., 856., 821., 828., 817., 838., 816., 815., 808., 814., 833., 813., 807., 807., 814., 844., 812., 812., 811., 810., 830., 807., 807., 814., 810., 827., 807., 822., 812., 833., 812., 808., 813., 807., 832., 806., 813., 814., 810., 844., 815., 813., 815., 807., 829., 808.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",441.,449.1333,696.,"{696., 654., 563., 464., 456., 456., 455., 457., 456., 456., 477., 458., 457., 455., 456., 456., 456., 455., 470., 477., 445., 444., 443., 454., 442., 443., 442., 463., 442., 442., 441., 441., 441., 442., 441., 446., 461., 444., 441., 443., 441., 443., 442., 442., 442., 467., 442., 442., 442., 446.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",398.,413.2667,503.,"{503., 451., 422., 414., 432., 415., 413., 412., 412., 424., 413., 413., 413., 432., 415., 413., 414., 414., 416., 415., 414., 414., 435., 439., 420., 415., 416., 416., 415., 416., 416., 415., 449., 414., 413., 410., 400., 400., 398., 399., 399., 422., 400., 402., 402., 407., 400., 400., 401., 403.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",571.,605.4,1004.,"{1004., 843., 790., 770., 790., 768., 768., 757., 753., 772., 754., 742., 780., 600., 607., 588., 578., 574., 579., 576., 574., 608., 585., 575., 575., 572., 573., 571., 646., 578., 573., 574., 572., 574., 602., 585., 579., 576., 590., 583., 578., 603., 584., 577., 604., 598., 577., 576., 599., 582.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",21,33,12,50,"11/4/1/3","11/6/1/1/4/2/2/2/3","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1-11/6/1/1/4/2/2/2/1-11/6/1/1/4/2/2/2/2-11/6/1/1/4/2/2/2/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",14926.,15070.2,24306.,"{24306., 15261., 15147., 15133., 15017., 15098., 15004., 15078., 14987., 15076., 15000., 15093., 14997., 14986., 15008., 15067., 15110., 14981., 15031., 15010., 14961., 14926., 14989., 14968., 14966., 14952., 15041., 14959., 14979., 15038., 15021., 14974., 14959., 14958., 14973., 15000., 14974., 15060., 15317., 15285., 15513., 15385., 15446., 15423., 15562., 15318., 15802., 15472., 15413., 15571.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.2xlarge",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",132.,133.,202.,"{202., 175., 136., 133., 133., 133., 132., 133., 134., 134., 132., 133., 133., 133., 133., 132., 133., 133., 133., 133., 132., 133., 133., 133., 152., 135., 133., 134., 133., 133., 133., 133., 132., 133., 132., 133., 133., 133., 132., 132., 132., 133., 133., 133., 133., 133., 133., 133., 133., 133.}"
