"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",1,13,12,50,"56","22","56-50-41-43-45-34-36-38-27-29-31-20-22","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",66161.,66553.6667,98561.,"{98561., 66347., 66290., 66298., 66338., 66226., 66333., 66264., 66161., 66299., 66321., 66242., 66279., 66219., 66271., 66243., 66481., 67072., 67297., 67402., 67027., 67323., 67546., 67067., 67786., 67579., 67047., 66710., 66913., 66694., 66437., 66269., 66551., 66330., 66252., 66320., 66293., 66649., 66971., 67157., 66862., 67155., 66932., 67071., 66433., 66258., 66264., 66513., 66256., 66255.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",14,26,12,50,"24","9","24-12-14-16-4-6-8-1-2-3-5-7-9","Normalization","Dropout","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Elementwise-Deconvolution-Normalization-Dropout",5406.,5499.3,9228.,"{9228., 8120., 7998., 6488., 5546., 5470., 5510., 5463., 5559., 5491., 5500., 5471., 5529., 5601., 5493., 5555., 5490., 5559., 5536., 5494., 5495., 5536., 5505., 5456., 5477., 5488., 5552., 5406., 5476., 5414., 5485., 5419., 5477., 5549., 5427., 5520., 5448., 5504., 5475., 5466., 5454., 5512., 5506., 5477., 5504., 5457., 5548., 5474., 5513., 5477.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",50.,51.,96.,"{96., 53., 51., 52., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 50., 50., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 50., 51., 51., 51., 51., 50., 50., 51., 51., 51., 51., 52., 72., 50., 51., 50.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",28.,29.633300000000002,82.,"{57., 39., 37., 37., 37., 37., 36., 36., 36., 37., 37., 82., 63., 32., 29., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 32., 29., 28., 29., 29., 28., 28., 29., 28., 29., 29., 28., 29., 28., 29., 28., 28., 28., 29., 28., 28.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",4977.,5029.433300000001,9940.,"{9940., 9156., 9016., 6289., 5092., 5053., 5005., 5003., 5031., 5020., 5046., 5018., 5052., 4989., 4989., 5032., 5011., 5029., 4977., 5049., 4978., 5054., 4979., 5030., 5029., 5018., 4985., 5043., 4988., 5010., 4981., 5043., 4991., 5051., 5020., 5020., 5031., 5088., 5042., 5076., 5022., 5027., 5061., 5028., 5002., 5051., 5044., 5023., 4998., 5064.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",455.,457.6,497.,"{497., 460., 459., 458., 476., 459., 457., 457., 457., 458., 457., 456., 467., 458., 457., 457., 457., 465., 458., 456., 457., 466., 463., 457., 457., 458., 457., 458., 457., 469., 456., 455., 462., 457., 457., 457., 457., 457., 473., 456., 455., 455., 455., 460., 457., 458., 470., 458., 457., 457.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",36.,36.800000000000004,69.,"{69., 41., 38., 38., 37., 37., 36., 36., 37., 36., 39., 36., 37., 37., 37., 37., 37., 36., 37., 36., 37., 37., 37., 37., 37., 37., 36., 37., 36., 36., 37., 37., 36., 37., 37., 36., 36., 37., 37., 36., 37., 37., 37., 37., 36., 37., 36., 38., 36., 37.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",52.,53.,71.,"{71., 55., 54., 54., 53., 54., 54., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 52., 53., 52., 53., 53., 52., 53., 52., 53., 53., 52., 53., 52., 53., 53., 56., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 52., 53., 53., 53.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",36.,36.7667,63.,"{63., 40., 38., 36., 37., 37., 37., 37., 37., 37., 36., 36., 37., 36., 37., 36., 36., 37., 36., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 36., 37., 36., 36., 37., 37., 36., 36., 37., 37., 36., 37., 37., 36., 37., 36.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",10468.,10572.7667,18812.,"{18812., 14950., 10762., 10839., 10707., 10629., 10665., 10730., 10664., 10658., 10611., 10590., 10688., 10653., 10791., 10732., 10619., 10549., 10542., 10570., 10524., 10520., 10541., 10543., 10561., 10520., 10563., 10548., 10581., 10614., 10573., 10543., 10560., 10537., 10468., 10522., 10509., 10474., 10544., 10531., 10549., 10528., 10564., 10527., 10498., 10536., 10552., 10565., 10565., 10526.}"
