"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",1,11,10,50,"1","11","1-2-3-4-5-6-7-8-9-10-11","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",236779.,237672.73330000002,411399.,"{263003., 238021., 237860., 238061., 237992., 237645., 238049., 237747., 237489., 237541., 237574., 237733., 411399., 376167., 407256., 411080., 411289., 411299., 377870., 237408., 238027., 238940., 239572., 239315., 237535., 237536., 237270., 237211., 237103., 237504., 237476., 236779., 237573., 237096., 237540., 238253., 237711., 237432., 237253., 237374., 237216., 237142., 237099., 237975., 237020., 236993., 237053., 237198., 237236., 237153.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",1799.,1835.4667000000002,1869.,"{1868., 1831., 1828., 1843., 1836., 1824., 1799., 1800., 1861., 1830., 1856., 1827., 1839., 1817., 1869., 1829., 1860., 1833., 1827., 1823., 1829., 1839., 1824., 1858., 1835., 1858., 1827., 1853., 1829., 1857., 1824., 1825., 1828., 1803., 1854., 1836., 1862., 1830., 1853., 1827., 1853., 1828., 1855., 1829., 1827., 1832., 1827., 1855., 1829., 1848.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",24858.,27063.2,40298.,"{40298., 27168., 27198., 27037., 27022., 26937., 26979., 27191., 27509., 27187., 27211., 27140., 27241., 27084., 27047., 27554., 27009., 26956., 27166., 27261., 27056., 26936., 27019., 26966., 27017., 27068., 27046., 27031., 26967., 26978., 26849., 24944., 24858., 24925., 24930., 25417., 25154., 25053., 24971., 27064., 27023., 27055., 27175., 27088., 27188., 27232., 27807., 27144., 27376., 27088.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",27307.,27351.2333,48687.,"{48563., 48615., 48687., 42592., 27355., 27337., 27347., 27328., 27335., 27326., 27357., 27344., 27322., 27352., 27330., 27319., 27351., 27330., 27383., 27341., 27379., 27381., 27308., 27348., 27337., 27343., 27326., 27340., 27348., 27364., 27342., 27328., 27326., 27327., 27324., 27358., 27418., 27367., 27382., 27370., 27394., 27377., 27394., 27451., 27395., 27339., 27348., 27307., 27376., 27331.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",230.,243.4,329.,"{277., 238., 233., 233., 230., 230., 231., 231., 231., 230., 231., 253., 237., 231., 231., 231., 232., 231., 231., 231., 231., 231., 231., 231., 231., 230., 231., 266., 254., 236., 238., 329., 259., 259., 258., 259., 258., 257., 258., 259., 267., 258., 286., 269., 258., 258., 258., 259., 258., 258.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",849.,862.1333000000001,899.,"{876., 858., 855., 854., 879., 867., 850., 849., 850., 884., 854., 850., 857., 898., 852., 850., 856., 855., 893., 865., 867., 862., 887., 859., 854., 857., 858., 889., 880., 878., 868., 899., 863., 855., 871., 861., 894., 865., 864., 857., 884., 859., 851., 854., 850., 893., 864., 858., 858., 864.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",13361.,13551.8333,21774.,"{21774., 13533., 13421., 13459., 13489., 13361., 13414., 13520., 13559., 13482., 13693., 13692., 13486., 13628., 13478., 13471., 13614., 13491., 13539., 13648., 13557., 13560., 13673., 13542., 13675., 13961., 13538., 13417., 13717., 13472., 13508., 13639., 13490., 13616., 13697., 13441., 13720., 13587., 13661., 13786., 13590., 13480., 13487., 13561., 13580., 13594., 13522., 13504., 13534., 13496.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27440.,27470.2,27563.,"{27563., 27561., 27515., 27520., 27502., 27517., 27505., 27477., 27477., 27451., 27454., 27473., 27462., 27476., 27453., 27474., 27477., 27483., 27449., 27478., 27454., 27483., 27464., 27496., 27465., 27454., 27481., 27472., 27459., 27454., 27478., 27487., 27466., 27447., 27482., 27454., 27469., 27499., 27513., 27460., 27450., 27454., 27474., 27457., 27475., 27464., 27465., 27463., 27457., 27440.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",366.,385.2667,516.,"{457., 370., 368., 367., 367., 366., 396., 378., 371., 370., 369., 394., 374., 370., 369., 370., 370., 424., 370., 388., 370., 370., 370., 377., 369., 370., 369., 395., 516., 399., 398., 396., 397., 396., 396., 396., 394., 395., 390., 391., 396., 395., 401., 395., 395., 395., 445., 399., 395., 396.}"
"CycleGAN Horse-to-Zebra Translation Trained on ImageNet Competition Data","c4.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",847.,860.3333,945.,"{918., 853., 860., 864., 888., 852., 945., 859., 848., 887., 860., 868., 869., 896., 860., 859., 868., 868., 895., 860., 869., 868., 903., 862., 860., 864., 860., 882., 853., 852., 854., 889., 865., 850., 848., 848., 901., 851., 847., 853., 852., 899., 851., 850., 851., 863., 850., 848., 847., 847.}"
