"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",1,1,0,50,"contract_1/conv_1","contract_1/conv_1","contract_1/conv_1","Convolution","Convolution","Convolution",33938.,39411.933300000004,62976.,"{62976., 39368., 39515., 39343., 39438., 39353., 39361., 39390., 39364., 39385., 39443., 39496., 39371., 39408., 39410., 39280., 39350., 39578., 39828., 34995., 33938., 34185., 33966., 33950., 34009., 39369., 39319., 39421., 39379., 39437., 39518., 39585., 39675., 39772., 39569., 39386., 39392., 39496., 39450., 39503., 39395., 39377., 39400., 39439., 39357., 39394., 39506., 39461., 39521., 39409.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",2,2,0,50,"contract_1/relu_1","contract_1/relu_1","contract_1/relu_1","Elementwise","Elementwise","Elementwise",14508.,14681.,45563.,"{45563., 14739., 14580., 14724., 14677., 14612., 14745., 14673., 14606., 14525., 14710., 14574., 14717., 14671., 14744., 14602., 14746., 14610., 14640., 14696., 14642., 14508., 14637., 14655., 14577., 14773., 14816., 14712., 14704., 14734., 14544., 14706., 14647., 14626., 14769., 14729., 14640., 14783., 14725., 14587., 14732., 14734., 14576., 14773., 14686., 14611., 14741., 14694., 14751., 14544.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",3,3,0,50,"contract_1/conv_2","contract_1/conv_2","contract_1/conv_2","Convolution","Convolution","Convolution",402047.,402764.5,902015.,"{902015., 402761., 402711., 402516., 402662., 402478., 402525., 402950., 403506., 403594., 402615., 402601., 402481., 402678., 402704., 402187., 402639., 402574., 402802., 402942., 403039., 404573., 403800., 403761., 403515., 402485., 402539., 402047., 402519., 402584., 402325., 402345., 402502., 403063., 403538., 402426., 403027., 402614., 402629., 402554., 402510., 404246., 403503., 402698., 405772., 405096., 402391., 402262., 403483., 402400.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",14640.,14702.8333,44820.,"{44820., 14674., 14669., 14713., 14677., 14678., 14681., 14738., 14672., 14681., 14743., 14702., 14705., 14742., 14684., 14768., 14692., 14663., 14703., 14674., 14738., 14743., 15134., 14720., 14670., 14709., 14712., 14673., 14686., 14708., 14675., 14735., 14725., 14801., 14899., 14713., 14693., 14686., 14669., 14672., 14757., 14710., 14723., 14679., 14679., 14723., 14732., 14740., 14685., 14640.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",18331.,18428.600000000002,52872.,"{52872., 18466., 18382., 18341., 18396., 18404., 18385., 18400., 18357., 18407., 18402., 18413., 18366., 18533., 18395., 18401., 18386., 18380., 18397., 18464., 18491., 18358., 18450., 18400., 18479., 18421., 18362., 18409., 18428., 18478., 18356., 18331., 18419., 18551., 18536., 18577., 18579., 18567., 18650., 18499., 18461., 18613., 18346., 18524., 18483., 18348., 18549., 18442., 18381., 18395.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",6,6,0,50,"contract_1/pooling","contract_1/pooling","contract_1/pooling","Pooling","Pooling","Pooling",35907.,36011.0333,44986.,"{44986., 35933., 35910., 36493., 36129., 35944., 36013., 35945., 35971., 36029., 36063., 35947., 35929., 35963., 36234., 36143., 36224., 36137., 36024., 36013., 36038., 36121., 36076., 36085., 36022., 35970., 36000., 36144., 36125., 36004., 36098., 36032., 36011., 36014., 35907., 35939., 35966., 35984., 35961., 35974., 35967., 35980., 35971., 35965., 35956., 36023., 36025., 35996., 36050., 36004.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",7,7,0,50,"contract_2/conv_1","contract_2/conv_1","contract_2/conv_1","Convolution","Convolution","Convolution",133199.,133516.63330000002,217537.,"{217537., 133354., 133308., 133424., 133332., 133389., 133452., 133283., 133588., 133601., 133436., 133562., 133199., 133395., 133313., 133265., 133361., 133501., 133894., 133448., 133456., 133293., 133788., 133956., 133842., 133384., 133587., 133496., 133561., 133332., 133438., 133418., 133652., 133316., 133506., 133665., 133672., 133808., 133667., 133798., 133808., 133609., 133607., 133607., 133557., 133501., 133531., 133523., 133589., 133655.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",8,8,0,50,"contract_2/relu_1","contract_2/relu_1","contract_2/relu_1","Elementwise","Elementwise","Elementwise",7109.,7235.5667,22043.,"{22043., 7233., 7262., 7200., 7125., 8022., 7344., 7253., 7230., 7292., 7154., 7186., 7365., 7238., 7232., 7181., 7223., 7279., 7252., 7402., 7292., 7172., 7109., 7270., 7258., 7220., 7201., 7119., 7298., 7248., 7209., 7281., 7151., 7191., 7310., 7234., 7215., 7178., 7290., 7298., 7238., 7204., 7288., 7110., 7146., 7248., 7221., 7197., 7122., 7285.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",9,9,0,50,"contract_2/conv_2","contract_2/conv_2","contract_2/conv_2","Convolution","Convolution","Convolution",256158.,256583.7667,411765.,"{411765., 256286., 256230., 256208., 256158., 256428., 256523., 256624., 257066., 256616., 256687., 256504., 256626., 256750., 256752., 256293., 256230., 256301., 256194., 256318., 256628., 258658., 256535., 256486., 256412., 256529., 256803., 256838., 256585., 256629., 256569., 256448., 256255., 256652., 256780., 256289., 256290., 256273., 256393., 257087., 256808., 256904., 256786., 259284., 256609., 258671., 256824., 258364., 256807., 256632.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c4.xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",7127.,7168.1,21548.,"{21548., 7170., 7180., 7161., 7141., 7163., 7165., 7171., 7166., 7148., 7176., 7194., 7161., 7184., 7268., 7288., 7181., 7163., 7171., 7137., 7158., 7174., 7199., 7173., 7143., 7189., 7156., 7156., 7168., 7134., 7149., 7156., 7161., 7171., 7161., 7209., 7168., 7153., 7179., 7149., 7168., 7167., 7158., 7170., 7212., 7170., 7181., 7227., 7176., 7127.}"
