"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",1,11,10,50,"Conv/conv32/1","Conv/conv128/3","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2-Conv/conv128/3","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution",97967.,98621.53330000001,157535.,"{157535., 98573., 98600., 99434., 98845., 98504., 99004., 98714., 98350., 98424., 98489., 98653., 98801., 98453., 99905., 99331., 99198., 98414., 98380., 98591., 98876., 98548., 99422., 98514., 98459., 98302., 98249., 98268., 98384., 98066., 98391., 98587., 99449., 98846., 98428., 98262., 99905., 100366., 97967., 98088., 98032., 101678., 98463., 99480., 98649., 98282., 98906., 98672., 98594., 98686.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",12,22,10,50,"Conv/conv128/4","Conv/conv256/3","Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution",44390.,44632.3,59750.,"{59750., 44779., 44780., 44443., 44400., 44809., 44414., 44463., 44390., 44391., 44583., 44705., 44733., 44519., 44968., 44889., 44439., 44435., 44566., 44521., 44538., 44634., 44493., 44717., 44712., 44571., 44515., 45164., 45008., 44947., 44611., 44575., 44530., 44625., 44474., 44731., 44592., 44867., 45118., 44579., 44554., 44506., 44676., 47304., 44482., 44765., 44827., 44841., 44589., 44634.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",23,33,10,50,"Conv/conv256/4","Conv/conv512/3","Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2-Conv/conv512/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution",31015.,31192.5,37202.,"{37202., 31236., 31265., 31142., 31109., 31112., 31024., 31015., 31102., 31192., 33961., 31232., 31351., 31475., 31263., 31186., 31079., 31247., 31182., 31095., 31239., 31135., 31184., 31227., 31371., 31347., 31228., 31332., 31190., 31178., 31220., 32686., 31327., 31226., 31253., 31308., 31220., 31081., 31154., 31052., 31024., 31093., 31074., 31052., 31180., 31204., 31133., 31052., 31229., 31212.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",34,44,10,50,"Conv/conv512/4","Conv/conv512/14","Conv/conv512/4-Conv/conv512/5-Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",16361.,16452.7333,19515.,"{19515., 16516., 16429., 16464., 16460., 16448., 16432., 16442., 16418., 16486., 16703., 16527., 16456., 16486., 16438., 16467., 16409., 16467., 16471., 16467., 16452., 16493., 16632., 16482., 16445., 16427., 16677., 16704., 16490., 16402., 16395., 16448., 16472., 16445., 16417., 16409., 16442., 16361., 16426., 16412., 16395., 16416., 16446., 16387., 16413., 16388., 16450., 16499., 16493., 16560.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",45,45,0,50,"Conv/conv512/15","Conv/conv512/15","Conv/conv512/15","Convolution","Convolution","Convolution",11507.,11544.2333,11775.,"{11703., 11528., 11521., 11554., 11523., 11548., 11519., 11548., 11530., 11515., 11535., 11541., 11548., 11548., 11511., 11539., 11525., 11565., 11584., 11516., 11529., 11514., 11551., 11557., 11569., 11549., 11573., 11577., 11775., 11588., 11575., 11532., 11520., 11547., 11507., 11536., 11535., 11516., 11508., 11601., 11561., 11563., 11548., 11554., 11585., 11600., 11670., 11514., 11515., 11550.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",46,46,0,50,"Conv/conv512/16","Conv/conv512/16","Conv/conv512/16","BatchNormalization","BatchNormalization","BatchNormalization",207.,208.,257.,"{257., 213., 210., 245., 212., 208., 210., 208., 208., 208., 207., 208., 210., 207., 207., 207., 214., 208., 207., 207., 207., 223., 210., 207., 207., 209., 207., 207., 207., 212., 208., 208., 208., 208., 207., 208., 207., 210., 207., 223., 210., 208., 207., 207., 208., 207., 207., 207., 208., 209.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",47,47,0,50,"Conv/conv512/17","Conv/conv512/17","Conv/conv512/17","Elementwise","Elementwise","Elementwise",690.,695.1667,796.,"{796., 692., 692., 734., 694., 690., 701., 695., 712., 703., 690., 691., 695., 690., 729., 691., 691., 695., 690., 691., 731., 693., 691., 695., 694., 732., 696., 700., 695., 694., 696., 725., 695., 694., 698., 694., 703., 694., 694., 693., 694., 693., 726., 694., 693., 698., 693., 694., 724., 696.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",48,48,0,50,"Conv/conv_final_2/1","Conv/conv_final_2/1","Conv/conv_final_2/1","Convolution","Convolution","Convolution",391.,394.9667,481.,"{481., 399., 395., 394., 396., 393., 422., 397., 393., 393., 392., 391., 400., 391., 392., 391., 426., 413., 392., 391., 392., 391., 391., 391., 391., 391., 439., 399., 397., 396., 407., 396., 395., 395., 395., 396., 395., 395., 394., 394., 395., 401., 396., 395., 395., 425., 398., 396., 396., 394.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",82.,82.5667,105.,"{105., 88., 85., 84., 83., 83., 83., 83., 83., 82., 83., 83., 83., 82., 82., 82., 82., 82., 83., 92., 85., 83., 83., 83., 82., 82., 83., 83., 87., 82., 82., 83., 82., 82., 83., 83., 82., 82., 82., 82., 83., 82., 82., 82., 82., 83., 82., 82., 82., 83.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",142.,143.9667,171.,"{171., 150., 147., 171., 150., 146., 145., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 143., 142., 143., 143., 144., 143., 144., 158., 147., 144., 144., 143., 144., 144., 144., 144., 144., 144., 143., 143., 144., 144., 144., 144., 142., 143., 143., 144.}"
