"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",1,11,10,50,"1/1","1/11","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10-1/11","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",68752.,88312.03330000001,161878.,"{161878., 135925., 135635., 136777., 135870., 136194., 136260., 135873., 127641., 130789., 135899., 136209., 135731., 136080., 136347., 136340., 135816., 135468., 128550., 68877., 68851., 68890., 68794., 69110., 69076., 68808., 69015., 68915., 68916., 68765., 68826., 68782., 69051., 68849., 68851., 68872., 68759., 68955., 69284., 69028., 68932., 69007., 68853., 68826., 68844., 68796., 68986., 68805., 68784., 68752.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",291.,295.0333,392.,"{392., 318., 319., 298., 294., 298., 297., 300., 293., 296., 295., 293., 292., 295., 293., 299., 299., 294., 293., 293., 293., 292., 292., 293., 293., 291., 292., 292., 328., 299., 293., 293., 294., 293., 293., 293., 293., 293., 304., 297., 293., 326., 305., 299., 296., 296., 296., 296., 296., 299.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",26609.,26717.5,59673.,"{59673., 26844., 26694., 26717., 26810., 26840., 26711., 26652., 26642., 26652., 26842., 26849., 26780., 26708., 26644., 26788., 26671., 26658., 26657., 26665., 26640., 26698., 26609., 26623., 26700., 27087., 26688., 26697., 26698., 26697., 26756., 26710., 26681., 26642., 26729., 26711., 26701., 26762., 26751., 26682., 26760., 27128., 26724., 26813., 26857., 26717., 26656., 26684., 27148., 26777.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",203.,204.5667,274.,"{274., 216., 211., 205., 205., 203., 204., 204., 203., 204., 212., 205., 204., 217., 205., 238., 211., 206., 205., 205., 205., 204., 204., 204., 204., 204., 205., 203., 203., 205., 205., 205., 203., 230., 211., 206., 204., 205., 204., 204., 206., 205., 204., 204., 204., 204., 203., 203., 204., 204.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",14943.,15066.133300000001,40100.,"{40100., 29678., 29704., 29672., 29716., 29658., 29606., 29644., 25635., 15441., 15450., 15130., 15003., 15054., 14986., 15018., 14958., 15069., 15021., 14962., 15015., 15028., 14989., 15013., 14982., 14994., 14952., 14943., 14970., 15004., 15002., 15088., 15049., 15063., 15112., 15000., 15077., 15153., 15397., 15082., 15066., 14991., 15063., 15000., 15020., 15003., 15018., 14978., 15010., 14953.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",131.,132.76670000000001,202.,"{202., 141., 135., 134., 133., 133., 133., 133., 132., 150., 135., 134., 133., 133., 134., 133., 134., 146., 134., 133., 133., 132., 133., 153., 140., 133., 132., 133., 132., 132., 134., 132., 132., 132., 132., 132., 133., 132., 132., 132., 132., 131., 132., 132., 132., 132., 132., 131., 132., 153.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",17,27,10,50,"2/1","2/11","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",57223.,64373.700000000004,133805.,"{133805., 112903., 112943., 111700., 104236., 106937., 113327., 112957., 113041., 114080., 113059., 112700., 113099., 104636., 60480., 57458., 57573., 57584., 59407., 57547., 57598., 57430., 57356., 57322., 57451., 57593., 57421., 57568., 57397., 57437., 57223., 57410., 57296., 57329., 57721., 57656., 57331., 57691., 57370., 57593., 57796., 57583., 57351., 57266., 57652., 57655., 57400., 58425., 58328., 58245.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",28,38,10,50,"2/12","2/22","2/12-2/13-2/14-2/15-2/16-2/17-2/18-2/19-2/20-2/21-2/22","Convolution","Flatten","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Flatten",32217.,32333.100000000002,33207.,"{32605., 32401., 32320., 32431., 32351., 32390., 32341., 32380., 32349., 32340., 32347., 32359., 32286., 32380., 32385., 32324., 32407., 32363., 32255., 32227., 32412., 32364., 32252., 32418., 32527., 32519., 32344., 32543., 32639., 32257., 32411., 32285., 32316., 32219., 32294., 32260., 32292., 32241., 32329., 32282., 32323., 32236., 32287., 32285., 32217., 33207., 32310., 32297., 32261., 32262.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",4290.,4324.433300000001,4427.,"{4427., 4331., 4341., 4333., 4314., 4337., 4321., 4336., 4342., 4327., 4351., 4363., 4317., 4299., 4315., 4329., 4313., 4327., 4313., 4335., 4310., 4316., 4321., 4320., 4323., 4306., 4356., 4339., 4402., 4364., 4350., 4362., 4319., 4317., 4294., 4311., 4303., 4312., 4290., 4312., 4325., 4323., 4327., 4326., 4320., 4314., 4306., 4361., 4291., 4350.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c4.xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",37.,37.9667,79.,"{79., 43., 40., 39., 39., 38., 38., 39., 38., 38., 38., 38., 38., 38., 37., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 37., 38., 38., 38., 37., 38., 38., 38., 38., 37., 38., 38., 38., 37., 38., 37., 37., 38., 38., 37., 38., 37., 38.}"
