"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",1,11,10,50,"1","11","1-2-3-4-5-6-7-8-9-10-11","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",236794.,237457.5333,261896.,"{261896., 237403., 236794., 237422., 239805., 240594., 238213., 237793., 237517., 237723., 237475., 237423., 238006., 237417., 237509., 237174., 240055., 237249., 237246., 237410., 237075., 237104., 237039., 237426., 237417., 237564., 237604., 238312., 237451., 237411., 238371., 237811., 237750., 237273., 237548., 237842., 237362., 237228., 237200., 237398., 237319., 237410., 237199., 237155., 238178., 237399., 237383., 237130., 237385., 237171.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",854.,868.6667,923.,"{923., 860., 887., 858., 855., 855., 904., 863., 871., 864., 871., 894., 872., 859., 867., 916., 856., 861., 871., 854., 889., 869., 868., 882., 899., 860., 855., 860., 855., 903., 872., 861., 854., 897., 864., 874., 865., 879., 896., 865., 863., 856., 890., 862., 861., 871., 881., 900., 868., 858.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",16475.,16692.9333,25431.,"{25431., 16683., 16531., 17029., 16686., 16632., 16616., 16605., 16624., 16574., 16623., 16568., 16475., 16657., 16717., 16569., 16679., 16653., 16699., 17120., 16578., 16566., 16606., 16697., 17257., 17514., 16819., 16676., 16615., 16825., 16604., 16582., 16512., 16622., 16771., 16576., 17943., 17462., 17581., 16784., 16793., 16700., 16697., 16917., 17534., 16729., 16900., 16684., 16745., 16647.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",27318.,27379.7333,27499.,"{27499., 27461., 27429., 27441., 27438., 27453., 27443., 27361., 27406., 27461., 27444., 27405., 27412., 27409., 27421., 27387., 27421., 27400., 27418., 27415., 27421., 27423., 27335., 27363., 27331., 27355., 27330., 27365., 27348., 27372., 27343., 27361., 27359., 27351., 27350., 27346., 27351., 27385., 27368., 27318., 27361., 27350., 27379., 27379., 27322., 27343., 27344., 27357., 27359., 27351.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",259.,260.9667,314.,"{314., 264., 262., 261., 261., 260., 261., 260., 261., 259., 260., 260., 260., 302., 263., 261., 260., 260., 260., 260., 260., 260., 260., 260., 260., 259., 259., 281., 262., 260., 259., 262., 260., 261., 259., 260., 264., 259., 260., 260., 262., 260., 294., 274., 264., 264., 264., 264., 264., 264.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",854.,868.8333,950.,"{927., 859., 870., 858., 887., 860., 871., 870., 855., 902., 854., 871., 860., 888., 861., 870., 860., 870., 893., 876., 860., 875., 881., 876., 859., 855., 950., 877., 878., 860., 874., 885., 854., 859., 858., 857., 890., 864., 863., 866., 886., 875., 875., 864., 860., 892., 859., 864., 874., 881.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",13429.,13558.533300000001,21841.,"{21841., 13488., 13571., 13506., 13649., 13583., 13571., 14043., 13651., 13487., 13483., 13620., 13482., 13543., 13513., 13690., 13804., 13670., 13731., 13684., 13825., 14141., 13832., 13622., 13542., 13508., 13541., 13513., 13516., 13705., 13612., 14063., 13678., 13471., 13457., 13501., 13488., 13465., 13454., 13488., 13449., 13484., 13488., 13480., 13485., 13535., 13429., 13698., 13506., 13507.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27323.,27425.2,27483.,"{27468., 27449., 27449., 27438., 27476., 27434., 27427., 27344., 27353., 27360., 27325., 27352., 27349., 27359., 27377., 27323., 27463., 27483., 27439., 27409., 27393., 27416., 27395., 27429., 27391., 27401., 27368., 27355., 27377., 27430., 27410., 27424., 27418., 27398., 27407., 27389., 27476., 27480., 27468., 27480., 27465., 27456., 27466., 27454., 27474., 27447., 27471., 27470., 27455., 27450.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",362.,373.1,490.,"{469., 395., 392., 434., 424., 394., 396., 392., 391., 392., 392., 391., 409., 490., 366., 363., 363., 363., 362., 362., 362., 362., 384., 413., 367., 374., 362., 362., 363., 362., 364., 362., 365., 402., 366., 379., 365., 383., 366., 364., 362., 363., 363., 362., 414., 367., 366., 362., 364., 369.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",832.,850.5667000000001,892.,"{859., 833., 832., 858., 851., 845., 845., 845., 892., 850., 870., 850., 846., 847., 856., 837., 868., 875., 848., 848., 848., 847., 888., 849., 847., 849., 878., 838., 862., 848., 848., 877., 849., 848., 866., 849., 861., 839., 845., 845., 882., 853., 849., 847., 848., 862., 859., 847., 849., 847.}"
