"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",1,11,10,50,"56","31","56-50-41-43-45-34-36-38-27-29-31","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",86381.,86866.9667,174409.,"{174409., 154703., 155060., 154785., 133497., 86851., 89034., 89489., 88762., 87778., 88241., 86823., 86727., 86643., 86673., 87127., 86776., 86794., 86823., 86732., 86956., 87917., 87326., 86670., 86636., 86696., 86756., 87368., 86858., 86994., 87162., 86817., 86585., 86670., 86599., 86598., 86521., 87123., 86817., 86591., 86996., 86520., 86547., 86481., 86629., 86381., 86516., 86444., 86485., 86493.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",12,22,10,50,"20","2","20-22-24-12-14-16-4-6-8-1-2","Elementwise","Convolution","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",10545.,10653.,10866.,"{10866., 10674., 10635., 10657., 10665., 10618., 10645., 10603., 10569., 10643., 10645., 10595., 10607., 10596., 10545., 10615., 10669., 10588., 10642., 10676., 10628., 10633., 10675., 10642., 10674., 10675., 10693., 10653., 10715., 10735., 10755., 10711., 10707., 10674., 10716., 10695., 10690., 10703., 10657., 10614., 10731., 10656., 10577., 10587., 10700., 10581., 10618., 10740., 10610., 10619.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",37.,58.666700000000006,96.,"{96., 64., 61., 60., 60., 60., 58., 59., 59., 59., 59., 59., 59., 60., 58., 59., 58., 58., 59., 58., 60., 59., 58., 60., 58., 59., 59., 58., 59., 59., 58., 58., 58., 59., 58., 59., 58., 59., 58., 59., 58., 59., 58., 59., 58., 59., 64., 41., 38., 37.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",986.,996.3333,1334.,"{1334., 1057., 1005., 994., 992., 1026., 994., 990., 988., 1023., 991., 991., 989., 1018., 1003., 993., 990., 1027., 996., 1000., 994., 1020., 994., 990., 989., 1010., 993., 989., 994., 1028., 995., 993., 992., 1017., 991., 992., 992., 1018., 986., 990., 997., 1039., 1000., 988., 991., 1022., 995., 991., 990., 992.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",189.,190.7333,222.,"{219., 197., 193., 191., 192., 193., 191., 190., 222., 196., 191., 191., 191., 191., 191., 191., 190., 190., 191., 191., 192., 191., 190., 190., 190., 190., 190., 191., 206., 196., 192., 191., 191., 191., 191., 190., 190., 189., 190., 190., 190., 189., 189., 190., 190., 189., 190., 190., 194., 192.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",40.,57.4333,113.,"{113., 64., 60., 59., 59., 58., 57., 58., 57., 57., 57., 57., 58., 58., 58., 61., 58., 57., 57., 57., 57., 58., 58., 43., 40., 57., 43., 57., 57., 58., 58., 59., 59., 43., 41., 56., 57., 57., 57., 43., 59., 57., 57., 57., 57., 57., 59., 57., 58., 59.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",62.,73.,108.,"{108., 79., 75., 74., 73., 74., 73., 73., 74., 74., 73., 73., 72., 72., 73., 73., 73., 73., 73., 73., 73., 73., 73., 73., 72., 73., 74., 73., 81., 73., 72., 72., 73., 72., 73., 74., 72., 72., 73., 72., 73., 72., 72., 62., 74., 73., 74., 73., 73., 73.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",57.,58.4333,78.,"{78., 63., 60., 60., 60., 59., 59., 59., 58., 59., 59., 58., 58., 59., 59., 58., 58., 57., 58., 58., 58., 58., 59., 58., 57., 58., 58., 58., 58., 57., 59., 58., 59., 58., 58., 57., 58., 58., 59., 59., 58., 58., 58., 58., 71., 61., 59., 59., 60., 59.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",17847.,17945.100000000002,18254.,"{18254., 17989., 17972., 17902., 17947., 17930., 17966., 17906., 17955., 17927., 17954., 17916., 17952., 18102., 18095., 18079., 18035., 17938., 17880., 17873., 17940., 17847., 17938., 17972., 18115., 17871., 17936., 17945., 17961., 17955., 18020., 17877., 17916., 17961., 17970., 17916., 17901., 17856., 17934., 17878., 17892., 17958., 18020., 17995., 18086., 17987., 17937., 17953., 17912., 17910.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",495.,498.66670000000005,534.,"{528., 501., 499., 496., 500., 497., 528., 500., 497., 497., 497., 501., 496., 495., 522., 499., 497., 496., 497., 497., 496., 496., 510., 500., 497., 496., 496., 496., 496., 517., 498., 497., 504., 499., 496., 496., 496., 526., 502., 499., 498., 498., 498., 501., 498., 534., 509., 505., 504., 504.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",60.,61.7,89.,"{80., 66., 63., 63., 62., 62., 62., 62., 62., 62., 62., 61., 61., 62., 62., 62., 62., 62., 62., 61., 62., 61., 60., 61., 62., 62., 62., 61., 89., 65., 63., 63., 62., 61., 61., 62., 62., 62., 60., 61., 61., 60., 62., 61., 61., 62., 61., 61., 61., 61.}"
