"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",1,11,10,50,"1","11","1-2-3-4-5-6-7-8-9-10-11","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",236940.,237928.2667,263256.,"{263256., 237828., 238411., 238057., 238186., 238070., 238088., 238097., 238560., 238624., 238770., 238000., 237982., 237450., 239117., 239750., 240524., 238178., 239281., 238312., 237339., 236940., 237555., 238073., 237908., 237518., 237149., 237822., 238067., 237998., 237349., 237697., 238342., 237345., 238044., 238613., 237810., 237752., 237569., 237750., 237820., 237390., 237505., 237635., 237556., 237567., 238464., 237672., 238002., 237461.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",839.,863.2333,917.,"{890., 875., 841., 882., 839., 876., 862., 839., 856., 858., 888., 844., 839., 856., 915., 866., 861., 859., 874., 892., 863., 861., 860., 887., 846., 843., 881., 860., 892., 861., 859., 858., 874., 862., 858., 860., 859., 917., 862., 859., 843., 873., 860., 855., 858., 879., 876., 845., 842., 876.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",16499.,16835.6667,25607.,"{25607., 16581., 16647., 16647., 16526., 16734., 16635., 16699., 16827., 16884., 16742., 16679., 16499., 16623., 16724., 16714., 16812., 16823., 16649., 16861., 16784., 16837., 17097., 17676., 17795., 17712., 17329., 17788., 17639., 17804., 17037., 16875., 16786., 16753., 16674., 16670., 16771., 16783., 16877., 16780., 17863., 16944., 16784., 16921., 17352., 16947., 17078., 16667., 17071., 16772.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",27321.,27412.600000000002,27568.,"{27568., 27502., 27519., 27515., 27540., 27515., 27521., 27469., 27455., 27500., 27449., 27472., 27488., 27488., 27468., 27445., 27465., 27479., 27463., 27472., 27461., 27401., 27444., 27420., 27425., 27368., 27359., 27382., 27364., 27372., 27341., 27331., 27329., 27323., 27362., 27333., 27325., 27321., 27330., 27334., 27330., 27323., 27338., 27361., 27397., 27411., 27383., 27391., 27387., 27374.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",240.,242.56670000000003,288.,"{288., 245., 243., 241., 241., 241., 241., 250., 247., 243., 241., 242., 241., 242., 241., 241., 242., 240., 241., 241., 247., 245., 259., 248., 243., 241., 241., 241., 240., 241., 241., 241., 242., 240., 240., 242., 241., 240., 268., 249., 245., 244., 243., 254., 245., 244., 243., 247., 248., 245.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",829.,850.4667000000001,874.,"{864., 833., 829., 853., 836., 861., 846., 848., 865., 851., 846., 848., 848., 862., 853., 855., 835., 862., 851., 843., 848., 848., 849., 854., 851., 848., 831., 861., 854., 850., 849., 867., 849., 846., 855., 833., 874., 855., 856., 835., 850., 853., 852., 846., 845., 866., 857., 853., 833., 849.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",13448.,13525.900000000001,21890.,"{21890., 13605., 13453., 13473., 13448., 13463., 13538., 13519., 13527., 13540., 13556., 13981., 13546., 13554., 13486., 13564., 13575., 13530., 13533., 13501., 13468., 13485., 13532., 13593., 13585., 13620., 13878., 13467., 13489., 13485., 13555., 13720., 13520., 13509., 13520., 13493., 13478., 13539., 13538., 13488., 13467., 13515., 13468., 13481., 13551., 13566., 13534., 13546., 13527., 13557.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27332.,27385.2333,27574.,"{27574., 27531., 27525., 27540., 27526., 27507., 27494., 27470., 27433., 27441., 27410., 27425., 27380., 27375., 27360., 27376., 27432., 27341., 27380., 27394., 27462., 27357., 27358., 27405., 27362., 27397., 27382., 27383., 27368., 27412., 27398., 27375., 27366., 27354., 27384., 27371., 27408., 27360., 27375., 27361., 27352., 27352., 27374., 27376., 27357., 27363., 27366., 27362., 27332., 27364.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",377.,379.36670000000004,466.,"{466., 382., 379., 377., 377., 377., 377., 424., 383., 383., 382., 377., 377., 377., 377., 377., 378., 402., 383., 386., 378., 398., 379., 377., 377., 377., 377., 413., 383., 386., 377., 404., 378., 377., 377., 382., 381., 377., 384., 377., 378., 377., 377., 377., 378., 378., 383., 400., 412., 382.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",828.,849.2667,893.,"{851., 881., 838., 831., 828., 855., 834., 828., 845., 830., 893., 850., 846., 844., 844., 854., 855., 849., 844., 880., 834., 840., 852., 828., 857., 853., 849., 847., 853., 885., 850., 846., 846., 870., 852., 847., 847., 847., 881., 850., 853., 850., 854., 855., 848., 863., 830., 877., 850., 847.}"
