"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",1,11,10,50,"1","11","1-2-3-4-5-6-7-8-9-10-11","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",214057.,214782.3333,239667.,"{239667., 214886., 214729., 214473., 214435., 215474., 216642., 214204., 214361., 214560., 214258., 215273., 215103., 214999., 215720., 214648., 214520., 216780., 216596., 217384., 216337., 216850., 215606., 214538., 214610., 214705., 214446., 215411., 214962., 214497., 214960., 214927., 215334., 214109., 214068., 214057., 214326., 214406., 214196., 214133., 214466., 214963., 215097., 215487., 214351., 214437., 215038., 214769., 214290., 214443.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",12,12,0,50,"12","12","12","Normalization","Normalization","Normalization",27311.,27372.566700000003,27526.,"{27526., 27488., 27513., 27465., 27482., 27495., 27451., 27436., 27476., 27467., 27434., 27389., 27369., 27401., 27379., 27355., 27414., 27369., 27376., 27368., 27369., 27365., 27356., 27380., 27367., 27391., 27393., 27384., 27338., 27377., 27331., 27343., 27331., 27341., 27313., 27342., 27321., 27340., 27337., 27318., 27352., 27311., 27368., 27325., 27388., 27350., 27343., 27315., 27439., 27338.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",13,13,0,50,"13","13","13","Elementwise","Elementwise","Elementwise",252.,254.76670000000001,300.,"{300., 258., 256., 255., 255., 254., 255., 255., 254., 254., 285., 256., 253., 254., 253., 254., 253., 254., 255., 254., 253., 253., 253., 253., 253., 284., 255., 254., 253., 254., 254., 254., 253., 253., 254., 254., 253., 254., 252., 259., 269., 260., 258., 257., 258., 257., 258., 257., 257., 258.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",14,14,0,50,"14/1/1","14/1/1","14/1/1","Padding","Padding","Padding",853.,867.1667,894.,"{877., 856., 860., 870., 893., 855., 859., 859., 893., 871., 859., 853., 858., 894., 873., 860., 891., 884., 864., 869., 876., 857., 880., 858., 863., 873., 891., 864., 873., 858., 873., 881., 860., 856., 874., 883., 874., 856., 863., 862., 885., 863., 872., 856., 892., 863., 859., 863., 857., 889.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",13948.,14027.5,22543.,"{22543., 14094., 14018., 14062., 14035., 14110., 13986., 14067., 14002., 13972., 14044., 13991., 13955., 14024., 14020., 14022., 14027., 14087., 14031., 14075., 14089., 13980., 13980., 14027., 14002., 14001., 13975., 14091., 13976., 14066., 14027., 14011., 14012., 14015., 14039., 14021., 14095., 14002., 14219., 14043., 14078., 14075., 14041., 13948., 14005., 14034., 14036., 13977., 13986., 14025.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",27317.,27402.4667,27532.,"{27463., 27520., 27487., 27532., 27506., 27497., 27468., 27463., 27473., 27478., 27479., 27439., 27404., 27406., 27410., 27401., 27419., 27389., 27335., 27343., 27317., 27356., 27317., 27344., 27348., 27351., 27334., 27338., 27345., 27386., 27404., 27389., 27402., 27381., 27388., 27391., 27391., 27397., 27434., 27419., 27402., 27404., 27394., 27385., 27392., 27403., 27404., 27424., 27400., 27397.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",255.,256.7667,300.,"{300., 262., 259., 258., 257., 256., 257., 274., 259., 256., 257., 257., 257., 256., 257., 256., 257., 255., 257., 256., 257., 257., 282., 257., 257., 259., 256., 256., 255., 256., 256., 256., 256., 256., 255., 255., 258., 295., 264., 257., 257., 256., 257., 257., 256., 269., 257., 256., 257., 257.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",855.,869.,899.,"{881., 859., 856., 898., 865., 858., 873., 899., 863., 873., 873., 862., 888., 863., 872., 873., 893., 863., 858., 857., 855., 883., 874., 873., 855., 897., 865., 878., 867., 867., 882., 858., 872., 860., 896., 863., 861., 867., 867., 894., 873., 869., 862., 890., 864., 863., 864., 879., 879., 863.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",13406.,13511.033300000001,21838.,"{21838., 13547., 13510., 13526., 13518., 13629., 13806., 13558., 13578., 13554., 13529., 13509., 13516., 13534., 13482., 13546., 13470., 13468., 13464., 13521., 13528., 13474., 13496., 13535., 13460., 13469., 13530., 13638., 13556., 13452., 13498., 13476., 13474., 13519., 13450., 13449., 13477., 13406., 13507., 13420., 13498., 13495., 13456., 13496., 13535., 13840., 13537., 13494., 13556., 13578.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27312.,27396.4667,27497.,"{27475., 27429., 27421., 27456., 27428., 27434., 27386., 27342., 27321., 27346., 27312., 27360., 27373., 27398., 27428., 27416., 27385., 27371., 27415., 27389., 27389., 27388., 27428., 27383., 27377., 27383., 27388., 27392., 27392., 27375., 27391., 27374., 27421., 27414., 27396., 27409., 27497., 27398., 27404., 27396., 27416., 27411., 27393., 27375., 27373., 27416., 27381., 27393., 27399., 27425.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",21,21,0,50,"14/2","14/2","14/2","Total","Total","Total",392.,394.93330000000003,469.,"{469., 397., 438., 397., 395., 393., 394., 394., 393., 394., 393., 419., 394., 394., 393., 393., 393., 393., 393., 392., 393., 421., 396., 393., 398., 394., 393., 393., 392., 393., 394., 419., 394., 393., 393., 394., 393., 393., 394., 393., 393., 418., 402., 401., 400., 403., 401., 400., 402., 401.}"
