"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",1,11,10,50,"1/conv1","2_2/1/relu2_2_expand","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise-2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise-2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn-2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise",13214.,13318.3333,30639.,"{30639., 13286., 13356., 13269., 13244., 13307., 13247., 13313., 13285., 13248., 13225., 13286., 13333., 13269., 13453., 13315., 13302., 13306., 13271., 13352., 13263., 13482., 13308., 13435., 13292., 13258., 13341., 13273., 13312., 13377., 13214., 26430., 26493., 26246., 14624., 13367., 13346., 13406., 13414., 13320., 13337., 13357., 13287., 13424., 13290., 13276., 13286., 13347., 13264., 13316.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",12,22,10,50,"2_2/2/conv2_2_dwise","3_1/2/relu3_1_dwise","2_2/2/conv2_2_dwise-2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise-2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn-3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn-3_1/1/relu3_1_expand-3_1/2/conv3_1_dwise-3_1/2/conv3_1_dwise_bn-3_1/2/relu3_1_dwise","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",16414.,16551.2667,35993.,"{35993., 16557., 16568., 16558., 16554., 16657., 16583., 16572., 16506., 16581., 16515., 16515., 16600., 16519., 16530., 16538., 16526., 16505., 16488., 16506., 16516., 16486., 16594., 16530., 16534., 16611., 16580., 16545., 16498., 16526., 16600., 16662., 16414., 16437., 16545., 16512., 16483., 16514., 16563., 16540., 16669., 16597., 16538., 16778., 16802., 16600., 16606., 16616., 16553., 16547.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",23,23,0,50,"3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","Convolution","Convolution","Convolution",442.,444.1,582.,"{582., 451., 446., 447., 445., 450., 446., 444., 444., 445., 445., 443., 444., 477., 445., 444., 443., 443., 443., 443., 442., 444., 483., 445., 443., 443., 446., 443., 444., 444., 464., 446., 443., 442., 444., 442., 443., 443., 442., 473., 445., 443., 444., 443., 444., 442., 443., 442., 479., 445.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",24,24,0,50,"3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",101.,102.6667,128.,"{128., 107., 104., 104., 102., 103., 112., 103., 103., 103., 103., 102., 104., 114., 104., 103., 103., 103., 102., 102., 102., 103., 104., 103., 102., 102., 102., 102., 102., 103., 104., 103., 103., 101., 101., 102., 103., 103., 103., 103., 103., 102., 102., 102., 102., 102., 102., 102., 106., 102.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",25,35,10,50,"3_1/4","4_1/1/conv4_1_expand_bn","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand-3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn-3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear-3_2/3/conv3_2_linear_bn-4_1/1/conv4_1_expand-4_1/1/conv4_1_expand_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",4500.,4547.400000000001,4819.,"{4819., 4537., 4539., 4519., 4532., 4514., 4519., 4538., 4560., 4535., 4518., 4538., 4561., 4525., 4539., 4544., 4542., 4528., 4542., 4573., 4527., 4500., 4521., 4510., 4535., 4582., 4532., 4554., 4542., 4551., 4549., 4548., 4589., 4569., 4582., 4667., 4632., 4556., 4542., 4570., 4595., 4602., 4583., 4563., 4589., 4534., 4538., 4545., 4565., 4549.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",36,36,0,50,"4_1/1/relu4_1_expand","4_1/1/relu4_1_expand","4_1/1/relu4_1_expand","Elementwise","Elementwise","Elementwise",262.,263.9667,312.,"{312., 273., 265., 265., 264., 263., 273., 265., 267., 264., 263., 262., 263., 263., 266., 267., 263., 263., 267., 263., 289., 269., 263., 267., 263., 263., 266., 264., 262., 263., 263., 263., 262., 264., 291., 266., 264., 263., 263., 262., 263., 263., 288., 262., 263., 263., 263., 262., 264., 271.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",37,37,0,50,"4_1/2/conv4_1_dwise","4_1/2/conv4_1_dwise","4_1/2/conv4_1_dwise","Convolution","Convolution","Convolution",2685.,2768.1667,2955.,"{2936., 2955., 2906., 2876., 2913., 2919., 2892., 2876., 2913., 2933., 2885., 2918., 2916., 2910., 2885., 2918., 2905., 2877., 2704., 2724., 2718., 2704., 2719., 2729., 2702., 2718., 2721., 2704., 2720., 2730., 2690., 2764., 2727., 2694., 2695., 2733., 2731., 2728., 2723., 2714., 2696., 2719., 2726., 2685., 2719., 2724., 2706., 2730., 2720., 2697.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",38,38,0,50,"4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",158.,159.3,196.,"{196., 165., 162., 160., 160., 160., 159., 159., 193., 160., 160., 159., 158., 159., 160., 159., 159., 160., 158., 159., 160., 158., 159., 159., 160., 160., 159., 158., 158., 158., 158., 167., 160., 160., 159., 159., 160., 160., 159., 158., 158., 159., 162., 160., 159., 159., 159., 158., 158., 158.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",39,39,0,50,"4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","Elementwise","Elementwise","Elementwise",258.,262.7,296.,"{282., 267., 265., 264., 263., 266., 262., 266., 290., 263., 262., 261., 265., 261., 262., 265., 265., 258., 261., 262., 261., 262., 296., 265., 262., 262., 262., 261., 262., 262., 261., 262., 266., 266., 263., 261., 290., 265., 263., 261., 261., 261., 266., 262., 262., 262., 261., 261., 262., 262.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",40,40,0,50,"4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","Convolution","Convolution","Convolution",245.,246.9,315.,"{315., 254., 249., 248., 288., 253., 248., 247., 248., 247., 246., 247., 246., 247., 246., 246., 246., 246., 247., 283., 251., 246., 247., 247., 246., 246., 247., 247., 245., 245., 245., 246., 246., 246., 274., 252., 247., 246., 246., 247., 247., 247., 249., 247., 259., 246., 246., 247., 246., 272.}"
