"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",1,1,0,50,"conv1","conv1","conv1","Convolution","Convolution","Convolution",893.,942.7333000000001,5581.,"{5581., 1026., 956., 929., 943., 1079., 1060., 935., 894., 913., 943., 935., 945., 896., 940., 973., 1167., 950., 954., 894., 918., 929., 955., 957., 946., 894., 1189., 1000., 919., 927., 927., 930., 916., 930., 933., 942., 1047., 1056., 928., 945., 896., 914., 947., 941., 929., 945., 1004., 1127., 949., 893.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",2,2,0,50,"relu_conv1","relu_conv1","relu_conv1","Elementwise","Elementwise","Elementwise",320.,324.23330000000004,419.,"{419., 343., 329., 356., 330., 330., 329., 340., 324., 324., 336., 324., 325., 324., 323., 323., 322., 323., 323., 324., 323., 324., 338., 323., 323., 323., 322., 323., 323., 322., 322., 322., 320., 351., 340., 327., 326., 336., 320., 323., 321., 321., 320., 322., 322., 321., 339., 324., 321., 322.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",3,3,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",1651.,1672.0667,1750.,"{1742., 1711., 1660., 1678., 1660., 1673., 1700., 1696., 1651., 1658., 1675., 1661., 1717., 1694., 1660., 1661., 1661., 1673., 1708., 1706., 1661., 1659., 1673., 1659., 1723., 1685., 1657., 1664., 1660., 1667., 1719., 1695., 1658., 1660., 1658., 1659., 1738., 1680., 1671., 1658., 1659., 1669., 1740., 1681., 1659., 1657., 1661., 1658., 1750., 1732.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",4,4,0,50,"fire2/squeeze1x1","fire2/squeeze1x1","fire2/squeeze1x1","Convolution","Convolution","Convolution",79.,79.5667,194.,"{194., 90., 80., 79., 79., 79., 80., 100., 83., 81., 81., 81., 79., 80., 80., 80., 79., 80., 80., 79., 79., 80., 80., 79., 80., 79., 80., 80., 79., 80., 80., 79., 79., 79., 80., 81., 79., 79., 80., 79., 79., 80., 80., 79., 79., 80., 79., 79., 79., 79.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",5,5,0,50,"fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",35.,36.,59.,"{59., 39., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 35., 36., 36., 35., 35., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 40., 36., 35., 35., 36.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",6,6,0,50,"fire2/expand1x1","fire2/expand1x1","fire2/expand1x1","Convolution","Convolution","Convolution",156.,157.9333,236.,"{236., 169., 160., 158., 159., 177., 158., 158., 159., 156., 158., 159., 159., 158., 157., 158., 158., 157., 157., 158., 159., 156., 159., 157., 158., 158., 158., 165., 157., 173., 159., 158., 157., 157., 158., 157., 158., 157., 157., 159., 158., 157., 157., 157., 159., 157., 157., 160., 158., 157.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",103.,104.33330000000001,133.,"{133., 109., 104., 104., 104., 104., 104., 104., 119., 105., 105., 104., 105., 103., 104., 103., 103., 104., 104., 105., 103., 103., 103., 132., 107., 105., 105., 106., 107., 106., 106., 106., 106., 105., 117., 104., 103., 104., 103., 103., 103., 103., 103., 104., 113., 103., 104., 104., 104., 104.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",749.,759.2,1087.,"{908., 784., 1072., 870., 758., 755., 758., 766., 759., 758., 755., 756., 775., 773., 876., 1004., 751., 751., 751., 752., 749., 752., 763., 754., 752., 784., 759., 1087., 806., 753., 753., 753., 763., 755., 752., 751., 750., 830., 769., 884., 1023., 752., 755., 750., 749., 749., 749., 756., 749., 750.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",101.,103.30000000000001,129.,"{129., 107., 105., 105., 104., 105., 104., 116., 104., 105., 104., 104., 104., 103., 104., 104., 104., 106., 104., 104., 103., 106., 104., 103., 103., 102., 102., 103., 102., 102., 103., 102., 102., 102., 102., 101., 102., 102., 101., 103., 103., 102., 117., 109., 103., 103., 102., 102., 103., 103.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",10,10,0,50,"fire2/concat","fire2/concat","fire2/concat","Catenate","Catenate","Catenate",170.,170.9333,905.,"{905., 193., 173., 214., 191., 173., 174., 173., 173., 187., 172., 170., 170., 170., 171., 172., 170., 170., 171., 171., 171., 170., 170., 170., 171., 171., 185., 170., 170., 171., 170., 170., 171., 171., 170., 170., 170., 170., 170., 171., 171., 170., 171., 170., 199., 173., 170., 170., 181., 170.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","g4dn.xlarge",11,11,0,50,"fire3/squeeze1x1","fire3/squeeze1x1","fire3/squeeze1x1","Convolution","Convolution","Convolution",120.,121.6333,212.,"{212., 130., 124., 122., 122., 123., 122., 121., 120., 121., 121., 121., 161., 152., 162., 152., 152., 150., 151., 154., 122., 121., 121., 122., 121., 121., 121., 121., 120., 121., 121., 121., 121., 121., 120., 121., 120., 120., 121., 121., 121., 121., 121., 120., 133., 121., 120., 120., 120., 121.}"
