"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",1,12,11,50,"conv1_7x7_s2","pool2_3x3_s2","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3-conv2_norm2-pool2_3x3_s2_pad-pool2_3x3_s2","Convolution","Pooling","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution-Elementwise-LocalResponseNormalization-Padding-Pooling",67133.,67554.7,78022.,"{78022., 67955., 67527., 67448., 67277., 69351., 67789., 69110., 67562., 67270., 67261., 67354., 67753., 68753., 67669., 67849., 68019., 67958., 67656., 67414., 67717., 67590., 67620., 67338., 67567., 67371., 67689., 67447., 67578., 67354., 67388., 67300., 67835., 67745., 67581., 67454., 67303., 67347., 67414., 67328., 67631., 67435., 67665., 67133., 67609., 67602., 68043., 67572., 67440., 67283.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",111.,113.2,226.,"{226., 124., 115., 113., 113., 131., 113., 112., 111., 112., 112., 112., 113., 111., 113., 113., 111., 112., 112., 112., 112., 113., 112., 112., 111., 111., 112., 115., 112., 112., 113., 121., 167., 147., 146., 145., 145., 164., 146., 142., 112., 112., 112., 113., 112., 112., 112., 112., 112., 112.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",29.,30.0333,73.,"{73., 36., 31., 29., 30., 30., 30., 29., 29., 30., 30., 30., 30., 31., 30., 29., 30., 30., 29., 29., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 38., 49., 30., 30., 30., 30., 30., 30., 31., 31., 31., 30., 31., 30., 30., 30., 30., 31.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",153.,155.20000000000002,253.,"{253., 165., 156., 155., 154., 154., 154., 178., 154., 155., 225., 200., 198., 221., 205., 218., 154., 156., 154., 155., 154., 153., 154., 154., 155., 154., 154., 154., 155., 154., 154., 155., 155., 155., 157., 156., 155., 167., 159., 156., 156., 155., 155., 156., 155., 155., 154., 155., 155., 155.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",38.,38.6,68.,"{68., 43., 39., 39., 38., 38., 39., 39., 38., 39., 38., 38., 39., 38., 38., 38., 39., 39., 38., 38., 38., 39., 39., 39., 38., 39., 39., 38., 38., 39., 39., 38., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 38., 39., 38., 39., 38., 38., 38.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1318.,1381.4667000000002,1666.,"{1472., 1417., 1381., 1373., 1390., 1666., 1386., 1384., 1371., 1367., 1361., 1371., 1640., 1416., 1374., 1387., 1353., 1326., 1341., 1576., 1412., 1339., 1318., 1320., 1337., 1319., 1564., 1514., 1371., 1392., 1372., 1371., 1383., 1582., 1529., 1381., 1359., 1365., 1382., 1377., 1561., 1462., 1325., 1332., 1322., 1323., 1341., 1462., 1523., 1342.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",51.,52.6,87.,"{87., 58., 81., 56., 53., 53., 53., 53., 54., 53., 53., 54., 53., 54., 54., 69., 55., 54., 54., 54., 53., 53., 64., 52., 52., 51., 51., 52., 52., 52., 51., 53., 52., 52., 51., 52., 52., 52., 52., 52., 51., 52., 52., 52., 51., 51., 52., 51., 51., 52.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",19,19,0,50,"inception_3a/5x5_reduce","inception_3a/5x5_reduce","inception_3a/5x5_reduce","Convolution","Convolution","Convolution",42.,43.8667,175.,"{175., 68., 59., 57., 57., 57., 57., 57., 65., 45., 44., 43., 43., 44., 44., 43., 44., 43., 44., 44., 44., 44., 43., 43., 43., 43., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 43., 43., 43., 44., 61., 47., 44., 43., 43., 43., 43., 42., 43., 43.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",20,20,0,50,"inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",20.,20.3,35.,"{35., 22., 21., 21., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 20., 20., 20., 21., 21., 21.}"
"Inception V1 Trained on Places365 Data","g4dn.xlarge",21,21,0,50,"inception_3a/5x5","inception_3a/5x5","inception_3a/5x5","Convolution","Convolution","Convolution",401.,409.1,548.,"{507., 428., 411., 410., 433., 416., 411., 509., 542., 494., 404., 408., 413., 415., 410., 410., 409., 411., 410., 409., 407., 411., 426., 415., 410., 406., 408., 408., 406., 404., 484., 548., 498., 404., 407., 401., 404., 405., 404., 404., 404., 410., 410., 405., 407., 404., 405., 406., 403., 403.}"
