"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",1,12,11,50,"Conv/conv32/1","Conv/conv128/4","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization",83400.,84156.4333,131037.,"{131037., 84238., 83989., 83782., 84470., 84444., 84297., 83714., 83450., 84046., 84561., 84147., 84136., 83613., 83763., 84876., 84703., 85525., 85962., 83416., 84354., 84544., 84145., 83759., 83599., 84332., 84435., 84276., 83987., 83400., 83962., 84536., 84034., 84326., 83513., 83870., 84530., 84096., 84464., 83437., 83976., 84050., 84471., 84383., 84132., 83654., 84072., 84500., 83970., 84046.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",13,24,11,50,"Conv/conv128/5","Conv/conv256/5","Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise",33547.,33900.966700000004,50846.,"{50846., 33990., 34041., 34181., 34154., 34229., 33872., 33754., 34011., 33808., 34007., 33672., 33604., 34016., 33587., 33944., 33958., 34009., 34096., 33725., 33862., 33902., 33711., 33838., 33547., 33637., 33988., 33613., 33969., 34204., 33945., 37750., 34022., 33764., 33821., 33769., 33561., 33626., 33850., 33775., 34046., 33869., 33909., 34335., 34136., 33968., 33735., 33933., 33975., 33657.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",25,36,11,50,"Conv/conv256/6","Conv/conv512/6","Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",21191.,21716.600000000002,25423.,"{25423., 22097., 21805., 21751., 21525., 21411., 21636., 21939., 21889., 22091., 21639., 21387., 21960., 21754., 21865., 21930., 21445., 21498., 21827., 21757., 21681., 21644., 21297., 21225., 21809., 21784., 21925., 21785., 21610., 21649., 22087., 21773., 21697., 21458., 21304., 21634., 21929., 21790., 21696., 21396., 21230., 21191., 21798., 21753., 21836., 21704., 21417., 21526., 22002., 21966.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",37,48,11,50,"Conv/conv512/7","Conv/conv_final_2/1","Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",16713.,17115.2667,20184.,"{20184., 17325., 17259., 16937., 17023., 17261., 16866., 17025., 17236., 17267., 16799., 17220., 17243., 16713., 17094., 17273., 17033., 16849., 17254., 17318., 16784., 17066., 17199., 17019., 16994., 17264., 17189., 16868., 17024., 17185., 16924., 16918., 17346., 17162., 16964., 17133., 17224., 17118., 16912., 17210., 17122., 16933., 17172., 17179., 16857., 17036., 17270., 17280., 16972., 17233.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",31.,31.8333,64.,"{64., 37., 32., 32., 31., 32., 32., 32., 32., 31., 32., 32., 32., 32., 31., 31., 31., 31., 32., 32., 32., 32., 32., 31., 31., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 32., 33., 31., 31., 32., 32., 32., 31., 32., 32., 32., 31., 32., 31., 31.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",84.,86.10000000000001,120.,"{120., 91., 87., 86., 85., 85., 85., 86., 85., 86., 86., 86., 85., 86., 85., 85., 85., 85., 85., 86., 85., 85., 85., 85., 85., 85., 84., 85., 84., 85., 102., 90., 85., 85., 111., 90., 89., 88., 88., 88., 88., 88., 88., 89., 88., 88., 88., 98., 85., 85.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",22.,22.8,65.,"{65., 28., 26., 26., 26., 25., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 23., 23., 23., 23., 23., 23., 23., 22., 22., 23., 23., 23., 23., 23., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 23., 22., 22., 23.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",470.,471.8333,537.,"{537., 479., 472., 471., 470., 471., 471., 470., 488., 505., 487., 495., 473., 472., 472., 472., 483., 473., 472., 471., 471., 471., 470., 471., 470., 478., 471., 470., 471., 470., 505., 486., 492., 478., 471., 471., 471., 470., 470., 470., 471., 477., 471., 470., 470., 471., 470., 470., 471., 470.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",27.,27.,45.,"{45., 30., 28., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27., 28., 27.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",54,65,11,50,"Conv/conv1024/1","Conv/conv1024/12","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9-Conv/conv1024/10-Conv/conv1024/11-Conv/conv1024/12","Padding","Convolution","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",18586.,18897.5333,19549.,"{19549., 18983., 18869., 18847., 18934., 18843., 18935., 18658., 18588., 18586., 19037., 19050., 18928., 19073., 18970., 18933., 19038., 18803., 18666., 18873., 18923., 18881., 18971., 19116., 19176., 19069., 18919., 18797., 18720., 18951., 18969., 18810., 18849., 18887., 18936., 18848., 18777., 18859., 18974., 19054., 18928., 18857., 18885., 18855., 18958., 18680., 18777., 18911., 18820., 18732.}"
