"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",1,12,11,50,"1/1","1/12","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10-1/11-1/12","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",46150.,46755.4,67339.,"{67339., 46843., 46852., 46197., 46434., 46679., 46387., 46549., 46813., 46275., 46622., 46981., 46547., 46725., 47025., 46675., 46751., 46984., 46709., 46953., 46774., 47031., 46817., 46486., 47056., 47062., 46636., 46793., 46527., 46682., 46893., 46592., 46770., 47167., 46684., 46464., 47079., 46320., 46660., 47017., 46150., 46687., 47182., 46729., 46710., 46780., 47078., 46534., 46755., 47197.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",14952.,15186.2333,22529.,"{22529., 15660., 15224., 15260., 15067., 15211., 15122., 15359., 15255., 15253., 15414., 15282., 15520., 15482., 15332., 15199., 15189., 15064., 15197., 15024., 15044., 15029., 15195., 15076., 15210., 14966., 15063., 15018., 15183., 15180., 15148., 15221., 15206., 15270., 15213., 15433., 15338., 15488., 15014., 15225., 15022., 15356., 15078., 15054., 15009., 15084., 14952., 15184., 15120., 15276.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",164.,165.3,215.,"{215., 169., 166., 165., 165., 165., 165., 164., 182., 165., 164., 164., 164., 165., 164., 164., 164., 165., 165., 165., 165., 165., 164., 164., 165., 165., 165., 165., 166., 165., 164., 165., 180., 165., 200., 169., 167., 167., 166., 168., 168., 180., 166., 165., 165., 166., 165., 166., 165., 166.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",9113.,9376.566700000001,16420.,"{16420., 9741., 9370., 9240., 9327., 9307., 9460., 9533., 9485., 9496., 9576., 9496., 9488., 9356., 9410., 9365., 9376., 9278., 9216., 9248., 9234., 9204., 9226., 9502., 9541., 9460., 9533., 9430., 9397., 9383., 9434., 9339., 9326., 9217., 9235., 9205., 9204., 9113., 9280., 9441., 9356., 9351., 9385., 9356., 9458., 9361., 9438., 9575., 9362., 9270.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",96.,97.9667,127.,"{127., 101., 98., 97., 98., 97., 98., 124., 101., 97., 98., 108., 116., 100., 100., 100., 100., 100., 98., 99., 100., 99., 110., 97., 97., 97., 97., 97., 97., 97., 97., 98., 98., 97., 96., 97., 96., 97., 97., 97., 97., 96., 97., 96., 113., 97., 97., 127., 103., 96.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",17,28,11,50,"2/1","2/12","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11-2/12","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",47279.,47944.5667,62551.,"{62551., 48118., 47342., 47279., 47882., 48326., 48550., 47694., 47521., 47799., 48473., 48282., 47828., 47737., 47745., 48087., 47979., 47870., 47879., 48069., 47866., 47636., 47841., 47605., 48031., 48080., 47873., 47920., 47898., 48133., 48114., 47833., 47554., 47911., 48098., 48046., 47653., 47571., 47959., 48448., 48254., 48025., 47850., 48130., 48178., 48204., 47976., 47947., 47515., 47946.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",29,40,11,50,"2/13","2/24","2/13-2/14-2/15-2/16-2/17-2/18-2/19-2/20-2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Flatten-Linear-Elementwise",16197.,16418.9,16895.,"{16895., 16479., 16435., 16411., 16466., 16309., 16424., 16481., 16350., 16531., 16514., 16285., 16528., 16453., 16292., 16455., 16281., 16232., 16361., 16197., 16412., 16356., 16204., 16577., 16407., 16364., 16688., 16458., 16333., 16492., 16336., 16452., 16361., 16246., 16437., 16404., 16314., 16613., 16509., 16343., 16703., 16383., 16316., 16566., 16363., 16420., 16554., 16531., 16419., 16489.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",65.,65.9333,140.,"{140., 83., 69., 67., 68., 67., 67., 67., 66., 65., 66., 66., 66., 65., 66., 65., 66., 66., 65., 65., 66., 67., 66., 67., 65., 66., 66., 65., 67., 65., 66., 67., 65., 65., 66., 65., 66., 66., 66., 86., 69., 66., 65., 66., 65., 66., 65., 65., 66., 65.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",16.,17.,31.,"{31., 19., 18., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","g4dn.xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",25.,25.7333,70.,"{70., 30., 27., 26., 26., 26., 26., 26., 26., 25., 26., 26., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 26., 25., 26., 26., 26., 26., 26., 25., 26., 25., 25., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 25.}"
