"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",1,6,5,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2a/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",624497.,626824.3333,978398.,"{978398., 629005., 626224., 626507., 628478., 625373., 625150., 628357., 625933., 625915., 628416., 626526., 625376., 626416., 628021., 626799., 628149., 628871., 626220., 626549., 629094., 625499., 627107., 627916., 625660., 624878., 627147., 624685., 624997., 626231., 625704., 624906., 627434., 626472., 624497., 626260., 630018., 626140., 625930., 628866., 625620., 626369., 629744., 627529., 626056., 628252., 627259., 627232., 629245., 629281.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",7,12,5,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",307999.,310746.5,449489.,"{449489., 311474., 312482., 314944., 312875., 309679., 310368., 309389., 308772., 313972., 314170., 308355., 308164., 309766., 308689., 311176., 315128., 313420., 307999., 309107., 309230., 308674., 315134., 312477., 312332., 308706., 308334., 309148., 312514., 312143., 309223., 309650., 308556., 308469., 309586., 313759., 310432., 309451., 308922., 308172., 311482., 314444., 314593., 311813., 309674., 312582., 309208., 310598., 314862., 313422.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",13,18,5,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv4a/1","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",314458.,317067.6667,383170.,"{383170., 315854., 315971., 318702., 318455., 314458., 315813., 316848., 316497., 318491., 317178., 316413., 316186., 316717., 316833., 315966., 319382., 316197., 316759., 316437., 316579., 316340., 319796., 320928., 317185., 316211., 316640., 316911., 318963., 320753., 317493., 315965., 315876., 316547., 316247., 320540., 319395., 315931., 316274., 316205., 316933., 320611., 319466., 317305., 316672., 316925., 316722., 318452., 320894., 318096.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",19,24,5,50,"1/1/blockNet4/conv4a/2","1/1/blockNet7/pool4","1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling",168830.,169833.3667,201692.,"{201692., 169715., 169849., 169807., 169640., 169550., 170900., 173339., 170943., 169864., 169585., 169193., 169480., 170025., 169619., 169758., 169833., 169728., 172052., 175129., 174130., 170720., 169832., 170072., 169804., 169502., 169759., 170096., 169446., 169684., 173443., 173075., 170049., 169451., 169051., 169362., 169203., 172363., 168908., 169132., 169497., 169543., 173920., 172623., 169870., 169324., 169057., 169380., 168830., 169113.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",25,30,5,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv5c/2","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",65906.,66596.7,81132.,"{81132., 66831., 66227., 66028., 66157., 66482., 66986., 66436., 67136., 67941., 67825., 68022., 68022., 67609., 67470., 67158., 66902., 66095., 66003., 65993., 66010., 66245., 66131., 66042., 66401., 66829., 66094., 66522., 66371., 66014., 66509., 67337., 66693., 66543., 66308., 66417., 66225., 66102., 67432., 67999., 68109., 67880., 67486., 67069., 66639., 65980., 65918., 65906., 66154., 66085.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",31,36,5,50,"1/1/blockNet7/pool5","1/1/blockNet8/conv8a/1","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",51765.,51913.5667,52836.,"{51922., 51949., 51964., 51965., 51931., 51898., 51899., 51949., 51857., 52000., 51863., 51784., 51840., 51823., 51877., 51816., 51918., 51956., 51912., 51765., 51782., 51834., 51966., 52462., 52797., 52711., 52735., 52478., 52836., 52584., 52164., 51954., 52003., 51941., 52012., 51852., 51840., 51886., 51839., 51872., 51988., 51934., 51915., 51881., 51867., 51841., 51800., 51816., 51940., 51870.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",37,42,5,50,"1/1/blockNet8/conv8a/2","1/1/blockNet9/conv9b/1","1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",3380.,3414.6000000000004,3622.,"{3622., 3437., 3417., 3430., 3407., 3410., 3449., 3417., 3406., 3427., 3421., 3390., 3394., 3426., 3423., 3422., 3410., 3427., 3381., 3380., 3424., 3415., 3411., 3403., 3458., 3387., 3392., 3430., 3402., 3405., 3410., 3422., 3406., 3393., 3449., 3408., 3412., 3409., 3416., 3424., 3392., 3450., 3424., 3409., 3426., 3419., 3400., 3383., 3449., 3407.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",48.,49.400000000000006,98.,"{98., 58., 52., 50., 51., 51., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 49., 49., 49., 50., 50., 50., 50., 49., 49., 50., 49., 49., 49., 50., 50., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 49., 48., 49., 69., 56., 50., 49., 50., 50.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",728.,737.1,798.,"{798., 736., 732., 733., 774., 738., 732., 733., 749., 731., 737., 732., 728., 733., 730., 770., 728., 734., 731., 732., 755., 735., 732., 741., 733., 774., 739., 733., 731., 732., 747., 745., 739., 741., 737., 738., 798., 738., 738., 737., 737., 754., 739., 736., 738., 738., 768., 741., 746., 736.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",61.,76.3,118.,"{118., 83., 79., 77., 62., 75., 78., 77., 78., 78., 76., 77., 61., 75., 77., 77., 61., 74., 78., 76., 62., 76., 76., 76., 76., 75., 76., 77., 78., 77., 77., 76., 76., 76., 79., 110., 78., 76., 77., 77., 77., 76., 61., 75., 69., 74., 76., 76., 61., 74.}"
