"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",1,6,5,50,"7","11/4/1/1/2","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise",7617.,7890.700000000001,23726.,"{23726., 14061., 8360., 8340., 8346., 8273., 8332., 8251., 8286., 8258., 8190., 8028., 7939., 7973., 7931., 7950., 7980., 7997., 7997., 7981., 8014., 7873., 7859., 7915., 7883., 7921., 7839., 7750., 7617., 7676., 7622., 7690., 7808., 7756., 7698., 7668., 7637., 7734., 7759., 7785., 7798., 7803., 7779., 7761., 7771., 7892., 7865., 7871., 7803., 7696.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",7,12,5,50,"11/4/1/1/3","11/4/1/1/4/2/2/1","11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",34251.,34517.3,67194.,"{67194., 34617., 34448., 34522., 34449., 34489., 34470., 34506., 34480., 34404., 34293., 34359., 34306., 34391., 34621., 34534., 34472., 34370., 34392., 34463., 34393., 34283., 34288., 34251., 34498., 34336., 34304., 34555., 34403., 34303., 34382., 34513., 34948., 35040., 35096., 35021., 35047., 34913., 35080., 34847., 34802., 34899., 34500., 35275., 34726., 34487., 34527., 34530., 34596., 34502.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",417.,420.5333,521.,"{521., 424., 419., 448., 423., 419., 418., 417., 418., 422., 421., 419., 443., 423., 421., 418., 418., 417., 418., 418., 419., 443., 422., 420., 418., 419., 418., 418., 417., 423., 446., 422., 422., 420., 418., 418., 419., 421., 417., 418., 443., 426., 423., 422., 423., 423., 422., 422., 422., 445.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",252.,358.3333,408.,"{386., 362., 360., 358., 358., 360., 387., 365., 360., 363., 362., 359., 359., 358., 359., 360., 360., 392., 364., 359., 359., 358., 359., 359., 360., 359., 358., 385., 369., 362., 363., 363., 361., 361., 361., 361., 367., 364., 408., 309., 257., 254., 254., 274., 253., 253., 254., 253., 252., 253.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",6631.,6695.3667000000005,14964.,"{14964., 6761., 6703., 6680., 6703., 6727., 6757., 6731., 6686., 6727., 6736., 6765., 6677., 6708., 6729., 6717., 6692., 6664., 6651., 6681., 6687., 6682., 6685., 6703., 6764., 6894., 6788., 6705., 6654., 6655., 6631., 6658., 6646., 6764., 6691., 6667., 6750., 6681., 6704., 6697., 6676., 6706., 6659., 6664., 6649., 6694., 6689., 6676., 6693., 6650.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",595.,600.9667000000001,883.,"{883., 660., 605., 598., 596., 595., 598., 598., 630., 607., 600., 601., 600., 599., 625., 602., 599., 604., 603., 600., 602., 604., 600., 599., 598., 602., 605., 627., 604., 601., 599., 598., 600., 599., 607., 605., 602., 598., 599., 599., 628., 606., 599., 599., 597., 599., 599., 603., 602., 599.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",847.,948.9333,6847.,"{6847., 1438., 1272., 1256., 1276., 1248., 1244., 1247., 1282., 1241., 1238., 1275., 1269., 1247., 1216., 957., 874., 913., 949., 882., 861., 854., 921., 972., 884., 869., 857., 898., 867., 851., 852., 898., 862., 853., 888., 888., 883., 857., 847., 862., 891., 851., 870., 852., 859., 903., 880., 858., 851., 893.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",431.,471.6333,967.,"{967., 803., 785., 780., 812., 785., 779., 778., 780., 804., 784., 789., 784., 433., 432., 453., 434., 435., 432., 431., 432., 432., 432., 433., 453., 437., 434., 433., 434., 434., 434., 433., 434., 456., 438., 434., 434., 433., 433., 437., 434., 434., 453., 437., 435., 436., 433., 434., 435., 434.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",405.,409.0667,541.,"{541., 425., 407., 412., 405., 406., 440., 414., 408., 409., 408., 407., 408., 409., 408., 431., 413., 411., 409., 408., 408., 419., 413., 409., 408., 412., 409., 408., 407., 408., 408., 408., 408., 408., 428., 410., 408., 409., 410., 408., 408., 408., 408., 408., 434., 419., 414., 409., 408., 408.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1570.,1640.3000000000002,2650.,"{2650., 2303., 2279., 2292., 2267., 2237., 2283., 2250., 2272., 2275., 2248., 2095., 1621., 1572., 1612., 1574., 1619., 1581., 1597., 1576., 1583., 1623., 1613., 1623., 1593., 1590., 1626., 1586., 1630., 1585., 1583., 1639., 1597., 1604., 1608., 1581., 1610., 1582., 1601., 1582., 1574., 1594., 1574., 1600., 1575., 1570., 1578., 1573., 1611., 1584.}"
