"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c4.2xlarge",1,6,5,50,"ReLUConv1/1","PrimaryCaps/4/1","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1","Convolution","Elementwise","Convolution-Elementwise-Convolution-Transpose-Reshape-Elementwise",3381.,3463.7333000000003,8628.,"{8628., 3596., 3639., 3529., 3472., 3452., 3410., 3458., 3449., 3488., 3429., 3440., 3489., 3436., 3410., 3456., 3435., 3434., 3445., 3493., 3441., 3421., 3427., 3437., 3453., 3416., 3408., 3451., 3381., 3432., 3484., 3438., 3565., 3643., 3486., 3555., 3480., 3454., 3494., 3474., 3489., 3493., 3453., 3457., 3508., 3443., 3475., 3498., 3497., 3518.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",250.,251.60000000000002,358.,"{358., 266., 254., 252., 251., 270., 253., 252., 251., 252., 251., 252., 251., 251., 251., 266., 256., 251., 252., 251., 251., 251., 252., 252., 251., 251., 251., 251., 252., 251., 277., 252., 251., 252., 251., 251., 252., 250., 252., 251., 251., 250., 250., 254., 272., 256., 253., 252., 251., 252.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",79.,80.2333,166.,"{166., 86., 81., 81., 80., 80., 84., 83., 81., 80., 80., 79., 79., 80., 80., 80., 80., 80., 80., 80., 80., 79., 79., 81., 80., 80., 79., 80., 79., 81., 81., 98., 88., 81., 79., 81., 80., 80., 81., 81., 80., 81., 80., 80., 79., 80., 80., 80., 80., 80.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",342.,344.5333,418.,"{418., 350., 346., 346., 348., 345., 344., 342., 344., 343., 373., 353., 344., 344., 345., 343., 344., 345., 345., 342., 343., 376., 351., 343., 343., 343., 354., 346., 345., 344., 344., 343., 370., 351., 345., 344., 343., 342., 344., 343., 343., 342., 343., 376., 353., 345., 345., 343., 343., 343.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",40.,43.066700000000004,83.,"{83., 57., 43., 44., 44., 43., 43., 43., 41., 43., 67., 44., 44., 43., 42., 44., 50., 43., 42., 41., 43., 44., 44., 43., 40., 42., 65., 44., 43., 43., 44., 41., 41., 40., 41., 40., 43., 41., 43., 65., 71., 45., 42., 41., 43., 43., 43., 43., 43., 42.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",17362.,17600.7333,22524.,"{22524., 17661., 17622., 17573., 17609., 17522., 17619., 17695., 17583., 17626., 17634., 17623., 17525., 17599., 17543., 17571., 17582., 17417., 17589., 17564., 17569., 17538., 17466., 17513., 17531., 17480., 17591., 17570., 17554., 17582., 17577., 17591., 17605., 17587., 17604., 17502., 17720., 17666., 17750., 17536., 17362., 17600., 17868., 17871., 17927., 17705., 17695., 17877., 18253., 18158.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",52205.,52314.600000000006,52518.,"{52425., 52510., 52476., 52373., 52398., 52401., 52415., 52353., 52309., 52296., 52267., 52274., 52303., 52218., 52246., 52248., 52282., 52315., 52264., 52279., 52241., 52258., 52269., 52235., 52223., 52261., 52350., 52269., 52265., 52267., 52229., 52246., 52253., 52205., 52376., 52518., 52410., 52438., 52352., 52383., 52408., 52503., 52453., 52366., 52347., 52311., 52342., 52352., 52303., 52234.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",808.,829.5667000000001,1271.,"{1271., 896., 844., 835., 868., 872., 829., 820., 824., 851., 834., 820., 817., 851., 822., 816., 816., 856., 868., 819., 812., 818., 833., 864., 813., 814., 811., 812., 853., 845., 820., 816., 854., 820., 838., 817., 808., 857., 813., 808., 814., 843., 865., 831., 820., 823., 844., 856., 814., 809.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",30884.,31003.2333,31141.,"{31059., 31122., 31027., 31051., 31001., 31061., 31009., 31024., 30997., 31018., 31069., 31055., 31036., 31015., 31027., 31020., 31133., 30957., 30954., 30954., 30950., 30939., 30949., 31021., 30953., 30994., 31030., 30988., 30952., 30941., 30939., 30896., 30894., 30885., 30892., 30925., 30884., 30938., 30889., 31005., 31051., 31054., 31141., 31115., 31045., 31056., 31057., 31050., 31019., 31005.}"
"CapsNet Trained on MNIST Data","c4.2xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",11189.,11201.7667,11316.,"{11316., 11310., 11286., 11220., 11216., 11214., 11212., 11218., 11223., 11229., 11231., 11208., 11199., 11189., 11199., 11202., 11201., 11204., 11205., 11198., 11196., 11200., 11198., 11198., 11191., 11201., 11202., 11199., 11208., 11196., 11199., 11199., 11198., 11200., 11195., 11200., 11200., 11199., 11198., 11190., 11203., 11200., 11198., 11200., 11194., 11199., 11204., 11203., 11199., 11222.}"
