"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",1,6,5,50,"1","6","1-2-3-4-5-6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution",2085.,2115.1,8183.,"{8183., 4251., 4221., 4236., 4255., 4220., 4237., 4219., 3622., 2143., 2130., 2103., 2127., 2115., 2118., 2101., 2138., 2109., 2090., 2119., 2112., 2121., 2100., 2117., 2085., 2103., 2092., 2117., 2100., 2099., 2087., 2112., 2126., 2105., 2109., 2106., 2132., 2097., 2114., 2105., 2103., 2109., 2114., 2098., 2120., 2100., 2118., 2100., 2139., 2111.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",7,12,5,50,"7","12","7-8-9-10-11-12","BatchNormalization","LocalResponseNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization",3688.,3713.8667,9290.,"{9290., 7607., 7574., 7562., 6931., 3747., 3732., 3702., 3691., 3713., 3714., 3719., 3706., 3745., 3712., 3711., 3714., 3710., 3704., 3742., 3711., 3712., 3713., 3691., 3703., 3712., 3715., 3706., 3710., 3706., 3712., 3719., 3715., 3706., 3715., 3715., 3757., 3694., 3688., 3703., 3749., 3719., 3709., 3720., 3711., 3714., 3711., 3710., 3706., 3730.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",13,18,5,50,"13","14/1/5","13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",656.,660.5,875.,"{875., 681., 663., 660., 660., 661., 685., 663., 659., 661., 688., 658., 719., 664., 658., 657., 658., 656., 677., 662., 657., 673., 658., 658., 690., 662., 657., 657., 656., 658., 659., 657., 657., 658., 658., 697., 664., 658., 658., 657., 659., 698., 663., 657., 656., 657., 656., 689., 668., 663.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",65.,66.83330000000001,98.,"{94., 74., 68., 68., 98., 75., 69., 67., 66., 67., 67., 66., 67., 68., 67., 66., 65., 67., 68., 66., 67., 67., 66., 66., 66., 67., 66., 66., 66., 65., 65., 67., 85., 68., 67., 67., 67., 66., 67., 67., 68., 68., 66., 66., 67., 66., 66., 67., 68., 66.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",50.,66.2,113.,"{113., 73., 69., 67., 52., 66., 67., 50., 65., 68., 50., 65., 63., 66., 53., 65., 67., 68., 67., 67., 66., 51., 66., 67., 50., 65., 51., 57., 68., 69., 68., 67., 67., 50., 65., 67., 68., 68., 67., 66., 67., 66., 67., 67., 66., 67., 65., 65., 63., 70.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",21,26,5,50,"14/2/1","14/2/6","14/2/1-14/2/2-14/2/3-14/2/4-14/2/5-14/2/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",157.,158.0667,251.,"{251., 164., 160., 157., 157., 158., 158., 157., 158., 161., 157., 157., 177., 164., 159., 159., 158., 157., 157., 158., 161., 158., 158., 157., 159., 158., 158., 157., 157., 157., 157., 157., 158., 159., 158., 159., 178., 160., 159., 158., 158., 158., 158., 157., 158., 159., 159., 158., 158., 157.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",38.,38.533300000000004,58.,"{58., 43., 41., 40., 39., 39., 38., 39., 39., 39., 38., 39., 38., 38., 38., 39., 38., 38., 38., 38., 38., 39., 39., 38., 38., 39., 38., 38., 38., 38., 39., 39., 38., 39., 38., 38., 38., 39., 38., 39., 39., 39., 38., 38., 39., 38., 42., 42., 39., 39.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",115.,116.5,141.,"{136., 120., 117., 117., 118., 117., 116., 116., 116., 126., 118., 116., 117., 117., 116., 116., 116., 116., 116., 116., 116., 116., 115., 116., 115., 116., 116., 116., 116., 116., 115., 116., 116., 115., 116., 116., 116., 116., 116., 117., 116., 141., 126., 119., 120., 120., 119., 119., 118., 119.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",53.,54.,101.,"{101., 60., 56., 55., 54., 55., 54., 54., 54., 54., 55., 54., 54., 54., 54., 54., 54., 54., 54., 54., 53., 54., 54., 54., 54., 53., 54., 53., 54., 54., 54., 54., 54., 54., 54., 54., 53., 54., 54., 54., 54., 54., 54., 53., 54., 54., 55., 54., 54., 53.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.2xlarge",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",44.,44.4,68.,"{68., 49., 46., 45., 45., 45., 45., 44., 44., 44., 44., 44., 44., 44., 44., 49., 64., 48., 44., 45., 44., 45., 44., 44., 45., 44., 45., 45., 45., 44., 44., 44., 44., 45., 45., 60., 50., 45., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44.}"
