"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",1,6,5,50,"1/1","1/6","1/1-1/2-1/3-1/4-1/5-1/6","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",22912.,23069.033300000003,65509.,"{65509., 40101., 29550., 22991., 23003., 23105., 22999., 22991., 23071., 23045., 23107., 23090., 23117., 23110., 22929., 23007., 22942., 22913., 23001., 23003., 23008., 22912., 22972., 23238., 23140., 23168., 23180., 23170., 23160., 23187., 23245., 23106., 23115., 23218., 23210., 23561., 23046., 22985., 23026., 23184., 23039., 22966., 23024., 22948., 23024., 23086., 22976., 22951., 23105., 23034.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",7,12,5,50,"1/7","1/12","1/7-1/8-1/9-1/10-1/11-1/12","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",24318.,24640.4333,31549.,"{31549., 25180., 25126., 25169., 25109., 25143., 25210., 25426., 25425., 25174., 24773., 24871., 25039., 25162., 24853., 24879., 25065., 24736., 25107., 24815., 24595., 24375., 24932., 24720., 24448., 24419., 24395., 24449., 24411., 24445., 24453., 24318., 24345., 24446., 24401., 24378., 24442., 24388., 24357., 24412., 24572., 24563., 24444., 24406., 24409., 24457., 24481., 24462., 24382., 24380.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",16734.,16813.6667,23177.,"{23177., 16780., 16807., 16871., 16830., 16783., 16822., 16874., 16837., 16828., 16769., 16775., 16862., 16774., 19379., 16826., 16775., 16738., 16748., 16734., 16815., 16790., 16798., 16802., 16775., 16763., 16764., 16831., 16772., 16773., 16866., 16798., 16900., 16768., 16782., 16735., 16748., 16804., 16749., 16781., 16767., 17025., 16971., 17003., 16991., 17094., 17073., 16976., 16910., 17003.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",204.,205.4333,335.,"{335., 212., 207., 206., 205., 205., 207., 205., 209., 205., 206., 206., 205., 211., 209., 205., 205., 205., 205., 205., 205., 205., 204., 205., 205., 205., 204., 206., 205., 205., 254., 217., 207., 204., 205., 205., 205., 206., 206., 204., 208., 205., 205., 205., 205., 206., 205., 205., 209., 210.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",10465.,10894.1,29973.,"{29973., 15104., 10944., 10907., 10918., 10942., 10930., 10905., 10958., 10962., 10958., 10927., 10968., 10958., 11043., 11026., 10993., 11018., 10963., 10901., 10927., 10913., 10865., 10809., 10934., 10983., 10928., 10921., 10860., 10922., 10934., 10875., 10901., 10889., 10861., 10747., 10843., 10788., 10757., 10830., 10743., 10792., 10736., 10783., 10663., 10557., 10579., 10549., 10540., 10465.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",131.,133.16670000000002,208.,"{208., 137., 134., 134., 134., 133., 134., 133., 133., 132., 139., 132., 133., 133., 133., 134., 134., 146., 145., 133., 133., 133., 133., 132., 133., 132., 132., 132., 133., 134., 133., 133., 132., 131., 133., 133., 132., 132., 133., 133., 133., 133., 153., 143., 139., 133., 133., 133., 133., 133.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",17,22,5,50,"2/1","2/6","2/1-2/2-2/3-2/4-2/5-2/6","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution",25079.,25263.800000000003,26144.,"{25974., 25200., 25177., 25198., 25158., 25201., 25354., 25256., 25174., 25200., 25120., 25388., 25291., 25137., 25079., 25121., 25082., 25143., 25101., 25161., 25133., 25345., 25342., 25261., 25287., 25308., 25266., 25265., 25233., 25232., 25195., 25307., 25247., 25253., 25379., 25611., 25647., 25575., 25276., 25426., 25273., 25227., 25231., 25211., 25337., 25568., 25928., 25908., 25876., 26144.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",23,28,5,50,"2/7","2/12","2/7-2/8-2/9-2/10-2/11-2/12","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",23955.,24270.1333,25216.,"{24839., 24987., 24939., 25169., 24976., 25071., 25216., 25164., 24916., 24624., 24617., 24496., 24357., 24330., 24312., 24368., 24346., 24327., 24250., 24209., 24819., 24456., 24070., 23956., 24028., 23981., 23989., 24030., 23955., 24076., 24171., 24221., 24186., 24096., 24129., 24074., 24025., 24266., 24116., 24066., 24081., 24080., 24053., 24191., 24270., 24314., 24285., 24391., 24330., 24135.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",29,34,5,50,"2/13","2/18","2/13-2/14-2/15-2/16-2/17-2/18","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",10531.,10625.300000000001,11201.,"{10648., 10583., 10611., 10574., 10586., 10692., 10601., 10593., 10633., 10621., 10622., 10629., 10611., 10562., 10616., 10632., 10700., 10739., 10689., 10910., 11145., 11201., 11018., 10740., 10696., 10720., 10687., 10642., 10627., 10593., 10585., 10620., 10583., 10607., 10741., 10669., 10608., 10623., 10611., 10531., 10643., 10577., 10567., 10631., 10548., 10566., 10663., 10580., 10552., 10563.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",35,40,5,50,"2/19","2/24","2/19-2/20-2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Flatten-Linear-Elementwise",3989.,4154.2,6692.,"{6692., 6453., 6438., 6529., 6515., 5107., 4096., 4157., 4189., 4152., 4139., 4168., 3989., 4035., 4033., 4111., 4132., 4153., 4153., 4167., 4184., 4161., 4179., 4160., 4136., 4157., 4171., 4150., 4188., 4103., 4159., 4101., 4103., 4171., 4128., 4115., 4122., 4112., 4123., 4111., 4070., 4033., 4154., 4165., 4413., 4136., 4234., 4274., 4307., 4311.}"
