"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",1,6,5,50,"1","6","1-2-3-4-5-6","Elementwise","Padding","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",128258.,128738.6,208386.,"{208386., 128653., 128927., 129378., 129628., 129373., 129263., 128803., 128473., 128362., 128414., 128513., 128587., 128662., 128919., 128579., 128336., 128691., 129601., 129233., 128875., 128556., 128617., 128601., 128699., 128682., 128580., 128733., 128513., 128864., 129463., 128581., 128513., 128859., 129709., 130051., 129657., 128892., 128625., 128382., 128369., 128308., 128410., 128258., 128512., 128546., 128812., 128349., 129268., 129527.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",7,12,5,50,"7","12","7-8-9-10-11-12","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",99561.,100047.9333,108895.,"{108895., 101096., 100468., 99877., 99622., 99604., 99624., 99704., 99604., 99974., 100006., 99740., 99667., 99561., 99929., 100028., 99960., 100323., 101359., 101521., 101064., 100920., 100279., 100186., 99998., 100009., 99794., 99815., 99881., 100208., 99775., 99836., 99873., 99845., 100182., 99997., 99966., 100169., 101034., 101162., 101425., 101543., 101033., 100451., 99978., 99997., 99949., 99757., 99765., 99717.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",13,18,5,50,"13","14/1/5","13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Elementwise","Padding","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",38663.,39032.0667,46881.,"{46881., 38749., 38854., 38865., 38872., 38960., 38989., 39083., 38859., 38816., 38734., 38775., 38805., 38973., 39051., 38883., 38881., 38738., 38663., 39234., 39349., 39328., 39456., 39336., 39283., 39254., 39238., 39154., 39188., 39065., 39115., 38974., 38927., 38885., 38749., 38945., 38759., 38794., 38793., 38724., 39284., 39434., 39403., 39132., 39168., 39225., 39229., 39225., 39169., 39198.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",9069.,9237.2,17592.,"{17592., 9389., 9415., 9416., 9337., 9351., 9232., 9200., 9209., 9193., 9263., 9347., 9218., 9223., 9223., 9153., 9133., 9116., 9170., 9189., 9187., 9204., 9166., 9185., 9229., 9209., 9249., 9182., 9249., 9223., 9395., 9420., 9410., 9390., 9308., 9333., 9225., 9272., 9267., 9260., 9285., 9291., 9184., 9210., 9244., 9149., 9177., 9144., 9215., 9069.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27308.,27395.366700000002,39961.,"{39961., 27347., 27382., 27402., 27422., 27446., 27360., 27342., 27319., 27330., 27491., 27554., 27533., 27622., 27540., 27514., 27523., 27497., 27510., 27527., 27489., 27528., 27623., 27509., 27487., 27426., 27457., 27453., 27370., 27337., 27331., 27330., 27323., 27407., 27339., 27361., 27332., 27319., 27339., 27308., 27342., 27328., 27360., 27324., 27327., 27321., 27326., 27328., 27324., 27335.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",21,26,5,50,"14/2","15/1/5","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",38852.,39027.6,39674.,"{39147., 39170., 39029., 39048., 38984., 38944., 38852., 38852., 38861., 38892., 38905., 38907., 38950., 39100., 39034., 39104., 39162., 39129., 38983., 38989., 39008., 38945., 39095., 39484., 39482., 39489., 39575., 39674., 39389., 39464., 39467., 39327., 39261., 39116., 38905., 38906., 38922., 38932., 38932., 39083., 38984., 38979., 39025., 38981., 38963., 39044., 39024., 38967., 38935., 38974.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",9166.,9224.4667,9702.,"{9458., 9286., 9325., 9408., 9454., 9553., 9282., 9250., 9208., 9254., 9209., 9175., 9218., 9374., 9196., 9197., 9176., 9190., 9221., 9210., 9196., 9187., 9210., 9237., 9222., 9216., 9189., 9177., 9468., 9702., 9591., 9528., 9203., 9229., 9235., 9215., 9244., 9213., 9211., 9195., 9217., 9243., 9185., 9166., 9259., 9198., 9202., 9208., 9216., 9225.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27314.,27417.833300000002,27623.,"{27458., 27369., 27365., 27411., 27352., 27368., 27366., 27322., 27344., 27329., 27339., 27322., 27330., 27323., 27366., 27356., 27470., 27561., 27616., 27623., 27517., 27538., 27505., 27559., 27516., 27518., 27549., 27515., 27588., 27615., 27575., 27505., 27546., 27534., 27520., 27479., 27430., 27442., 27354., 27383., 27322., 27349., 27324., 27328., 27314., 27371., 27336., 27334., 27357., 27340.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",29,34,5,50,"15/2","16/1/5","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",40698.,41267.6,42467.,"{41184., 41016., 40806., 40808., 40698., 40775., 40947., 40994., 41186., 41164., 40961., 40906., 41031., 40991., 41159., 41813., 41127., 41788., 41396., 41211., 41190., 41052., 40973., 41316., 41134., 41548., 42353., 42359., 42467., 42444., 42254., 42340., 42277., 41978., 41438., 41079., 41089., 41224., 41271., 41802., 40910., 41227., 41119., 41051., 41546., 41637., 41338., 41470., 41433., 41610.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",35,35,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",9111.,9181.800000000001,9381.,"{9308., 9229., 9214., 9231., 9238., 9174., 9136., 9111., 9126., 9113., 9188., 9141., 9151., 9226., 9187., 9225., 9194., 9117., 9152., 9148., 9197., 9122., 9129., 9169., 9206., 9119., 9140., 9163., 9133., 9233., 9302., 9274., 9381., 9278., 9206., 9164., 9182., 9221., 9155., 9350., 9260., 9242., 9224., 9120., 9154., 9125., 9216., 9169., 9157., 9135.}"
