"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",1,6,5,50,"56","34","56-50-41-43-45-34","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise",41575.,41863.700000000004,69149.,"{69149., 41711., 41686., 42023., 41771., 41728., 42298., 43573., 43460., 43573., 43693., 43702., 43387., 43370., 42748., 42289., 42103., 41760., 41715., 41622., 41575., 41656., 41700., 41693., 41771., 41640., 41636., 41662., 41645., 41667., 41719., 41918., 41760., 41924., 41799., 41935., 41917., 41969., 41778., 41623., 41923., 42242., 42287., 42070., 41899., 41751., 41681., 41659., 41608., 41722.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",7,12,5,50,"36","20","36-38-27-29-31-20","Convolution","Elementwise","Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",32041.,32436.6667,49517.,"{49517., 32202., 32747., 33094., 33020., 33183., 33198., 32876., 32835., 32875., 32990., 33047., 32977., 32942., 33370., 32940., 32932., 32755., 32795., 32709., 32538., 32571., 32617., 32608., 32494., 32475., 32278., 32238., 32144., 32089., 32115., 32142., 32215., 32130., 32058., 32083., 32084., 32041., 32112., 32081., 32086., 32107., 32061., 32047., 32053., 32099., 32158., 32134., 32138., 32121.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",13,18,5,50,"22","4","22-24-12-14-16-4","Convolution","Elementwise","Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",6004.,6064.666700000001,12033.,"{6129., 6024., 6006., 6043., 6040., 6021., 6060., 6033., 6052., 6033., 6072., 6026., 6017., 6004., 12033., 11984., 11992., 11900., 8250., 6015., 6052., 6042., 6070., 6037., 6028., 6077., 6058., 6051., 6094., 6045., 6125., 6107., 6111., 6126., 6095., 6100., 6115., 6097., 6064., 6052., 6092., 6069., 6060., 6105., 6033., 6108., 6007., 6032., 6027., 6067.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",19,24,5,50,"6","5","6-8-1-2-3-5","Convolution","Deconvolution","Convolution-Normalization-Elementwise-Convolution-Elementwise-Deconvolution",2476.,2627.9,4379.,"{4379., 4019., 3982., 3990., 3995., 3960., 4008., 2637., 2589., 2506., 2587., 2765., 2697., 2619., 2697., 2668., 2665., 2748., 2692., 2657., 2674., 2698., 2604., 2642., 2628., 2556., 2596., 2651., 2788., 2640., 2613., 2645., 2673., 2653., 2624., 2598., 2476., 2536., 2533., 2510., 2523., 2549., 2562., 2493., 2549., 2515., 2499., 2537., 2637., 2532.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",286.,287.4667,347.,"{343., 292., 288., 287., 287., 287., 286., 286., 286., 287., 310., 292., 290., 287., 287., 287., 286., 286., 286., 288., 288., 291., 287., 328., 291., 287., 289., 287., 287., 287., 288., 287., 287., 288., 287., 287., 287., 347., 289., 286., 288., 286., 287., 287., 288., 292., 290., 287., 287., 287.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",44.,44.6667,118.,"{118., 50., 46., 45., 45., 45., 47., 44., 46., 45., 44., 44., 44., 45., 45., 45., 46., 44., 45., 45., 45., 44., 44., 45., 44., 44., 45., 44., 44., 44., 44., 45., 44., 45., 44., 45., 46., 45., 45., 45., 45., 44., 44., 45., 44., 44., 45., 44., 45., 45.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",73.,74.,140.,"{140., 78., 76., 74., 74., 75., 74., 73., 75., 73., 74., 75., 74., 76., 74., 74., 74., 73., 74., 74., 74., 74., 73., 75., 73., 74., 74., 73., 74., 74., 73., 74., 74., 74., 74., 74., 74., 73., 74., 96., 74., 73., 74., 75., 74., 74., 74., 74., 74., 73.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",50.,51.2667,83.,"{83., 56., 52., 52., 52., 51., 51., 51., 51., 51., 52., 51., 60., 60., 52., 51., 51., 52., 51., 51., 51., 51., 51., 52., 52., 50., 51., 51., 51., 51., 80., 69., 51., 52., 51., 52., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",10147.,10234.1667,18432.,"{18432., 15975., 10299., 10291., 10291., 10258., 10240., 10263., 10232., 10293., 10261., 10250., 10270., 10254., 10287., 10276., 10238., 10202., 10213., 10213., 10220., 10224., 10256., 10258., 10233., 10208., 10202., 10147., 10185., 10204., 10219., 10178., 10237., 10227., 10197., 10232., 10224., 10200., 10208., 10254., 10272., 10169., 10220., 10226., 10249., 10253., 10249., 10150., 10155., 10159.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",497.,501.16670000000005,541.,"{541., 505., 500., 499., 509., 531., 508., 514., 502., 499., 499., 497., 498., 508., 505., 503., 499., 498., 498., 497., 522., 505., 499., 497., 499., 499., 499., 511., 524., 506., 500., 498., 498., 498., 501., 499., 516., 500., 499., 498., 498., 498., 500., 522., 507., 500., 513., 501., 500., 498.}"
