"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",1,10,9,50,"56","29","56-50-41-43-45-34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",65378.,65697.1667,83475.,"{83475., 65551., 65581., 65588., 65827., 65807., 65929., 65556., 65549., 65481., 65614., 65378., 65678., 65581., 65687., 65472., 65444., 65665., 65559., 65537., 65541., 65590., 65641., 65526., 65520., 65646., 65591., 65549., 65839., 65843., 65780., 65791., 65889., 65664., 65881., 65686., 65885., 65825., 65827., 65709., 65756., 65725., 65824., 65947., 65923., 65784., 65860., 65822., 65767., 65793.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",11,20,9,50,"31","8","31-20-22-24-12-14-16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",15881.,16003.666700000002,16280.,"{16280., 16029., 15978., 15938., 15920., 16014., 16026., 16062., 16022., 15901., 15988., 16061., 15957., 16075., 16091., 16222., 16060., 15920., 16056., 16011., 16058., 15881., 16006., 16057., 16036., 15965., 15943., 16010., 16057., 15995., 15908., 16132., 15949., 16009., 15954., 15985., 15987., 16024., 16002., 15914., 16094., 15983., 15959., 15957., 15956., 16043., 16003., 15985., 16056., 15938.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",27.,28.,60.,"{60., 30., 29., 28., 28., 30., 29., 28., 28., 28., 29., 28., 27., 28., 28., 28., 28., 27., 28., 27., 28., 28., 29., 28., 27., 28., 28., 27., 28., 28., 28., 27., 28., 28., 28., 27., 28., 27., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",525.,536.5333,1322.,"{1322., 692., 598., 556., 535., 527., 567., 529., 527., 526., 526., 532., 592., 598., 547., 532., 531., 534., 533., 539., 530., 530., 525., 526., 527., 527., 529., 530., 561., 530., 585., 560., 543., 528., 531., 633., 531., 531., 528., 531., 533., 535., 560., 533., 526., 532., 538., 532., 577., 593.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",17.,18.,39.,"{39., 21., 19., 19., 18., 18., 19., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 19., 18., 19., 18., 18., 18., 18., 19., 18., 18.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1142.,1169.1333,3054.,"{3054., 1156., 1206., 1278., 1167., 1162., 1160., 1194., 1182., 1156., 1179., 1202., 1185., 1195., 1156., 1155., 1147., 1186., 1151., 1148., 1252., 1157., 1151., 1186., 1148., 1153., 1152., 1190., 1203., 1182., 1189., 1147., 1155., 1149., 1203., 1149., 1142., 1267., 1159., 1157., 1222., 1166., 1156., 1154., 1183., 1217., 1159., 1180., 1158., 1157.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",144.,145.7333,175.,"{175., 149., 168., 162., 159., 150., 148., 148., 148., 147., 148., 147., 148., 148., 148., 145., 145., 146., 145., 145., 145., 145., 145., 146., 145., 145., 145., 145., 146., 146., 145., 144., 146., 145., 146., 146., 144., 146., 145., 146., 145., 145., 145., 145., 145., 145., 144., 145., 145., 145.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",17.,19.0667,52.,"{52., 20., 18., 19., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 17., 18., 18., 18., 18., 19., 18., 18., 23., 19., 20., 19., 20., 20., 20., 20., 19., 19., 20., 19., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 43., 20., 19., 20., 19.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",35.,35.8333,60.,"{60., 37., 36., 35., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 35., 36., 36., 35., 35., 36., 36., 35., 36., 35., 36., 35., 36., 35., 35., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 35., 36., 35., 35., 36., 35., 36., 36., 36., 36., 36.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",19.,20.,38.,"{38., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 21.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",9098.,9191.8333,11152.,"{11152., 9452., 9397., 9146., 9164., 9222., 9438., 9228., 9190., 9108., 9193., 9200., 9098., 9161., 9592., 9161., 9179., 9153., 9144., 9130., 9205., 9188., 9187., 9146., 9241., 9187., 9185., 9142., 9207., 9213., 9238., 9192., 9183., 9219., 9189., 9145., 9211., 9244., 9172., 9168., 9169., 9126., 9179., 9182., 9222., 9317., 9328., 9259., 9118., 9208.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",435.,438.16670000000005,3343.,"{473., 443., 637., 3343., 460., 440., 439., 439., 438., 449., 437., 436., 436., 443., 436., 435., 435., 435., 454., 463., 438., 436., 443., 436., 436., 435., 435., 436., 435., 435., 435., 449., 438., 438., 438., 436., 437., 438., 436., 437., 468., 439., 458., 440., 436., 436., 437., 437., 438., 444.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",20.,22.1,40.,"{40., 24., 22., 21., 37., 21., 21., 21., 21., 21., 21., 20., 20., 20., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 22., 24., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 22., 23.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",34.,35.2333,68.,"{53., 37., 37., 36., 36., 35., 36., 36., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 35., 35., 35., 36., 35., 35., 36., 35., 35., 36., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 35., 68., 38., 35., 35., 34., 35., 35.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",23.,23.8333,52.,"{44., 45., 25., 24., 24., 24., 24., 24., 23., 45., 27., 24., 24., 24., 23., 24., 23., 24., 23., 24., 23., 24., 24., 24., 24., 23., 24., 24., 23., 24., 23., 24., 23., 52., 25., 24., 23., 24., 23., 24., 24., 23., 23., 24., 23., 24., 23., 24., 24., 24.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",14656.,14783.6,15545.,"{15545., 14899., 14836., 14867., 14813., 14776., 14814., 14840., 14867., 14978., 14719., 14871., 14741., 14913., 14833., 14797., 14702., 14656., 14725., 14679., 14837., 14873., 14754., 14773., 14742., 14815., 14680., 14979., 14705., 14789., 14778., 14686., 14851., 14725., 14719., 14722., 14812., 14750., 14769., 14725., 14933., 14943., 14733., 14771., 14788., 14771., 14751., 14781., 14751., 14717.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1641.,1660.3000000000002,1753.,"{1753., 1663., 1650., 1682., 1710., 1678., 1653., 1669., 1650., 1650., 1703., 1655., 1661., 1650., 1650., 1661., 1688., 1663., 1651., 1708., 1674., 1674., 1704., 1655., 1666., 1650., 1657., 1650., 1689., 1665., 1651., 1659., 1650., 1649., 1700., 1655., 1660., 1650., 1661., 1650., 1682., 1675., 1645., 1651., 1642., 1641., 1692., 1654., 1665., 1651.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",23.,25.5333,50.,"{50., 26., 24., 24., 24., 24., 23., 24., 24., 26., 26., 27., 25., 26., 26., 25., 26., 26., 26., 25., 25., 26., 25., 26., 26., 25., 26., 26., 26., 25., 26., 26., 25., 26., 25., 26., 26., 25., 25., 26., 26., 25., 25., 25., 25., 26., 25., 26., 25., 40.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",47.,48.,83.,"{83., 52., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 47., 47., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 47., 47., 47., 47., 48., 48., 47., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",38.,40.,92.,"{78., 44., 42., 41., 40., 40., 41., 40., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 41., 40., 41., 40., 41., 92., 50., 40., 39., 40., 39., 39., 39., 39., 39., 39., 40., 40., 39., 40., 39., 39., 39., 39., 38., 40.}"
"Pix2pix Street-Map-to-Photo Translation","c5.xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",39436.,39674.466700000004,40072.,"{40072., 39625., 39639., 39582., 39596., 39662., 39666., 39611., 39733., 39574., 39587., 39681., 39737., 39730., 39815., 39746., 39771., 39721., 39752., 39727., 39778., 39594., 39706., 39740., 39656., 39734., 39531., 39729., 39773., 39638., 39698., 39672., 39708., 39621., 39601., 39672., 39746., 39613., 39670., 39690., 39694., 39702., 39691., 39436., 39593., 39519., 39572., 39617., 39642., 39685.}"
