"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",1,10,9,50,"Conv/conv32/1","Conv/conv128/2","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding-Pooling",74952.,75521.6,127407.,"{127407., 75280., 76213., 75561., 75159., 75224., 75128., 75327., 76147., 75046., 75764., 75423., 75489., 75623., 75444., 75691., 75620., 75751., 76069., 76045., 75540., 75915., 75513., 75518., 75418., 75242., 75636., 75081., 75840., 75080., 75881., 76724., 75892., 75782., 75658., 75076., 75281., 75520., 75359., 75673., 75729., 75714., 75440., 75234., 75507., 75414., 75406., 75109., 75325., 74952.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",11,20,9,50,"Conv/conv128/3","Conv/conv256/1","Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding",34844.,35163.3,50960.,"{50960., 35296., 35227., 35313., 35237., 35549., 35092., 35209., 35055., 34875., 34924., 34960., 35021., 34920., 35130., 34986., 35070., 34984., 35159., 35061., 35499., 35276., 35593., 35356., 35401., 35084., 35428., 35108., 35637., 35064., 35284., 35309., 35295., 35037., 35275., 35097., 35451., 35484., 35527., 35040., 35195., 35053., 35169., 34964., 35207., 35047., 35133., 34844., 34983., 34863.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",21,30,9,50,"Conv/conv256/2","Conv/conv256/11","Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","Pooling","Elementwise","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",24807.,25195.9667,31737.,"{31737., 24855., 24840., 24890., 24853., 24807., 24953., 25034., 25012., 24925., 24985., 24930., 25077., 25063., 25173., 25159., 25064., 24925., 25252., 24964., 28445., 25066., 25259., 25265., 25115., 25252., 25163., 25169., 25836., 25689., 25298., 25188., 25142., 25173., 25203., 25318., 25232., 25301., 25325., 25615., 25343., 25273., 25299., 25392., 25376., 25341., 25335., 25479., 25380., 25392.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",31,40,9,50,"Conv/conv512/1","Conv/conv512/10","Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",18660.,18883.7667,22225.,"{22225., 18752., 18860., 18947., 18773., 18957., 18767., 18829., 18768., 18751., 18733., 18873., 18728., 18750., 18789., 18743., 18855., 18774., 18850., 18720., 18660., 18760., 18820., 18796., 18840., 18999., 19005., 19095., 18861., 18919., 18914., 18833., 19046., 18898., 18814., 18815., 19006., 18816., 19014., 19008., 19001., 18950., 19268., 19276., 19024., 18999., 19078., 19214., 19132., 18944.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",41,50,9,50,"Conv/conv512/11","Conv/conv_final_2/3","Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1-Conv/conv_final_2/2-Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",10718.,10990.2,11322.,"{11322., 11062., 10976., 10718., 10728., 10776., 10773., 10997., 11169., 11078., 10908., 10879., 10788., 10849., 10827., 10867., 10923., 10919., 10884., 10948., 10982., 11026., 11040., 11063., 10936., 11002., 10885., 10861., 10973., 11067., 11134., 11119., 10987., 11018., 10963., 11066., 11137., 10961., 10849., 10999., 11069., 11057., 11041., 11035., 11123., 11054., 11060., 11038., 11035., 11055.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",25.,25.700000000000003,98.,"{98., 31., 26., 26., 26., 26., 26., 26., 25., 26., 25., 26., 25., 26., 27., 25., 25., 26., 25., 26., 26., 41., 28., 25., 26., 25., 26., 26., 26., 26., 25., 25., 25., 25., 26., 25., 26., 25., 26., 25., 26., 25., 25., 26., 26., 25., 26., 25., 26., 26.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",446.,448.16670000000005,501.,"{501., 452., 447., 447., 448., 447., 447., 466., 448., 447., 451., 450., 450., 449., 450., 449., 460., 450., 449., 449., 458., 448., 447., 446., 457., 447., 448., 446., 446., 447., 447., 448., 447., 456., 449., 448., 448., 447., 447., 447., 486., 454., 467., 449., 447., 447., 446., 447., 447., 447.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",25.,25.666700000000002,69.,"{69., 33., 29., 29., 28., 27., 25., 26., 25., 26., 25., 26., 26., 26., 53., 27., 25., 26., 25., 26., 25., 26., 26., 26., 26., 26., 25., 26., 25., 26., 25., 25., 26., 26., 26., 25., 25., 26., 26., 25., 26., 25., 25., 26., 25., 26., 25., 25., 25., 25.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",54,63,9,50,"Conv/conv1024/1","Conv/conv1024/10","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9-Conv/conv1024/10","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",19114.,19314.6333,19614.,"{19614., 19460., 19356., 19326., 19380., 19408., 19456., 19289., 19340., 19285., 19375., 19328., 19321., 19273., 19423., 19485., 19340., 19353., 19292., 19404., 19292., 19335., 19302., 19318., 19397., 19360., 19349., 19314., 19237., 19325., 19281., 19391., 19352., 19316., 19317., 19269., 19300., 19233., 19303., 19340., 19248., 19219., 19198., 19114., 19220., 19240., 19232., 19176., 19192., 19227.}"
"YOLO V2 Trained on MS-COCO Data","c5.xlarge",64,73,9,50,"Conv/conv1024/11","Conv/conv_final_1/3","Conv/conv1024/11-Conv/conv1024/12-Conv/conv1024/13-Conv/conv1024/14-Conv/conv1024/15-Conv/conv1024/16-Conv/conv1024/17-Conv/conv_final_1/1-Conv/conv_final_1/2-Conv/conv_final_1/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",27642.,27753.2,27891.,"{27871., 27726., 27794., 27783., 27676., 27725., 27874., 27891., 27709., 27763., 27816., 27688., 27810., 27887., 27776., 27846., 27882., 27775., 27873., 27679., 27685., 27859., 27824., 27752., 27642., 27695., 27729., 27700., 27778., 27784., 27760., 27768., 27649., 27718., 27798., 27797., 27700., 27721., 27784., 27742., 27715., 27742., 27694., 27658., 27680., 27694., 27881., 27888., 27718., 27687.}"
