"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",1,10,9,50,"1","10","1-2-3-4-5-6-7-8-9-10","Elementwise","Padding","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",185175.,186118.8667,212040.,"{212040., 185442., 185597., 185621., 185476., 185360., 185781., 185605., 185945., 185214., 185681., 185644., 185405., 185591., 185175., 185657., 185989., 185816., 186090., 186105., 186000., 186054., 186273., 186182., 186037., 186202., 186357., 186252., 185906., 187067., 186721., 186118., 186616., 186348., 186387., 186388., 186533., 186658., 186398., 186213., 186410., 186224., 186409., 186389., 186250., 186476., 186208., 186345., 186402., 186327.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",11,20,9,50,"11","14/1/7","11-12-13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",104048.,104329.76670000001,117339.,"{117339., 104423., 104428., 104262., 104319., 104176., 104701., 104227., 104091., 104141., 104055., 104252., 104246., 104271., 104511., 104625., 104479., 104354., 104245., 104271., 104464., 104449., 104155., 104082., 104419., 104435., 104446., 104289., 104237., 104341., 104454., 104509., 104092., 104255., 104095., 104324., 104061., 104400., 104048., 104301., 104425., 104222., 104554., 104356., 104497., 104522., 104353., 104155., 104368., 104345.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",21,21,0,50,"14/2","14/2","14/2","Total","Total","Total",360.,362.3,560.,"{560., 416., 369., 380., 363., 364., 363., 386., 365., 362., 363., 362., 363., 364., 363., 363., 362., 364., 365., 362., 363., 363., 362., 363., 362., 362., 362., 362., 381., 376., 361., 360., 360., 361., 360., 360., 360., 360., 360., 374., 361., 361., 362., 361., 360., 360., 362., 361., 362., 361.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",22,22,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",669.,673.5333,720.,"{720., 680., 675., 699., 692., 673., 673., 672., 672., 688., 707., 672., 671., 670., 671., 687., 671., 670., 686., 671., 691., 672., 670., 671., 671., 669., 685., 671., 670., 670., 670., 671., 693., 686., 671., 671., 670., 670., 685., 672., 671., 670., 670., 670., 684., 671., 671., 687., 671., 671.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",23,23,0,50,"15/1/2","15/1/2","15/1/2","Convolution","Convolution","Convolution",8581.,8731.1667,18058.,"{18058., 9209., 9021., 9004., 8851., 8836., 8869., 8851., 8836., 8701., 8729., 8753., 8759., 8741., 8743., 8743., 8646., 8777., 8679., 8772., 8847., 8685., 8764., 8883., 8713., 8676., 8689., 8671., 8696., 8664., 8772., 8637., 8581., 8686., 8646., 8699., 8665., 8745., 8757., 8636., 8830., 8695., 8707., 8754., 8709., 8683., 8624., 8751., 8691., 8625.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",24,24,0,50,"15/1/3","15/1/3","15/1/3","Normalization","Normalization","Normalization",25995.,26088.,26215.,"{26142., 26134., 26142., 26034., 26080., 26091., 26161., 26215., 26132., 26051., 26122., 26093., 26079., 26075., 26071., 26069., 26118., 26099., 26102., 26113., 26063., 26004., 26052., 26075., 26059., 26031., 26147., 26137., 26046., 26063., 26070., 26117., 26086., 26114., 26064., 25995., 26050., 26149., 26100., 26049., 26091., 26093., 26108., 26079., 26068., 26013., 26114., 26112., 26028., 26125.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",25,25,0,50,"15/1/4","15/1/4","15/1/4","Elementwise","Elementwise","Elementwise",206.,207.8667,336.,"{336., 274., 214., 208., 207., 207., 207., 208., 223., 209., 207., 206., 233., 208., 207., 206., 207., 208., 208., 241., 208., 207., 208., 207., 207., 207., 208., 208., 207., 207., 207., 234., 207., 220., 208., 208., 207., 208., 208., 207., 207., 207., 208., 221., 209., 208., 207., 212., 209., 231.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",26,26,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",662.,668.4667000000001,716.,"{716., 681., 680., 692., 667., 665., 664., 662., 662., 683., 675., 664., 663., 677., 700., 689., 664., 666., 665., 663., 663., 685., 665., 664., 679., 666., 664., 685., 667., 667., 665., 665., 667., 681., 665., 667., 666., 665., 684., 676., 665., 665., 665., 667., 684., 665., 673., 670., 664., 664.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",8710.,8850.2333,9903.,"{9903., 9558., 9310., 9130., 9128., 8955., 9124., 8971., 8992., 9058., 9037., 8954., 8906., 8931., 8772., 8729., 8841., 8819., 8892., 8931., 8915., 8816., 8771., 8757., 8789., 8840., 8828., 8837., 8831., 8751., 8733., 8772., 8839., 8806., 8883., 8891., 8907., 8774., 8801., 8735., 8779., 8811., 8822., 8834., 8854., 8845., 8718., 8710., 8734., 8804.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",25987.,26093.4667,26370.,"{26152., 26222., 26370., 26175., 26208., 26213., 26244., 26194., 26099., 26115., 26079., 26096., 26126., 26060., 26118., 26117., 26101., 26067., 26063., 26117., 26063., 26074., 26069., 26012., 26063., 26067., 26125., 26126., 26117., 26060., 26117., 26127., 26070., 26067., 26023., 26121., 26120., 26066., 26065., 26030., 26094., 26074., 26071., 26141., 26087., 26046., 26058., 26065., 26111., 25987.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",29,29,0,50,"15/2","15/2","15/2","Total","Total","Total",354.,356.3333,521.,"{521., 453., 372., 356., 355., 355., 354., 354., 354., 410., 371., 357., 355., 357., 355., 356., 356., 356., 355., 355., 379., 370., 355., 356., 356., 357., 355., 357., 358., 358., 355., 374., 356., 355., 357., 356., 355., 358., 360., 357., 356., 355., 377., 356., 356., 356., 356., 356., 354., 367.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",30,30,0,50,"16/1/1","16/1/1","16/1/1","Padding","Padding","Padding",663.,667.9,722.,"{722., 678., 665., 664., 664., 697., 665., 663., 676., 678., 665., 689., 677., 665., 677., 666., 664., 684., 666., 665., 665., 666., 664., 686., 670., 667., 665., 665., 681., 676., 665., 664., 665., 665., 686., 666., 664., 665., 667., 668., 684., 665., 665., 665., 676., 665., 687., 666., 664., 665.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",31,31,0,50,"16/1/2","16/1/2","16/1/2","Convolution","Convolution","Convolution",8686.,8794.7333,18168.,"{18168., 9239., 9149., 9095., 8947., 8904., 8783., 8798., 8817., 8860., 8969., 8855., 8887., 8821., 8802., 8790., 8724., 8741., 8764., 8856., 8973., 8832., 8865., 8843., 8892., 8782., 8800., 8735., 8826., 8718., 8752., 8686., 8710., 8691., 8756., 8775., 8773., 8741., 8739., 8708., 8723., 8758., 8784., 8734., 8827., 8821., 8697., 8708., 8749., 8797.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",32,32,0,50,"16/1/3","16/1/3","16/1/3","Normalization","Normalization","Normalization",26024.,26097.800000000003,28632.,"{26322., 26172., 26244., 26282., 26317., 26199., 26196., 26195., 26111., 26095., 28632., 26130., 26056., 26124., 26130., 26122., 26074., 26074., 26101., 26121., 26121., 26114., 26112., 26097., 26129., 26038., 26024., 26072., 26078., 26068., 26081., 26061., 26112., 26059., 26068., 26048., 26101., 26040., 26110., 26070., 26068., 26078., 26071., 26067., 26119., 26080., 26099., 26062., 26140., 26072.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",33,33,0,50,"16/1/4","16/1/4","16/1/4","Elementwise","Elementwise","Elementwise",206.,207.66670000000002,350.,"{350., 274., 212., 208., 207., 207., 238., 208., 207., 208., 207., 207., 208., 207., 207., 207., 208., 206., 207., 207., 207., 208., 207., 220., 208., 236., 207., 208., 207., 208., 207., 207., 207., 208., 207., 207., 218., 208., 208., 208., 208., 208., 207., 234., 210., 209., 208., 208., 208., 209.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",34,34,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",663.,667.2667,714.,"{714., 712., 667., 666., 665., 665., 664., 699., 666., 664., 675., 664., 663., 695., 666., 664., 664., 664., 664., 684., 667., 668., 665., 664., 684., 679., 668., 668., 668., 667., 686., 666., 665., 665., 666., 665., 685., 667., 666., 665., 676., 665., 687., 669., 667., 665., 665., 665., 683., 666.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",35,35,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",8763.,8967.5,9731.,"{9731., 9399., 9059., 8865., 8869., 8821., 9015., 9055., 8938., 8852., 8824., 8833., 8908., 8929., 9043., 9114., 9038., 9005., 8926., 8843., 8852., 8763., 8848., 8956., 9164., 9107., 9154., 8932., 8959., 8948., 8959., 8873., 8842., 8940., 9071., 8944., 8898., 8952., 8978., 8997., 8876., 8947., 9113., 9056., 9203., 9172., 9107., 8928., 8956., 9070.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26001.,26092.066700000003,26187.,"{26177., 26138., 26187., 26176., 26163., 26180., 26115., 26174., 26078., 26135., 26127., 26088., 26061., 26052., 26038., 26124., 26114., 26042., 26068., 26118., 26091., 26124., 26017., 26100., 26044., 26087., 26083., 26104., 26096., 26045., 26116., 26086., 26117., 26092., 26001., 26076., 26024., 26086., 26125., 26105., 26041., 26059., 26044., 26087., 26052., 26074., 26138., 26064., 26120., 26034.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",37,37,0,50,"16/2","16/2","16/2","Total","Total","Total",353.,355.6667,545.,"{545., 467., 383., 358., 412., 354., 367., 355., 353., 354., 354., 367., 353., 354., 355., 384., 355., 355., 354., 354., 355., 354., 354., 355., 354., 368., 377., 355., 355., 354., 353., 354., 354., 354., 355., 356., 355., 377., 367., 355., 354., 354., 355., 354., 354., 355., 353., 356., 377., 357.}"
