"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",1,10,9,50,"1/1","1/10","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",39055.,39383.200000000004,62663.,"{62663., 39587., 39579., 39100., 39371., 39350., 39438., 39333., 39169., 39098., 39326., 39394., 39108., 39796., 39291., 39392., 39558., 39559., 39713., 39326., 39381., 39216., 39176., 39490., 39509., 39354., 39188., 39141., 39055., 39063., 39068., 39244., 39310., 39453., 39646., 39232., 39163., 39353., 39469., 39344., 39211., 39399., 39957., 39602., 39379., 39926., 39633., 39936., 39484., 39563.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",11,11,0,50,"1/11","1/11","1/11","Convolution","Convolution","Convolution",8015.,8141.1,12082.,"{12082., 8300., 8238., 8106., 8199., 8160., 8149., 8136., 8114., 8053., 8160., 8159., 8198., 8085., 8134., 8206., 8185., 8193., 8110., 8053., 8141., 8129., 8114., 8106., 8015., 8120., 8316., 8176., 8173., 8227., 8063., 8187., 8134., 8110., 8068., 8080., 8104., 8213., 8154., 8168., 8016., 8142., 8149., 8095., 8130., 8085., 8119., 8174., 8159., 8131.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",159.,159.7333,3005.,"{224., 187., 161., 160., 161., 160., 159., 159., 160., 159., 160., 159., 160., 160., 159., 160., 159., 160., 159., 159., 160., 159., 160., 160., 159., 161., 159., 160., 159., 160., 159., 160., 3005., 175., 161., 160., 159., 160., 160., 160., 160., 160., 159., 159., 159., 159., 160., 160., 160., 160.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",16293.,16454.2667,23650.,"{23650., 16807., 16535., 16511., 16390., 16384., 16375., 16425., 16548., 16503., 16574., 16621., 16649., 16457., 16346., 16407., 16387., 16510., 16500., 16424., 16367., 16558., 16601., 16447., 16418., 16424., 16294., 16380., 16412., 16302., 16394., 16383., 16415., 16427., 16502., 16635., 16582., 16376., 16434., 16440., 16442., 16429., 16554., 16407., 16327., 16293., 16484., 16460., 16571., 16567.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",171.,172.4,241.,"{229., 180., 174., 173., 172., 173., 173., 173., 173., 172., 173., 174., 173., 198., 173., 171., 172., 172., 172., 171., 172., 173., 172., 172., 241., 174., 172., 172., 172., 172., 172., 172., 172., 171., 190., 173., 172., 172., 183., 172., 172., 173., 172., 173., 172., 172., 172., 172., 173., 171.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",9812.,10013.7667,17180.,"{17180., 10224., 10138., 10070., 10100., 10042., 10015., 9952., 9978., 9910., 9898., 9834., 9905., 9888., 9906., 9903., 9812., 9831., 9868., 9955., 10005., 9966., 10063., 10179., 10194., 10113., 9990., 9865., 9916., 9955., 9960., 9909., 9985., 10058., 10585., 10210., 10102., 9996., 10000., 10017., 9934., 9938., 10082., 10000., 10145., 10163., 10266., 10164., 10119., 10317.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",98.,99.2333,145.,"{145., 105., 100., 99., 99., 98., 98., 100., 99., 99., 99., 98., 99., 98., 99., 98., 98., 98., 115., 99., 99., 99., 99., 99., 100., 99., 99., 99., 100., 100., 99., 99., 99., 100., 99., 99., 100., 100., 100., 99., 100., 99., 99., 100., 100., 99., 99., 99., 100., 100.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",17,26,9,50,"2/1","2/10","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",41843.,42458.8667,43432.,"{43432., 42135., 41843., 41855., 42181., 42393., 42048., 42236., 41856., 42108., 42678., 42457., 42599., 42635., 42199., 42119., 42326., 42376., 42236., 42393., 42710., 42711., 42705., 42673., 42524., 42516., 42453., 42316., 42691., 42539., 42221., 42370., 42321., 42494., 42572., 42373., 42490., 42435., 42459., 42597., 42343., 42456., 42786., 42948., 42531., 42865., 42667., 42683., 42350., 42636.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",27,36,9,50,"2/11","2/20","2/11-2/12-2/13-2/14-2/15-2/16-2/17-2/18-2/19-2/20","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",22282.,22379.7667,22717.,"{22717., 22421., 22409., 22395., 22354., 22283., 22405., 22284., 22468., 22356., 22421., 22368., 22343., 22469., 22416., 22402., 22289., 22339., 22427., 22402., 22313., 22370., 22421., 22324., 22411., 22345., 22405., 22328., 22282., 22426., 22293., 22427., 22356., 22468., 22338., 22400., 22479., 22335., 22476., 22334., 22343., 22332., 22525., 22301., 22379., 22293., 22420., 22511., 22393., 22354.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",37,37,0,50,"2/21","2/21","2/21","Elementwise","Elementwise","Elementwise",26.,26.400000000000002,60.,"{60., 31., 29., 29., 29., 29., 29., 28., 27., 27., 26., 26., 27., 26., 26., 27., 26., 27., 27., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 27., 26., 26., 27., 27., 26., 26., 26., 26., 26., 27., 26., 26., 27.}"
