"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",124506.,125077.40000000001,193374.,"{193374., 124522., 124546., 124619., 124506., 124560., 125013., 125122., 125173., 125207., 126110., 125623., 125022., 124974., 124997., 125315., 125205., 125175., 125076., 125152., 125184., 125060., 125184., 125113., 125005., 125462., 126114., 125588., 124963., 125003., 125027., 124929., 124999., 124999., 125006., 125182., 125044., 125029., 125104., 124985., 124971., 125135., 125915., 126019., 125317., 125143., 125027., 124971., 124977., 124967.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",69015.,69338.5,91201.,"{91201., 69663., 69639., 69477., 69311., 69317., 69469., 69384., 69424., 69516., 69480., 69340., 69521., 70363., 70168., 70610., 69394., 69643., 69341., 69400., 69505., 69486., 69390., 69119., 69127., 69273., 69192., 69085., 69136., 69339., 69062., 69201., 69487., 69631., 69302., 69062., 69034., 69015., 69028., 69101., 69083., 69235., 70141., 69724., 69280., 69179., 69122., 69153., 69237., 69259.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",9,12,3,50,"9","12","9-10-11-12","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33845.,33953.7333,48818.,"{48818., 34169., 34008., 34013., 33989., 33983., 33962., 33874., 33930., 33893., 33869., 33887., 33999., 34127., 34166., 33965., 33918., 33905., 33922., 33845., 33909., 33881., 33872., 33897., 33952., 33887., 33974., 33885., 33942., 33871., 33938., 33889., 33867., 33920., 33993., 33934., 33992., 33957., 33937., 33951., 34655., 34991., 34548., 34718., 34724., 34418., 34137., 33979., 33919., 33915.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",13,16,3,50,"13","14/1/3","13-14/1/1-14/1/2-14/1/3","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",37583.,37670.6333,45862.,"{45862., 37723., 37721., 37616., 37611., 37647., 37665., 37920., 37773., 37677., 37617., 37822., 37693., 37645., 37601., 37591., 37624., 37634., 37605., 37647., 37610., 37734., 37644., 37653., 37690., 37583., 37616., 37615., 37621., 37612., 37594., 37636., 37596., 37713., 37617., 37587., 37588., 37667., 37747., 37716., 37753., 37739., 37664., 38177., 38456., 38453., 38625., 38413., 38153., 37992.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",17,20,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",37481.,37590.2333,38197.,"{37895., 37804., 37613., 37565., 37532., 37561., 37559., 37604., 37491., 37539., 37583., 37535., 37545., 37553., 37656., 37651., 37620., 37570., 37488., 37528., 37536., 37527., 37517., 37539., 37521., 37481., 37545., 37557., 37550., 37726., 37782., 37691., 37609., 37625., 37551., 37514., 37562., 37755., 37783., 37673., 37582., 37558., 37604., 37637., 37622., 37647., 38197., 38192., 38183., 37885.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",21,24,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",38065.,38188.3,41107.,"{38399., 38230., 38382., 38198., 38199., 38136., 38146., 38162., 38244., 38508., 38258., 38144., 38111., 38123., 38130., 38083., 38093., 38102., 38112., 38106., 38065., 38104., 38135., 38334., 38333., 38248., 38289., 38283., 38296., 38214., 38141., 38152., 38132., 38240., 38475., 38399., 38185., 38150., 38199., 38175., 38178., 38111., 38127., 38198., 38154., 38145., 38161., 38310., 39368., 41107.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",25,28,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",37578.,37840.1667,61806.,"{61806., 38276., 37867., 37857., 37761., 37645., 37628., 37630., 37622., 37607., 37660., 37597., 37601., 37692., 37710., 37667., 37694., 37869., 37930., 37790., 37611., 37643., 38006., 37779., 37620., 37631., 37578., 37813., 37784., 37843., 37845., 38015., 37753., 37763., 37842., 37846., 38344., 38315., 38369., 38555., 38363., 38264., 38280., 38247., 38298., 38282., 37909., 37689., 37746., 38396.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",29,32,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",39201.,39470.3667,55699.,"{55699., 40741., 39992., 40224., 39417., 39284., 39257., 39208., 39232., 39323., 40241., 39364., 39311., 39209., 39307., 39241., 39676., 39937., 39561., 39323., 39803., 39931., 39302., 39259., 39201., 39854., 39446., 39489., 39466., 40212., 39259., 39292., 39455., 39567., 39465., 39970., 39919., 39563., 39518., 39508., 39352., 39361., 39331., 39201., 39243., 39261., 39226., 39403., 40784., 40794.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",33,36,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",37625.,37738.8,64489.,"{38126., 37900., 37738., 37926., 64489., 38024., 37894., 37926., 37971., 38712., 37941., 37736., 37776., 37697., 37796., 37709., 37698., 37693., 37675., 37686., 37695., 37725., 37659., 37924., 37761., 37710., 37633., 37656., 37668., 37643., 37654., 37709., 37714., 37673., 37682., 37716., 37792., 37720., 37685., 37812., 37768., 37755., 37747., 37733., 37702., 37676., 37704., 37625., 37711., 38332.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",37,40,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",38227.,38311.7667,52115.,"{52115., 38933., 38469., 38382., 38264., 38374., 38340., 38275., 38235., 38266., 38259., 38260., 38242., 38274., 38294., 38453., 38276., 38311., 38288., 38350., 38446., 38550., 38375., 38454., 38396., 38312., 38318., 38268., 38412., 38261., 38385., 38266., 38274., 38267., 38227., 38250., 38262., 38328., 38294., 38266., 38293., 38311., 38294., 38270., 38284., 38315., 38583., 38610., 38390., 38283.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",41,44,3,50,"17/1/4","17/1/7","17/1/4-17/1/5-17/1/6-17/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",37576.,37654.1333,38614.,"{38393., 38415., 38228., 38103., 38614., 38322., 37838., 37664., 37645., 37664., 37629., 37798., 37705., 37864., 37673., 37668., 37645., 37633., 37669., 37617., 37638., 37655., 37694., 37622., 37640., 37604., 37617., 37656., 37602., 37627., 37706., 37638., 37679., 37637., 37640., 37659., 37668., 37673., 37594., 37667., 37624., 37630., 37576., 37636., 37618., 37611., 37640., 37657., 37633., 37662.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",45,48,3,50,"17/2","18/1/3","17/2-18/1/1-18/1/2-18/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",39177.,39528.6,40881.,"{39551., 40881., 40843., 40795., 39984., 39426., 39326., 39364., 39938., 39403., 39518., 39390., 39373., 39264., 39364., 39240., 39324., 39331., 39217., 39305., 39177., 39245., 39487., 40145., 39806., 39429., 39337., 39313., 39288., 39308., 39289., 39885., 40029., 39642., 39770., 39757., 39845., 39568., 39412., 39565., 39537., 39535., 39826., 39621., 39635., 40242., 39766., 39663., 39481., 39651.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",49,52,3,50,"18/1/4","18/1/7","18/1/4-18/1/5-18/1/6-18/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",37672.,37823.7667,54413.,"{54413., 38524., 38540., 38573., 38483., 38357., 38033., 37960., 37812., 37883., 37851., 37744., 37709., 37704., 37767., 37709., 37719., 37906., 37878., 37814., 37721., 37716., 37741., 37718., 37830., 37897., 37964., 37817., 37932., 37927., 37952., 37801., 37797., 37728., 37743., 37672., 37720., 37827., 37892., 37831., 37870., 37922., 37839., 37865., 37740., 37723., 37701., 37729., 37735., 37872.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",53,56,3,50,"18/2","19/1/3","18/2-19/1/1-19/1/2-19/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",38217.,38334.3,50479.,"{50479., 38358., 39255., 39343., 39311., 39233., 39169., 38827., 38511., 38309., 38288., 38241., 38293., 38395., 38329., 38436., 38405., 38348., 38381., 38270., 38346., 38382., 38268., 38245., 38285., 38230., 38228., 38262., 38237., 38231., 38307., 38217., 38220., 38287., 38266., 38600., 38519., 38252., 38263., 38276., 38341., 38449., 38288., 38364., 38357., 38365., 38345., 38247., 38483., 38283.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.2xlarge",57,60,3,50,"19/1/4","19/1/7","19/1/4-19/1/5-19/1/6-19/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",37557.,37711.3,39068.,"{37821., 37769., 37681., 38427., 38460., 38561., 38756., 38589., 38377., 38415., 38047., 37764., 37669., 37657., 37658., 37658., 37657., 37692., 37646., 37658., 37602., 37619., 37708., 37633., 38065., 37894., 37819., 37720., 37656., 37689., 37936., 37964., 37810., 37687., 37623., 37655., 37657., 37616., 37618., 37642., 37601., 39068., 37625., 37592., 37672., 37603., 37612., 37617., 37562., 37557.}"
