"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",1,4,3,50,"conv1_1","relu1_2","conv1_1-relu1_1-conv1_2-relu1_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",54215.,54486.5667,119426.,"{119426., 54471., 54518., 54461., 54503., 54602., 54587., 54533., 54776., 54449., 54605., 54451., 54363., 54917., 55528., 55408., 54828., 54407., 54544., 54250., 54276., 54354., 54318., 54632., 54313., 54669., 54393., 54319., 54437., 54314., 54504., 54468., 54341., 54451., 54405., 54422., 54350., 54215., 54457., 54556., 54275., 54738., 54498., 54553., 54605., 54581., 54591., 54491., 54333., 54592.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",5,8,3,50,"pool1","conv2_2","pool1-conv2_1-relu2_1-conv2_2","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",46745.,47037.5,111504.,"{111504., 47235., 46967., 46814., 46857., 47361., 47640., 47499., 48069., 47681., 47598., 47405., 47517., 49982., 47333., 47055., 46847., 46998., 46871., 46852., 47040., 47077., 46832., 46838., 66830., 46804., 46776., 46757., 46745., 46807., 46799., 46872., 46844., 46930., 46815., 46916., 46803., 46864., 46781., 47429., 47700., 48076., 47735., 47354., 46940., 46836., 46882., 46923., 46901., 46850.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",9,12,3,50,"relu2_2","relu3_1","relu2_2-pool2-conv3_1-relu3_1","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise",13684.,13798.033300000001,32686.,"{32686., 26861., 26845., 26836., 14855., 13797., 13763., 13693., 13693., 13764., 13715., 13903., 13931., 13883., 13994., 14121., 13906., 13840., 13791., 13765., 13743., 13765., 13748., 13739., 13779., 13755., 13765., 13760., 13781., 13784., 13762., 13733., 13695., 13832., 13737., 13708., 13724., 13701., 13684., 13729., 13735., 13925., 13996., 13968., 13930., 13856., 13872., 13760., 13768., 13689.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",13,16,3,50,"conv3_2","relu3_3","conv3_2-relu3_2-conv3_3-relu3_3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",40730.,41043.6333,87219.,"{87219., 41076., 40927., 40921., 41003., 41073., 41135., 41260., 41124., 41185., 41156., 41247., 41078., 41141., 41027., 41538., 41607., 41694., 41878., 41840., 41424., 41096., 41098., 40963., 41147., 41089., 41033., 41117., 41072., 41098., 41045., 40952., 41029., 40976., 41062., 41018., 41020., 41006., 40819., 40730., 40911., 40806., 40849., 40902., 40866., 40759., 40759., 40825., 40916., 40910.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",17,20,3,50,"conv3_4","conv4_1","conv3_4-relu3_4-pool3-conv4_1","Convolution","Convolution","Convolution-Elementwise-Pooling-Convolution",29883.,29990.2333,30617.,"{30031., 29944., 29923., 29883., 29971., 29918., 29987., 29947., 30002., 30031., 30059., 29928., 29976., 29952., 29976., 29971., 29991., 30126., 30601., 30542., 30608., 30617., 30355., 30186., 29986., 29891., 29949., 29971., 29941., 29932., 29892., 29990., 29977., 30043., 30103., 30022., 29985., 29946., 29987., 29984., 30024., 29957., 29972., 29919., 30177., 30030., 30022., 29965., 30091., 30003.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",21,24,3,50,"relu4_1","conv4_3","relu4_1-conv4_2-relu4_2-conv4_3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",33074.,33301.,47057.,"{47057., 33265., 33238., 33188., 33274., 33153., 33406., 33351., 33306., 33201., 33154., 33105., 33130., 33281., 33125., 33121., 33221., 33127., 33211., 33255., 33232., 33350., 33344., 33232., 33590., 33507., 33291., 33308., 33671., 33791., 34467., 34193., 34175., 34163., 34259., 34122., 33903., 33785., 33278., 33172., 33224., 33197., 33165., 33124., 33109., 33074., 33255., 33368., 33342., 33307.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",25,28,3,50,"relu4_3","pool4","relu4_3-conv4_4-relu4_4-pool4","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Pooling",17214.,17415.2667,32386.,"{32386., 20628., 17426., 17372., 17312., 17327., 17368., 17242., 17262., 17264., 17382., 17452., 17561., 17493., 17487., 17362., 17276., 17269., 17214., 17297., 17214., 17217., 17262., 17276., 17248., 17339., 17711., 17653., 17630., 17468., 17431., 17362., 17288., 17306., 32346., 32238., 32248., 32291., 32295., 24211., 17677., 17740., 17441., 17413., 17421., 17434., 17368., 17326., 17397., 17389.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",29,32,3,50,"conv5_1","relu5_2","conv5_1-relu5_1-conv5_2-relu5_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",8900.,9704.133300000001,16903.,"{16903., 16804., 16796., 16233., 15940., 15931., 15918., 15946., 15963., 15972., 15913., 15970., 10946., 8941., 9004., 8904., 8919., 8916., 8930., 8904., 8929., 9062., 9355., 9325., 9233., 9360., 9175., 9188., 9227., 9207., 9220., 9224., 9243., 9211., 9254., 9235., 9211., 9203., 9267., 9210., 9153., 9232., 9173., 9168., 9131., 9072., 9004., 8928., 8921., 8900.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",33,36,3,50,"conv5_3","relu5_4","conv5_3-relu5_3-conv5_4-relu5_4","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",8857.,8908.8667,16813.,"{16813., 16624., 9060., 8995., 8978., 8961., 8946., 8929., 8918., 8882., 8923., 8892., 8903., 8884., 8926., 8924., 8898., 8886., 8922., 8941., 8903., 8857., 8892., 8903., 8925., 8894., 8884., 8949., 8885., 8880., 8902., 8928., 8913., 8875., 8889., 8915., 8884., 8874., 8901., 8900., 8947., 8887., 8893., 8898., 8954., 8900., 8888., 8885., 8927., 8951.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",37,40,3,50,"pool5","relu6","pool5-flatten_0-fc6-relu6","Pooling","Elementwise","Pooling-Flatten-Linear-Elementwise",9393.,9607.633300000001,14518.,"{14397., 14443., 14518., 14464., 14458., 14443., 14431., 14467., 14452., 14398., 11771., 9511., 9561., 9607., 9577., 9597., 9570., 9713., 9537., 9553., 9552., 9494., 9473., 9500., 9486., 9462., 9425., 9425., 9441., 9451., 9431., 9446., 9436., 9454., 9393., 9433., 9416., 9426., 9428., 9539., 9598., 9601., 9540., 9556., 9556., 9513., 9500., 9500., 9454., 9557.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",41,44,3,50,"drop6","drop7","drop6-fc7-relu7-drop7","Dropout","Dropout","Dropout-Linear-Elementwise-Dropout",1607.,1630.9,1680.,"{1637., 1680., 1621., 1632., 1637., 1665., 1623., 1617., 1645., 1616., 1653., 1621., 1648., 1620., 1624., 1665., 1612., 1661., 1625., 1627., 1665., 1610., 1647., 1617., 1647., 1610., 1618., 1640., 1624., 1662., 1616., 1659., 1623., 1616., 1668., 1613., 1659., 1622., 1629., 1618., 1620., 1639., 1620., 1658., 1629., 1607., 1650., 1616., 1651., 1620.}"
"VGG-19 Trained on ImageNet Competition Data","c4.2xlarge",45,46,1,50,"fc8","prob","fc8-prob","Linear","Softmax","Linear-Softmax",247.,251.4,443.,"{443., 272., 256., 254., 270., 250., 285., 257., 253., 254., 252., 251., 253., 253., 253., 251., 251., 251., 253., 252., 253., 305., 252., 249., 247., 248., 249., 251., 248., 250., 248., 248., 247., 250., 252., 272., 265., 253., 250., 248., 253., 251., 250., 250., 249., 249., 248., 247., 249., 309.}"
