"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",1,4,3,50,"7","11/3","7-11/1-11/2-11/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise",6116.,6709.1,20142.,"{20142., 12000., 9848., 6196., 6146., 6125., 6116., 6558., 6759., 6782., 6753., 6697., 6770., 6734., 6767., 6762., 6804., 6770., 6828., 6725., 6727., 6612., 6725., 6929., 6860., 6911., 6914., 6967., 6919., 6814., 6708., 6586., 6594., 6697., 6782., 6765., 6689., 6785., 6790., 6846., 6716., 6643., 6523., 6408., 6330., 6157., 6156., 6168., 6270., 6267.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",5,8,3,50,"11/4/1/1/1","11/4/1/1/4/1","11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise",20306.,20483.7667,48113.,"{48113., 20549., 20525., 20532., 20530., 20582., 20577., 20541., 20583., 20498., 20479., 20518., 20483., 20462., 20440., 20454., 20438., 20447., 20447., 20461., 20439., 20431., 20478., 20464., 20530., 20472., 20483., 20486., 20476., 20470., 20492., 20491., 20496., 20503., 20485., 20466., 20477., 20490., 20480., 20403., 20376., 20539., 20496., 20462., 20488., 20479., 20306., 20384., 20503., 20496.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",9,12,3,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise",15083.,15200.033300000001,44759.,"{44759., 15133., 15122., 15127., 15135., 15100., 15106., 15125., 15165., 15106., 15131., 15094., 15083., 15090., 15138., 15092., 15165., 15194., 15135., 15146., 15111., 15179., 15156., 15143., 15148., 15101., 15177., 15226., 15154., 15117., 15125., 28357., 28294., 28470., 28563., 24588., 15366., 15344., 15366., 15306., 15430., 15520., 15520., 15468., 15351., 15324., 15338., 15238., 15227., 15112.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",263.,265.1667,377.,"{377., 270., 267., 267., 266., 265., 266., 265., 290., 272., 265., 265., 267., 264., 264., 264., 265., 265., 264., 264., 265., 264., 287., 271., 266., 265., 265., 265., 264., 265., 264., 265., 266., 265., 264., 264., 285., 271., 265., 265., 265., 263., 264., 264., 264., 264., 286., 272., 265., 265.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",358.,359.7667,395.,"{395., 364., 360., 360., 360., 359., 358., 386., 366., 361., 360., 360., 364., 365., 360., 361., 359., 360., 381., 363., 360., 359., 359., 359., 359., 359., 363., 360., 359., 361., 364., 359., 358., 359., 358., 359., 358., 358., 360., 360., 374., 359., 359., 360., 359., 359., 360., 359., 359., 358.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",6420.,6540.2333,22676.,"{22676., 6534., 6439., 6420., 6563., 6525., 6450., 6498., 6466., 6471., 6446., 6431., 6528., 6468., 6486., 6545., 6524., 6491., 6545., 6554., 6532., 6524., 6459., 6513., 6516., 6690., 6768., 6686., 6668., 6682., 6700., 6721., 6701., 6695., 6708., 6711., 6696., 6702., 6549., 6559., 6536., 6481., 6515., 6485., 6457., 6523., 6469., 6521., 6452., 6494.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",643.,649.0333,880.,"{880., 656., 662., 650., 644., 644., 644., 644., 669., 647., 643., 645., 645., 645., 665., 645., 644., 643., 647., 644., 668., 651., 649., 648., 648., 653., 670., 652., 649., 647., 648., 648., 670., 650., 650., 648., 648., 654., 667., 650., 648., 650., 648., 648., 669., 650., 648., 649., 649., 654.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",776.,794.6667,3896.,"{3896., 1084., 818., 816., 856., 827., 804., 793., 808., 819., 807., 784., 787., 853., 817., 794., 783., 780., 824., 791., 780., 778., 794., 836., 798., 781., 790., 788., 826., 787., 782., 786., 787., 823., 790., 788., 786., 783., 807., 787., 779., 780., 778., 804., 784., 778., 776., 786., 807., 786.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",486.,490.6,694.,"{694., 500., 492., 491., 490., 490., 489., 490., 507., 493., 493., 490., 489., 491., 490., 490., 490., 490., 488., 487., 488., 487., 486., 488., 494., 491., 490., 490., 490., 489., 490., 530., 495., 491., 490., 490., 490., 490., 491., 511., 493., 491., 490., 490., 490., 491., 490., 525., 493., 493.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",436.,439.3333,589.,"{589., 447., 438., 438., 438., 438., 439., 438., 445., 443., 448., 438., 438., 437., 437., 438., 461., 444., 438., 437., 438., 441., 441., 439., 437., 460., 442., 438., 437., 438., 437., 436., 446., 438., 465., 442., 438., 438., 438., 438., 437., 439., 437., 471., 445., 440., 441., 440., 440., 441.}"
