"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",1,4,3,50,"7","11/3","7-11/1-11/2-11/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise",6144.,6207.8667000000005,18936.,"{18936., 10727., 10628., 8183., 6275., 6244., 6206., 6219., 6162., 6201., 6222., 6201., 6204., 6169., 6182., 6198., 6163., 6192., 6176., 6191., 6170., 6150., 6224., 6188., 6191., 6181., 6192., 6198., 6245., 6215., 6174., 6170., 6194., 6251., 6201., 6204., 6257., 6222., 6336., 6387., 6250., 6238., 6210., 6201., 6249., 6235., 6178., 6144., 6164., 6210.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",5,8,3,50,"11/4/1/1/1","11/4/1/1/4/1","11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise",20413.,20526.366700000002,49069.,"{49069., 20486., 20414., 20463., 20468., 20672., 20850., 20798., 20731., 20764., 20738., 20757., 20789., 20762., 20816., 20843., 20944., 20692., 20684., 20626., 20561., 20520., 20442., 20452., 20486., 20453., 20440., 20444., 20413., 20510., 20508., 20460., 21642., 20500., 20444., 20437., 20452., 20444., 20465., 20444., 20415., 20413., 20420., 20453., 20452., 20488., 20487., 20420., 20429., 20451.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",9,12,3,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise",15148.,15265.133300000001,31165.,"{31165., 15313., 15250., 15306., 15276., 15268., 15240., 15311., 15305., 15299., 15321., 15218., 15208., 15148., 15193., 15212., 15169., 15172., 15196., 15207., 15303., 15349., 15266., 15232., 15262., 15257., 15310., 15260., 15301., 15269., 15284., 15258., 15316., 15243., 15254., 15258., 15278., 15276., 15258., 15274., 15262., 15277., 15240., 15309., 15238., 15265., 15235., 15244., 15274., 15285.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",265.,266.2667,352.,"{352., 272., 267., 268., 281., 267., 266., 267., 266., 266., 267., 267., 265., 266., 268., 267., 266., 265., 305., 267., 266., 266., 266., 266., 267., 265., 265., 266., 265., 265., 265., 265., 291., 267., 266., 266., 266., 265., 266., 266., 266., 266., 266., 266., 266., 265., 282., 268., 265., 267.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",255.,256.2667,282.,"{282., 260., 257., 259., 257., 258., 256., 256., 280., 257., 256., 256., 256., 256., 256., 257., 256., 256., 256., 257., 256., 256., 274., 258., 256., 255., 256., 255., 256., 255., 256., 255., 256., 256., 256., 256., 256., 278., 256., 256., 269., 256., 257., 257., 257., 256., 256., 257., 256., 256.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",6567.,6806.5667,14896.,"{14896., 6684., 6631., 6696., 6647., 6662., 6606., 6595., 6604., 6578., 6645., 6757., 6708., 6631., 6670., 6611., 6631., 6606., 6567., 6637., 6603., 6590., 6608., 6598., 6593., 6643., 6633., 6575., 6664., 6620., 6569., 6637., 7065., 7267., 7230., 7270., 7262., 7249., 7252., 7257., 7262., 7307., 7272., 7261., 7238., 7225., 7067., 7079., 7165., 7270.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",417.,420.43330000000003,696.,"{696., 429., 421., 420., 419., 420., 420., 419., 434., 419., 419., 418., 420., 419., 417., 420., 420., 461., 422., 418., 418., 418., 417., 424., 420., 420., 450., 419., 418., 417., 418., 417., 419., 417., 418., 450., 425., 422., 421., 423., 422., 422., 421., 422., 443., 422., 429., 422., 423., 421.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",793.,808.3000000000001,2925.,"{2925., 932., 860., 813., 801., 799., 801., 830., 817., 812., 816., 803., 829., 797., 798., 797., 808., 807., 798., 794., 797., 804., 803., 796., 862., 849., 827., 803., 796., 797., 797., 829., 849., 831., 806., 813., 841., 805., 800., 802., 800., 821., 796., 793., 814., 809., 818., 811., 801., 810.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",459.,463.40000000000003,660.,"{660., 481., 462., 461., 462., 494., 463., 460., 461., 459., 461., 459., 460., 486., 461., 459., 459., 461., 460., 463., 461., 460., 494., 465., 464., 463., 463., 464., 464., 464., 483., 465., 465., 464., 464., 463., 464., 464., 482., 465., 464., 464., 463., 465., 465., 463., 464., 484., 468., 464.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",444.,448.70000000000005,581.,"{581., 468., 485., 453., 453., 454., 447., 446., 446., 446., 470., 447., 446., 446., 444., 444., 444., 445., 447., 473., 450., 449., 449., 449., 450., 449., 449., 448., 450., 448., 449., 448., 447., 457., 450., 449., 472., 450., 448., 448., 448., 448., 449., 448., 447., 465., 449., 448., 448., 449.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1538.,1552.4333000000001,1893.,"{1893., 1568., 1592., 1567., 1578., 1544., 1540., 1562., 1541., 1560., 1569., 1541., 1562., 1540., 1561., 1540., 1550., 1577., 1540., 1559., 1540., 1538., 1579., 1568., 1547., 1542., 1540., 1555., 1539., 1569., 1576., 1539., 1559., 1539., 1538., 1559., 1567., 1560., 1539., 1538., 1557., 1540., 1580., 1550., 1548., 1561., 1539., 1546., 1543., 1564.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",21,24,3,50,"11/4/1/3","11/6/1/1/2","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",6973.,7106.900000000001,7372.,"{7372., 7060., 7016., 7004., 7093., 7094., 7173., 7169., 7174., 7221., 7249., 7310., 7290., 7154., 7133., 7131., 7168., 7212., 7179., 7141., 7129., 7080., 7116., 7226., 7157., 7112., 7294., 7320., 7190., 7163., 7160., 7123., 7169., 7076., 7066., 7030., 6998., 6984., 7014., 7014., 6990., 6993., 7010., 7014., 7067., 7032., 6986., 6997., 6973., 6989.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",25,28,3,50,"11/6/1/1/3","11/6/1/1/4/2/1/2","11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",7756.,7789.6,8082.,"{8082., 7884., 7819., 7787., 7814., 7804., 7801., 7793., 7794., 7793., 7788., 7783., 7784., 7786., 7817., 7787., 7779., 7782., 7797., 7831., 7780., 7771., 7795., 7785., 7785., 7781., 7761., 7801., 7792., 7769., 7811., 7792., 7772., 7773., 7762., 7786., 7775., 7756., 7794., 7776., 7796., 7801., 7785., 7782., 7810., 7789., 7764., 7835., 7810., 7786.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",29,32,3,50,"11/6/1/1/4/2/1/3","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1-11/6/1/1/4/2/2/2/1-11/6/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",3068.,3097.6667,3241.,"{3241., 3099., 3084., 3085., 3086., 3091., 3116., 3075., 3109., 3098., 3106., 3097., 3070., 3123., 3118., 3123., 3099., 3083., 3104., 3136., 3101., 3076., 3096., 3082., 3096., 3114., 3103., 3123., 3091., 3093., 3068., 3091., 3096., 3120., 3098., 3094., 3099., 3083., 3089., 3099., 3120., 3103., 3110., 3089., 3104., 3116., 3086., 3092., 3095., 3088.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1483.,1532.8000000000002,1562.,"{1541., 1548., 1523., 1505., 1543., 1505., 1532., 1519., 1506., 1546., 1507., 1555., 1526., 1533., 1551., 1512., 1540., 1535., 1521., 1551., 1543., 1522., 1530., 1483., 1562., 1536., 1533., 1533., 1520., 1544., 1533., 1533., 1514., 1546., 1518., 1546., 1522., 1559., 1529., 1532., 1545., 1518., 1542., 1533., 1538., 1553., 1522., 1532., 1536., 1532.}"
