"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",124798.,125047.1,157399.,"{157399., 125038., 125380., 126046., 124946., 125103., 125144., 124985., 125006., 124968., 124984., 125080., 124961., 124998., 124958., 125036., 125028., 125018., 125403., 126088., 125148., 125042., 124970., 126104., 125289., 124970., 124998., 125038., 125092., 125103., 124932., 124992., 125030., 125016., 125490., 126080., 125549., 124895., 125058., 125060., 124930., 124824., 124798., 124854., 125134., 124916., 125141., 125151., 125065., 125017.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",67261.,67503.3,76136.,"{76136., 67383., 67631., 67700., 67540., 67448., 67413., 67353., 67360., 67338., 67285., 67264., 67306., 67270., 67351., 67289., 67608., 67505., 67530., 67412., 67535., 67289., 67310., 67521., 67825., 67618., 67553., 67479., 67967., 68688., 68476., 67913., 67362., 67261., 67494., 67578., 67368., 67373., 67655., 67784., 67582., 67671., 67420., 67458., 67679., 67686., 67372., 67558., 67640., 67716.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",9,12,3,50,"9","12/1/1","9-10-11-12/1/1","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",33072.,33413.0667,37592.,"{37592., 33402., 33367., 33483., 33392., 33430., 33441., 33422., 33457., 33452., 33392., 33317., 33286., 33410., 33599., 33937., 33983., 33955., 33870., 33831., 33919., 33660., 33436., 33463., 33273., 33225., 33147., 33241., 33370., 33391., 33382., 33429., 33355., 33449., 33565., 33452., 33409., 33332., 33353., 33361., 33361., 33118., 33133., 33225., 33072., 33188., 33516., 33463., 33384., 33521.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",13,16,3,50,"12/1/2","12/1/5","12/1/2-12/1/3-12/1/4-12/1/5","Convolution","Padding","Convolution-Normalization-Elementwise-Padding",37599.,37858.966700000004,45939.,"{45939., 37697., 37627., 37599., 37733., 37675., 37696., 37926., 37888., 37807., 37827., 37857., 37834., 37896., 37859., 37872., 38022., 37854., 37896., 37917., 38053., 38399., 38485., 38599., 38478., 38519., 38426., 38228., 38128., 38108., 38001., 37789., 37814., 37685., 37645., 37746., 37875., 39112., 37873., 37928., 37793., 37641., 37623., 37646., 37605., 37798., 37823., 37832., 37755., 37668.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",9189.,9300.6,9615.,"{9371., 9229., 9311., 9261., 9255., 9315., 9377., 9334., 9469., 9337., 9318., 9316., 9239., 9246., 9262., 9254., 9343., 9366., 9615., 9358., 9426., 9344., 9325., 9307., 9221., 9234., 9355., 9302., 9253., 9222., 9201., 9204., 9278., 9221., 9254., 9335., 9282., 9318., 9386., 9356., 9363., 9397., 9304., 9413., 9298., 9324., 9220., 9201., 9206., 9189.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27300.,27381.333300000002,27636.,"{27506., 27451., 27505., 27496., 27538., 27449., 27427., 27380., 27368., 27392., 27367., 27370., 27358., 27484., 27561., 27572., 27565., 27521., 27636., 27494., 27560., 27476., 27491., 27426., 27408., 27337., 27393., 27344., 27318., 27323., 27309., 27342., 27314., 27321., 27307., 27337., 27300., 27324., 27308., 27345., 27380., 27324., 27337., 27333., 27331., 27316., 27328., 27302., 27319., 27302.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",19,22,3,50,"12/2","13/1/3","12/2-13/1/1-13/1/2-13/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",38506.,38945.200000000004,39807.,"{38857., 38796., 38841., 39009., 38870., 39068., 39216., 39030., 39250., 39494., 39606., 39312., 39395., 39449., 38991., 38965., 39011., 39054., 39332., 39254., 39008., 39248., 39038., 39042., 39034., 39727., 39759., 39807., 39655., 38938., 38764., 38669., 38654., 38616., 38619., 38618., 38744., 38795., 38793., 38850., 38849., 38873., 38791., 38567., 38708., 38641., 38646., 38627., 38506., 38659.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",23,26,3,50,"13/1/4","13/1/7","13/1/4-13/1/5-13/1/6-13/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",37537.,37697.966700000004,69054.,"{45865., 37622., 37575., 37627., 37610., 37560., 37593., 37596., 37578., 37537., 37542., 37605., 37570., 37647., 37623., 37671., 37615., 37683., 37648., 37621., 37622., 37632., 37630., 37635., 37558., 67813., 69025., 68800., 68757., 68701., 38907., 69054., 59918., 37858., 37721., 37717., 37775., 37700., 37728., 38016., 37855., 37747., 37755., 37692., 37704., 37684., 37732., 37732., 37859., 37794.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",27,30,3,50,"13/2","14/1/3","13/2-14/1/1-14/1/2-14/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",38865.,39010.1667,40331.,"{39238., 39334., 39190., 39005., 38944., 38868., 38942., 38951., 38941., 38904., 38956., 38972., 38941., 38964., 39010., 38956., 38865., 38930., 38965., 38965., 38964., 39013., 40293., 40313., 40331., 40172., 39111., 39156., 39087., 39515., 39132., 39089., 38941., 38931., 38949., 38961., 38960., 38932., 38966., 38944., 38879., 38966., 39447., 39585., 39360., 39034., 38911., 38994., 39086., 39132.}"
"CycleGAN Monet-to-Photo Translation","c4.2xlarge",31,34,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",37663.,37821.933300000004,40357.,"{38212., 38634., 38126., 37964., 37926., 37865., 37735., 37746., 37727., 37744., 37693., 37738., 37726., 38133., 37896., 37784., 38036., 37877., 37928., 37840., 37782., 37769., 37765., 37839., 38458., 40357., 38139., 37849., 37663., 37697., 37784., 37919., 37760., 37774., 37740., 37774., 37777., 37785., 37802., 37941., 37852., 37822., 37879., 37863., 37816., 37755., 37813., 37809., 37808., 37743.}"
