"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",1,4,3,50,"56","43","56-50-41-43","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",12358.,12862.133300000001,42049.,"{42049., 23568., 23535., 23704., 23558., 23588., 23539., 23738., 23702., 12962., 12429., 12552., 12423., 12481., 12520., 12548., 12437., 12447., 12454., 12406., 12475., 12486., 12481., 12478., 12647., 12519., 12951., 13164., 13138., 13173., 13206., 13070., 13200., 13208., 13155., 13082., 13332., 13216., 13287., 13245., 13030., 13011., 12768., 12655., 12640., 12423., 12420., 12432., 12516., 12358.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",5,8,3,50,"45","38","45-34-36-38","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization",47837.,48055.1333,51759.,"{51759., 49467., 48096., 48047., 48016., 47981., 47915., 47943., 47945., 49698., 48021., 47908., 47884., 47998., 48014., 48002., 48001., 47987., 48121., 48055., 48237., 48278., 48109., 48024., 48107., 48135., 48043., 47998., 48093., 48108., 48008., 48120., 48055., 47976., 48497., 48730., 48582., 48177., 48221., 48087., 48034., 47885., 48123., 47994., 47845., 48111., 47989., 47864., 47837., 48721.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",9,12,3,50,"27","20","27-29-31-20","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise",12443.,12482.900000000001,12928.,"{12928., 12832., 12635., 12443., 12489., 12468., 12480., 12500., 12469., 12536., 12559., 12502., 12478., 12486., 12457., 12513., 12471., 12496., 12496., 12462., 12471., 12495., 12493., 12469., 12507., 12467., 12479., 12462., 12472., 12450., 12504., 12472., 12471., 12457., 12468., 12466., 12449., 12454., 12521., 12503., 12502., 12497., 12490., 12490., 12485., 12464., 12466., 12521., 12496., 12461.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",13,16,3,50,"22","14","22-24-12-14","Convolution","Convolution","Convolution-Normalization-Elementwise-Convolution",5327.,5364.8,5487.,"{5487., 5381., 5373., 5397., 5351., 5337., 5367., 5362., 5327., 5357., 5354., 5364., 5343., 5378., 5381., 5367., 5346., 5350., 5394., 5364., 5373., 5355., 5344., 5394., 5344., 5338., 5412., 5382., 5361., 5380., 5387., 5394., 5360., 5374., 5348., 5377., 5337., 5370., 5388., 5338., 5392., 5364., 5328., 5372., 5328., 5373., 5382., 5357., 5327., 5359.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",17,20,3,50,"16","8","16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization",1119.,1136.8333,1425.,"{1425., 1145., 1122., 1161., 1123., 1122., 1119., 1159., 1127., 1140., 1165., 1125., 1119., 1121., 1167., 1122., 1121., 1162., 1141., 1127., 1119., 1141., 1122., 1120., 1174., 1153., 1145., 1191., 1141., 1132., 1129., 1156., 1129., 1121., 1162., 1135., 1132., 1127., 1149., 1119., 1120., 1155., 1148., 1164., 1134., 1160., 1128., 1125., 1169., 1133.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",21,24,3,50,"1","5","1-2-3-5","Elementwise","Deconvolution","Elementwise-Convolution-Elementwise-Deconvolution",1449.,1500.6333,1925.,"{1920., 1509., 1542., 1480., 1478., 1498., 1449., 1451., 1490., 1456., 1515., 1499., 1468., 1505., 1463., 1467., 1518., 1463., 1500., 1465., 1452., 1678., 1925., 1545., 1488., 1493., 1570., 1509., 1533., 1505., 1512., 1545., 1497., 1521., 1505., 1478., 1528., 1471., 1480., 1516., 1510., 1538., 1502., 1484., 1546., 1483., 1523., 1489., 1481., 1523.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",191.,192.63330000000002,232.,"{232., 199., 195., 193., 192., 193., 192., 214., 202., 194., 194., 192., 193., 193., 192., 192., 192., 192., 192., 192., 192., 192., 192., 191., 193., 192., 214., 194., 192., 191., 194., 191., 192., 192., 192., 192., 203., 194., 191., 191., 192., 192., 191., 191., 212., 202., 193., 193., 195., 194.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",49.,50.,97.,"{97., 58., 51., 50., 50., 51., 50., 59., 51., 51., 50., 49., 50., 50., 50., 51., 51., 50., 50., 49., 50., 50., 51., 50., 50., 50., 50., 50., 50., 50., 50., 51., 49., 50., 50., 50., 49., 50., 49., 50., 49., 50., 50., 50., 49., 49., 49., 49., 49., 50.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",27,30,3,50,"10","15","10-11-13-15","Catenate","Normalization","Catenate-Elementwise-Deconvolution-Normalization",10860.,10971.133300000001,11706.,"{11173., 10949., 10967., 10924., 10904., 10900., 10934., 10927., 11060., 11099., 11101., 11706., 11151., 11173., 11121., 11072., 11080., 11100., 11064., 11092., 11114., 11042., 11023., 11009., 11034., 11011., 10913., 10944., 10952., 10933., 10860., 10903., 10955., 10936., 10890., 10936., 10947., 10891., 10945., 10900., 10972., 10876., 10875., 10907., 10938., 10922., 10943., 10926., 10969., 10898.}"
"Pix2pix Photo-to-Street-Map Translation","c4.2xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",48.,49.7667,103.,"{103., 57., 52., 50., 50., 50., 50., 49., 50., 50., 50., 50., 49., 49., 50., 50., 50., 49., 49., 49., 50., 50., 50., 50., 49., 48., 51., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 50., 50., 50., 50., 50., 49.}"
