"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",1,4,3,50,"bw_conv1_1","relu1_2","bw_conv1_1-relu1_1-conv1_2-relu1_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",16580.,16697.7333,45260.,"{45260., 16682., 16690., 16656., 16730., 16592., 16673., 16710., 16713., 16700., 16758., 16859., 16738., 16806., 16686., 16739., 16799., 16700., 16764., 16761., 16650., 16618., 16810., 16710., 16621., 16767., 16656., 16625., 16690., 16717., 16667., 16742., 16605., 16789., 16622., 16650., 16634., 16713., 16580., 16656., 16673., 16716., 16664., 16751., 16620., 16911., 16768., 16683., 16658., 16628.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",5,8,3,50,"conv1_2norm","conv2_2","conv1_2norm-conv2_1-relu2_1-conv2_2","BatchNormalization","Convolution","BatchNormalization-Convolution-Elementwise-Convolution",22105.,22231.6333,34830.,"{34830., 22158., 22173., 22230., 22941., 23245., 23180., 23253., 23307., 23121., 23092., 23474., 23238., 22263., 22181., 22316., 22114., 22110., 22315., 22465., 22299., 22226., 22156., 22105., 22228., 22178., 22226., 22227., 22161., 22213., 22187., 22174., 22144., 22154., 22178., 22226., 22217., 22179., 22169., 22212., 22206., 22178., 22240., 22244., 22258., 22289., 22238., 22208., 22158., 22175.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",9,12,3,50,"relu2_2","relu3_1","relu2_2-conv2_2norm-conv3_1-relu3_1","Elementwise","Elementwise","Elementwise-BatchNormalization-Convolution-Elementwise",10765.,10821.2667,17324.,"{17324., 10892., 10831., 10824., 10827., 10780., 10820., 11056., 10900., 10829., 10822., 10841., 10817., 10778., 10834., 10839., 10819., 10823., 10795., 10782., 10832., 10858., 10815., 10787., 10794., 10854., 10767., 10794., 10836., 10765., 10793., 10816., 10815., 10813., 10830., 10831., 10834., 10783., 10824., 10791., 10782., 10802., 10835., 10793., 10799., 10871., 11054., 11066., 11061., 11057.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",13,16,3,50,"conv3_2","relu3_3","conv3_2-relu3_2-conv3_3-relu3_3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",25768.,25936.100000000002,38345.,"{38345., 25915., 25899., 25846., 25949., 25958., 26003., 25921., 25920., 25796., 25874., 25925., 25862., 25847., 26252., 26452., 26402., 26412., 26572., 26352., 26154., 25920., 25997., 25959., 25923., 25955., 25874., 25975., 25996., 26040., 25914., 25946., 26001., 25914., 25911., 25870., 25912., 25871., 25833., 25837., 25810., 27233., 25835., 25954., 25889., 25964., 25768., 25924., 25955., 25965.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",17,20,3,50,"conv3_3norm","conv4_2","conv3_3norm-conv4_1-relu4_1-conv4_2","BatchNormalization","Convolution","BatchNormalization-Convolution-Elementwise-Convolution",24877.,25007.4,25921.,"{25027., 24956., 25062., 24934., 24991., 25001., 24977., 24929., 24905., 24940., 24977., 24977., 24965., 24908., 24908., 24888., 24964., 25166., 25118., 24948., 24912., 24949., 24968., 24970., 25026., 24967., 25000., 24977., 25025., 25034., 25047., 25016., 25035., 25037., 25079., 25024., 25232., 25078., 25046., 24960., 24969., 24877., 25278., 25639., 25921., 25896., 25767., 25691., 25702., 25648.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",21,24,3,50,"relu4_2","conv4_3norm","relu4_2-conv4_3-relu4_3-conv4_3norm","Elementwise","BatchNormalization","Elementwise-Convolution-Elementwise-BatchNormalization",17024.,17189.100000000002,17741.,"{17741., 17667., 17591., 17244., 17254., 17197., 17184., 17072., 17058., 17052., 17071., 17055., 17043., 17051., 17044., 17024., 17041., 17028., 17100., 17039., 17034., 17033., 17287., 17406., 17247., 17129., 17215., 17278., 17352., 17218., 17585., 17403., 17533., 17573., 17451., 17455., 17216., 17214., 17102., 17038., 17054., 17099., 17111., 17176., 17226., 17428., 17363., 17269., 17264., 17163.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",25,28,3,50,"conv5_1","relu5_2","conv5_1-relu5_1-conv5_2-relu5_2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",32937.,33158.,35956.,"{33496., 33119., 33188., 33160., 33419., 33261., 33312., 33368., 33218., 33289., 33359., 33377., 33308., 33262., 33304., 33190., 32979., 32963., 32965., 32969., 32963., 32997., 32941., 32951., 32937., 32954., 32968., 33828., 34238., 34211., 34127., 34213., 34091., 33294., 33098., 33107., 33007., 33003., 33015., 32987., 33010., 33029., 33002., 33035., 33024., 32979., 33335., 33702., 35956., 33103.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",29,32,3,50,"conv5_3","conv6_1","conv5_3-relu5_3-conv5_3norm-conv6_1","Convolution","Convolution","Convolution-Elementwise-BatchNormalization-Convolution",33869.,33954.3667,35065.,"{34133., 33997., 33929., 33966., 33911., 33982., 33910., 33939., 33896., 33946., 33922., 33911., 33869., 33946., 34093., 34054., 34015., 33922., 33874., 33939., 33876., 33966., 33892., 33919., 33907., 33919., 33885., 33964., 34003., 34096., 33957., 33947., 33967., 33976., 33924., 34499., 34719., 34910., 34864., 35065., 34795., 34587., 34033., 33937., 33895., 33925., 33931., 33913., 33955., 33927.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",33,36,3,50,"relu6_1","conv6_3","relu6_1-conv6_2-relu6_2-conv6_3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",33429.,33556.7333,34725.,"{33827., 33650., 33484., 33655., 33736., 33477., 33493., 33511., 33516., 33480., 33460., 33440., 33552., 33474., 33440., 33557., 33535., 33518., 33539., 33578., 33531., 33655., 33606., 33567., 33566., 33663., 33572., 33628., 33588., 33542., 33636., 33603., 33624., 33492., 33518., 33476., 33468., 33536., 33597., 33474., 33488., 33499., 33521., 33429., 34206., 34469., 34546., 34537., 34725., 34421.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",37,40,3,50,"relu6_3","relu7_1","relu6_3-conv6_3norm-conv7_1-relu7_1","Elementwise","Elementwise","Elementwise-BatchNormalization-Convolution-Elementwise",16854.,16937.5,17600.,"{17585., 17559., 17600., 17556., 17448., 17117., 17026., 16906., 16921., 16870., 16858., 16880., 16874., 16913., 16907., 16871., 16913., 16915., 16924., 16905., 16938., 16914., 16897., 16945., 16934., 16869., 16854., 16858., 16949., 16907., 16903., 16891., 17044., 17169., 17030., 16998., 16970., 16986., 16915., 16902., 17018., 16961., 16975., 16982., 16977., 16898., 16920., 16914., 16921., 16994.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",41,44,3,50,"conv7_2","relu7_3","conv7_2-relu7_2-conv7_3-relu7_3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",32999.,33226.8,34271.,"{33495., 33199., 33207., 33183., 33182., 33478., 33497., 33229., 33068., 33033., 32999., 33030., 33101., 33125., 33043., 33014., 33049., 33105., 33416., 33450., 33480., 33234., 33180., 33134., 33224., 33215., 33538., 34132., 34194., 34147., 34271., 34254., 34118., 33796., 33633., 33864., 33185., 33206., 33172., 33168., 33106., 33080., 33015., 33030., 33066., 33082., 33106., 33151., 33155., 33259.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",45,48,3,50,"conv7_3norm","conv8_2","conv7_3norm-conv8_1-relu8_1-conv8_2","BatchNormalization","Convolution","BatchNormalization-Deconvolution-Elementwise-Convolution",221769.,222984.3333,224710.,"{222293., 221792., 222776., 222012., 221769., 224213., 224051., 222617., 222179., 222706., 222834., 222755., 222770., 222410., 224356., 222921., 223370., 223173., 223642., 222930., 223257., 223419., 223081., 224332., 223340., 222832., 222738., 222096., 222967., 222089., 223243., 222220., 224710., 222694., 223210., 222061., 223046., 224095., 223679., 222880., 223503., 224440., 223307., 223093., 223228., 222671., 222632., 223216., 222953., 222871.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",49,52,3,50,"relu8_2","conv8_313","relu8_2-conv8_3-relu8_3-conv8_313","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",21543.,21643.5,22101.,"{21721., 21976., 21942., 22101., 22075., 21965., 21963., 21976., 21885., 21828., 21708., 21611., 21643., 21625., 21695., 21643., 21588., 21599., 21568., 21589., 21570., 21585., 21558., 21615., 21606., 21580., 21628., 21606., 21681., 21659., 21645., 21590., 21611., 21637., 21690., 21622., 21609., 21695., 21604., 21586., 21666., 21557., 21667., 21736., 21647., 21713., 21617., 21630., 21622., 21543.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",53,56,3,50,"class8_313rh1","transpose2","class8_313rh1-transpose-prob-transpose2","Elementwise","Transpose","Elementwise-Transpose-Softmax-Transpose",39343.,39439.4,45699.,"{39809., 39432., 39347., 39375., 39415., 39397., 39434., 39343., 39383., 39356., 39351., 39445., 39390., 39379., 39381., 39406., 39355., 39446., 39412., 39408., 39375., 39372., 39363., 45166., 45141., 45571., 45699., 45040., 43310., 39630., 39396., 39425., 39373., 39347., 39407., 39518., 39434., 39389., 39346., 39345., 39412., 39418., 39454., 39370., 39370., 41164., 40161., 39859., 40450., 39697.}"
"Colorful Image Colorization Trained on ImageNet Competition Data","c4.2xlarge",57,58,1,50,"final_conv","final_scaling","final_conv-final_scaling","Convolution","Elementwise","Convolution-Elementwise",156.,156.5333,286.,"{286., 183., 162., 158., 159., 157., 156., 170., 160., 157., 157., 156., 156., 157., 156., 156., 157., 157., 156., 156., 158., 156., 157., 157., 156., 156., 157., 156., 156., 158., 156., 179., 156., 156., 156., 158., 157., 157., 156., 157., 156., 157., 156., 156., 156., 156., 156., 156., 156., 157.}"
