"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",1,4,3,50,"1/1","1/4","1/1-1/2-1/3-1/4","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",15890.,16030.900000000001,49553.,"{49553., 27548., 25983., 15954., 15919., 15949., 15935., 15983., 15890., 15929., 15932., 15924., 15920., 15957., 15982., 15918., 15925., 15928., 15981., 15954., 16216., 16326., 16451., 16397., 16373., 16391., 16450., 16375., 16348., 16210., 16120., 16170., 16080., 16156., 16108., 15966., 15977., 16038., 16067., 16045., 15949., 15957., 15955., 15954., 15935., 16040., 16012., 15966., 15934., 15985.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",5,8,3,50,"1/5","1/8","1/5-1/6-1/7-1/8","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",17584.,17710.833300000002,34376.,"{34376., 17780., 17706., 17652., 17705., 17662., 17693., 17659., 17670., 17754., 18041., 17867., 17842., 17773., 17667., 17730., 17736., 17684., 17866., 17972., 17799., 17713., 17645., 17691., 17719., 17767., 17717., 17663., 17690., 17672., 17672., 17648., 18121., 18383., 17761., 17671., 17706., 17674., 17665., 17634., 17640., 17584., 17681., 17625., 17797., 17644., 17728., 17792., 17780., 17665.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",9,12,3,50,"1/9","1/12","1/9-1/10-1/11-1/12","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",13389.,13620.300000000001,25397.,"{16608., 13502., 13474., 13530., 13510., 13445., 13498., 13511., 13533., 13504., 13506., 13508., 13538., 13542., 13485., 13529., 25397., 20503., 13500., 13540., 13489., 13592., 13478., 13458., 13481., 13419., 13389., 13464., 13451., 13415., 13433., 13442., 13419., 13426., 13475., 13418., 13457., 13890., 14196., 14648., 14586., 14048., 14031., 14236., 14313., 14194., 14285., 14146., 14205., 14208.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",13,16,3,50,"1/13","1/16","1/13-1/14-1/15-1/16","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",26649.,26738.1333,44781.,"{44781., 26767., 26723., 26663., 26688., 26681., 26696., 26670., 26717., 27154., 26905., 26795., 26774., 26773., 26758., 26708., 26754., 26739., 26706., 26763., 26769., 26830., 26702., 26735., 26762., 26715., 26731., 26688., 26719., 26762., 26649., 26750., 26728., 26715., 26765., 26727., 26716., 26771., 26747., 26753., 26678., 26740., 26685., 26749., 26741., 26712., 26680., 27244., 27102., 26955.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",17,20,3,50,"2/1","2/4","2/1-2/2-2/3-2/4","Resize","Convolution","Resize-Convolution-Elementwise-Convolution",16951.,17079.600000000002,31967.,"{17423., 17000., 16972., 31967., 22755., 16985., 17038., 17023., 16977., 17079., 17064., 17011., 17020., 17097., 16987., 16960., 16957., 16966., 16986., 16966., 16951., 16970., 16995., 17322., 17396., 17314., 17406., 17564., 17549., 17291., 17362., 17368., 17437., 17423., 17324., 17136., 17076., 17069., 17037., 17056., 17027., 17040., 16999., 17048., 17025., 16984., 16990., 16990., 16967., 16997.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",21,24,3,50,"2/5","2/8","2/5-2/6-2/7-2/8","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",17924.,18043.7667,18370.,"{18146., 18055., 18123., 17971., 18015., 18007., 18068., 17987., 17997., 17988., 17995., 18116., 17924., 18051., 18032., 18080., 17956., 17993., 17987., 17980., 17961., 18006., 18071., 18004., 18161., 17990., 18026., 18034., 18048., 18009., 17924., 17967., 18236., 18187., 18370., 18357., 18289., 18305., 18154., 18146., 18100., 18102., 18075., 18017., 18068., 18110., 18036., 18059., 18038., 17957.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",25,28,3,50,"2/9","2/12","2/9-2/10-2/11-2/12","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",13667.,14269.5,14830.,"{13939., 13706., 13667., 13705., 14080., 14337., 14268., 14221., 14179., 14138., 14163., 14124., 14233., 14295., 14160., 14164., 14147., 14216., 14410., 14830., 14737., 14484., 14485., 14372., 14242., 14285., 14313., 14306., 14193., 14262., 14215., 14133., 14227., 14116., 14181., 14085., 14085., 14015., 14480., 14414., 14425., 14438., 14479., 14457., 14467., 14511., 14422., 14269., 14656., 14590.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",29,32,3,50,"2/13","2/16","2/13-2/14-2/15-2/16","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",9098.,9254.6667,9577.,"{9577., 9466., 9412., 9454., 9387., 9465., 9476., 9485., 9505., 9509., 9443., 9243., 9172., 9181., 9323., 9260., 9239., 9224., 9201., 9214., 9233., 9171., 9139., 9231., 9114., 9098., 9135., 9224., 9123., 9139., 9185., 9178., 9213., 9176., 9238., 9235., 9267., 9285., 9279., 9308., 9318., 9343., 9387., 9287., 9255., 9305., 9249., 9171., 9113., 9170.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",33,36,3,50,"2/17","2/20","2/17-2/18-2/19-2/20","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",2530.,2574.2000000000003,5206.,"{5206., 5075., 5017., 5049., 5032., 5043., 4223., 2592., 2540., 2557., 2542., 2561., 2560., 2530., 2559., 2572., 2553., 2568., 2565., 2549., 2605., 2538., 2552., 2625., 2554., 2565., 2566., 2547., 2585., 2623., 2550., 2573., 2579., 2563., 2601., 2587., 2578., 2569., 2574., 2566., 2595., 2574., 2542., 2579., 2557., 2575., 2607., 2559., 2612., 2581.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",37,40,3,50,"2/21","2/24","2/21-2/22-2/23-2/24","Elementwise","Elementwise","Elementwise-Flatten-Linear-Elementwise",2455.,2522.7667,3922.,"{3922., 3768., 3805., 3757., 3736., 3744., 3718., 2558., 2551., 2519., 2506., 2507., 2470., 2527., 2518., 2455., 2549., 2555., 2480., 2513., 2522., 2515., 2527., 2489., 2511., 2518., 2476., 2533., 2499., 2494., 2524., 2485., 2498., 2534., 2458., 2496., 2517., 2546., 2504., 2489., 2505., 2521., 2541., 2518., 2547., 2525., 2611., 2578., 2490., 2537.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",41,44,3,50,"2/25","2/28","2/25-2/26-2/27-2/28","Linear","Elementwise","Linear-Elementwise-Linear-Elementwise",110.,112.2333,169.,"{169., 120., 115., 117., 111., 113., 113., 112., 112., 113., 140., 116., 112., 114., 113., 113., 113., 113., 112., 110., 112., 112., 111., 111., 111., 112., 111., 110., 112., 112., 117., 112., 111., 112., 112., 110., 111., 110., 112., 155., 116., 113., 113., 112., 112., 112., 112., 113., 111., 111.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",6193.,6233.1333,6277.,"{6277., 6268., 6244., 6245., 6247., 6239., 6248., 6244., 6249., 6226., 6243., 6259., 6238., 6249., 6240., 6255., 6246., 6247., 6251., 6229., 6254., 6250., 6251., 6240., 6249., 6246., 6238., 6262., 6228., 6235., 6210., 6222., 6205., 6214., 6211., 6193., 6210., 6204., 6228., 6206., 6213., 6203., 6211., 6225., 6196., 6212., 6203., 6219., 6195., 6218.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",46,49,3,50,"3","4/3","3-4/1-4/2-4/3","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution",13735.,13984.800000000001,14871.,"{14024., 13827., 13770., 13791., 13795., 13789., 13792., 13788., 13799., 13778., 13735., 13740., 13821., 13778., 13833., 14027., 14375., 14319., 14274., 14276., 14265., 14425., 14235., 14258., 14114., 14159., 13992., 13871., 13790., 13770., 13863., 13849., 13816., 13864., 13765., 13819., 13758., 13868., 13777., 13852., 14187., 14791., 14851., 14792., 14871., 14824., 14840., 14862., 14788., 14646.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",50,53,3,50,"4/4","4/7","4/4-4/5-4/6-4/7","Elementwise","Elementwise","Elementwise-Resize-Convolution-Elementwise",9093.,9152.7,15711.,"{15711., 9093., 9195., 9185., 9107., 9118., 9168., 9131., 9120., 9172., 9157., 9155., 9176., 9141., 9183., 9143., 9147., 9129., 9133., 15138., 15136., 12709., 9161., 9168., 9143., 9132., 9161., 9124., 9130., 9184., 9148., 9113., 9124., 9121., 9136., 9158., 9174., 9169., 9122., 9150., 9175., 9125., 9153., 9205., 9147., 9146., 9186., 9181., 9170., 9127.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",54,57,3,50,"4/8","4/11","4/8-4/9-4/10-4/11","Convolution","Convolution","Convolution-Elementwise-Resize-Convolution",18984.,19071.2667,31464.,"{31464., 19055., 19000., 19091., 19068., 19135., 18987., 19043., 19158., 19058., 18987., 19068., 19061., 19075., 19047., 19039., 19088., 19073., 19047., 19012., 19001., 18984., 19092., 19098., 19116., 19085., 19095., 19093., 19036., 19035., 19064., 19053., 19068., 19073., 19167., 19255., 19406., 19737., 19552., 19125., 19116., 19082., 19087., 19048., 19040., 19092., 19060., 19066., 19011., 19052.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",58,61,3,50,"4/12","4/15","4/12-4/13-4/14-4/15","Elementwise","Resize","Elementwise-Convolution-Elementwise-Resize",6575.,8912.4667,12703.,"{12703., 12357., 12291., 12286., 12282., 12303., 12280., 12280., 12276., 12357., 12322., 12339., 12321., 12244., 12263., 12293., 12276., 12265., 12277., 12244., 7643., 6650., 6603., 6612., 6618., 6625., 6575., 6586., 6591., 6604., 6614., 6587., 6614., 6666., 7356., 7276., 7315., 7305., 7315., 7313., 7297., 7280., 7288., 7297., 7317., 7368., 7289., 7420., 7358., 7309.}"
"ColorNet Image Colorization Trained on Places Data","c4.2xlarge",62,62,0,50,"4/16","4/16","4/16","Elementwise","Elementwise","Elementwise",139.,142.4667,245.,"{245., 149., 145., 145., 144., 145., 144., 144., 144., 142., 141., 177., 149., 145., 143., 146., 142., 143., 142., 142., 142., 141., 142., 142., 142., 143., 142., 142., 143., 142., 142., 144., 143., 142., 143., 143., 177., 142., 139., 139., 140., 141., 139., 140., 140., 140., 142., 139., 139., 140.}"
