"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",1,4,3,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",493900.,495693.26670000004,782147.,"{782147., 496445., 498647., 496107., 496054., 494452., 498102., 494845., 494433., 496488., 497327., 493900., 494247., 494044., 497467., 493952., 494418., 494456., 497092., 494774., 496167., 494603., 497054., 496356., 494584., 494920., 497406., 496234., 496466., 495765., 496512., 496634., 495995., 498489., 496356., 494278., 494594., 496313., 496691., 494913., 496196., 494935., 495609., 495790., 496468., 494700., 496138., 494017., 495381., 494086.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",5,8,3,50,"1/1/blockNet4/pool1","1/1/blockNet4/conv2b/1","1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",360414.,361603.5,567766.,"{567766., 360720., 362291., 360420., 362369., 364829., 360996., 360998., 362055., 360414., 365785., 361556., 360591., 360560., 362175., 362148., 362589., 360902., 361118., 361443., 361041., 365447., 361704., 361218., 361892., 362019., 362474., 363814., 361652., 360880., 360985., 360856., 364699., 361359., 360904., 360889., 361159., 361048., 364747., 362041., 361021., 363412., 360904., 364510., 361401., 361549., 360991., 361951., 361958., 365635.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",9,12,3,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise",90486.,91259.,150409.,"{150409., 90817., 90968., 90924., 90885., 91284., 91402., 91205., 91300., 90955., 90825., 91153., 90900., 91099., 90758., 92035., 92195., 92157., 91989., 90559., 90807., 90916., 90748., 91018., 90877., 91130., 92507., 91674., 91363., 91410., 91459., 91383., 91344., 91171., 91121., 91973., 92447., 92523., 92250., 92480., 92249., 92420., 91164., 90542., 90486., 90957., 90736., 90688., 91340., 91371.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",13,16,3,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",267007.,269748.6333,335539.,"{335539., 269110., 269700., 270238., 269039., 269520., 268891., 269056., 269206., 269624., 270970., 268454., 271101., 269815., 269661., 269827., 269108., 272876., 269016., 269043., 269932., 269718., 269571., 269434., 270630., 272046., 269658., 270052., 270354., 270395., 270878., 269807., 272077., 270391., 270565., 270325., 270578., 270626., 270038., 270750., 269101., 267319., 267549., 268748., 267876., 268185., 267802., 270577., 267502., 267007.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",17,20,3,50,"1/1/blockNet4/pool3","1/1/blockNet4/conv4b/1","1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",128605.,129127.3,131983.,"{129538., 129134., 129180., 128675., 129165., 128914., 128772., 128960., 129678., 131351., 129143., 128605., 130833., 129173., 129252., 129104., 129054., 129126., 128992., 129017., 128768., 129208., 129163., 129021., 131418., 131797., 130037., 129260., 129168., 129145., 129885., 129272., 129337., 129586., 129365., 129288., 128879., 128760., 128684., 129468., 131983., 130497., 128807., 128741., 128795., 128787., 128937., 128829., 128824., 128903.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",21,24,3,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/pool4","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Pooling",84980.,85340.06670000001,87507.,"{85755., 85247., 85215., 85056., 85114., 85135., 85065., 85952., 87507., 87292., 86921., 86147., 85873., 85475., 85117., 85159., 84980., 85278., 85556., 85298., 85317., 85561., 85197., 85199., 85237., 85350., 85129., 85390., 85360., 85166., 85330., 87211., 87448., 86655., 85553., 85252., 85606., 85259., 85304., 85495., 85366., 85338., 85203., 85196., 85460., 85539., 85160., 85203., 85252., 85151.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",25,28,3,50,"1/1/blockNet7/conv5a/1","1/1/blockNet7/conv5b/2","1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",43541.,44004.466700000004,44549.,"{43651., 43619., 43705., 43837., 43654., 43584., 43608., 43541., 44329., 44281., 44190., 43740., 43907., 44482., 44509., 44549., 44198., 43944., 43902., 43954., 43907., 43974., 43967., 44070., 44089., 44029., 43970., 43965., 44021., 43991., 43965., 43961., 43994., 43946., 43962., 44066., 43998., 44021., 43979., 44058., 44157., 44204., 44247., 44160., 44143., 44092., 43977., 44000., 43968., 44059.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",29,32,3,50,"1/1/blockNet7/conv5c/1","1/1/blockNet7/conv6/1","1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1","Convolution","Convolution","Convolution-Elementwise-Pooling-Convolution",62511.,63185.966700000004,64660.,"{63257., 63200., 63760., 63761., 63762., 64181., 63364., 63072., 63154., 63100., 64660., 63114., 63100., 63107., 63121., 63202., 63220., 63127., 63103., 62971., 62976., 63089., 63301., 63196., 63141., 63150., 63187., 63115., 63193., 63005., 63100., 63147., 63107., 63221., 64042., 63597., 63140., 62594., 62511., 62666., 62858., 63659., 63831., 63587., 63441., 63430., 63380., 63023., 62647., 62573.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",33,36,3,50,"1/1/blockNet7/conv6/2","1/1/blockNet8/conv8a/1","1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",10389.,10457.7667,19714.,"{19714., 16216., 10573., 10469., 10413., 10465., 10468., 10433., 10437., 10423., 10442., 10442., 10400., 10508., 10672., 10449., 10518., 10431., 10475., 10442., 10420., 10461., 10424., 10437., 10447., 10435., 10447., 10430., 10401., 10461., 10430., 10407., 10438., 10410., 10409., 10431., 10416., 10415., 10389., 10455., 10610., 10729., 10802., 10722., 10635., 10627., 10591., 10480., 10545., 10437.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",37,40,3,50,"1/1/blockNet8/conv8a/2","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution",3129.,3157.9333,6013.,"{6013., 5874., 5845., 5870., 5856., 5858., 5131., 3240., 3136., 3164., 3151., 3153., 3175., 3135., 3173., 3148., 3152., 3161., 3132., 3163., 3161., 3155., 3129., 3166., 3156., 3163., 3158., 3130., 3148., 3152., 3152., 3158., 3134., 3162., 3147., 3154., 3166., 3132., 3162., 3169., 3151., 3158., 3149., 3165., 3149., 3150., 3176., 3130., 3169., 3148.}"
