"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",1,2,1,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1a/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2","Convolution","Elementwise","Convolution-Elementwise",13905.,15007.666700000002,29684.,"{29684., 15160., 15115., 14926., 14821., 15282., 14364., 14896., 15094., 14866., 14646., 15099., 14971., 14558., 14876., 14799., 14856., 15273., 14715., 14341., 15513., 15597., 15841., 15558., 15452., 15708., 15433., 15670., 15681., 15601., 15284., 15004., 14786., 15037., 14306., 14794., 14336., 15133., 14222., 13905., 14404., 14678., 14157., 14546., 14260., 15234., 15457., 14821., 15164., 15955.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",3,4,1,50,"1/1/blockNet4/conv1b/1","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2","Convolution","Elementwise","Convolution-Elementwise",111064.,111426.3,207961.,"{207961., 111688., 111607., 111319., 111306., 111487., 111563., 111365., 111327., 111293., 111064., 111539., 111785., 111644., 111496., 111437., 111543., 111220., 111326., 111074., 111355., 111483., 111824., 111558., 111500., 111602., 111351., 111638., 111320., 111261., 111169., 111282., 111144., 111250., 111763., 111317., 111362., 111352., 111601., 111904., 111785., 111221., 111324., 111427., 111268., 111366., 111277., 111556., 111857., 111425.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",5,6,1,50,"1/1/blockNet4/pool1","1/1/blockNet4/conv2a/1","1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1","Pooling","Convolution","Pooling-Convolution",50619.,50873.4,74375.,"{74375., 50861., 51072., 50981., 50850., 50679., 50622., 50651., 50822., 50809., 50977., 51234., 51176., 51083., 51014., 50952., 50915., 51073., 50982., 50738., 50790., 50764., 50766., 50817., 50843., 50695., 50619., 50813., 50749., 50711., 50637., 50669., 50740., 51102., 50759., 50943., 50981., 50943., 51007., 50821., 50849., 50916., 50791., 50750., 50684., 51026., 50973., 51183., 51024., 51033.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",7,8,1,50,"1/1/blockNet4/conv2a/2","1/1/blockNet4/conv2b/1","1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Elementwise","Convolution","Elementwise-Convolution",83117.,83385.40000000001,130076.,"{130076., 83384., 83836., 83426., 83332., 83344., 83506., 83379., 83317., 83569., 83655., 83295., 83253., 83248., 83360., 83622., 83916., 83528., 83466., 83461., 83634., 83340., 83480., 83405., 83223., 83453., 83258., 83117., 83293., 83221., 83190., 83241., 83193., 83376., 83152., 83486., 83318., 83369., 83480., 83402., 83323., 83255., 83173., 83653., 83516., 83505., 83439., 83196., 83507., 83350.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",9,10,1,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/pool2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Elementwise","Pooling","Elementwise-Pooling",5027.,5127.1333,5885.,"{5885., 5710., 5519., 5361., 5297., 5217., 5284., 5144., 5130., 5151., 5196., 5156., 5212., 5082., 5133., 5148., 5217., 5115., 5121., 5113., 5123., 5032., 5027., 5081., 5126., 5073., 5124., 5154., 5156., 5162., 5169., 5077., 5034., 5041., 5069., 5031., 5126., 5080., 5106., 5123., 5056., 5059., 5073., 5140., 5071., 5048., 5083., 5137., 5221., 5244.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",11,12,1,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Convolution","Elementwise","Convolution-Elementwise",30780.,31033.100000000002,42923.,"{42923., 31121., 31588., 31317., 30893., 30919., 31139., 30993., 30827., 31146., 31171., 31198., 31061., 30966., 30931., 30922., 31021., 31032., 31034., 31064., 30999., 30780., 30957., 30844., 30988., 31145., 30950., 30794., 30854., 30836., 30829., 31062., 31094., 31214., 31050., 30938., 30960., 30841., 30836., 30922., 30880., 31105., 30998., 31672., 31611., 31552., 31504., 31640., 31780., 31623.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",13,14,1,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3b/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2","Convolution","Elementwise","Convolution-Elementwise",60743.,60999.3,61797.,"{61797., 61335., 60917., 60879., 61001., 60905., 61048., 61203., 61239., 60893., 61028., 61002., 61019., 60875., 60816., 61017., 61091., 61041., 61369., 60847., 60992., 61554., 61489., 61447., 61111., 61085., 61035., 60743., 61014., 60944., 60824., 60881., 61752., 60968., 61058., 60955., 61096., 60827., 60956., 61137., 60905., 60952., 60917., 60831., 60989., 60856., 61001., 61003., 61050., 60986.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",15,16,1,50,"1/1/blockNet4/conv3c/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise",60581.,60762.833300000006,61343.,"{61175., 60740., 60861., 60819., 60638., 60777., 60916., 60705., 60715., 60640., 60790., 60926., 60654., 60680., 60727., 60677., 60721., 60624., 60785., 60712., 60717., 60606., 61009., 60786., 60581., 60711., 60726., 60776., 60853., 60640., 60781., 60782., 60711., 60730., 60793., 60952., 60854., 61034., 61055., 60823., 60734., 60716., 60608., 60777., 60771., 60835., 60772., 60746., 61343., 61072.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",17,18,1,50,"1/1/blockNet4/pool3/1","1/1/blockNet4/pool3/2","1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2","Padding","Pooling","Padding-Pooling",3055.,3117.7333000000003,3511.,"{3374., 3242., 3146., 3143., 3077., 3117., 3126., 3125., 3102., 3128., 3109., 3142., 3145., 3114., 3125., 3092., 3091., 3055., 3151., 3511., 3118., 3108., 3071., 3089., 3097., 3119., 3086., 3089., 3096., 3125., 3142., 3094., 3141., 3149., 3126., 3133., 3128., 3123., 3120., 3101., 3112., 3079., 3103., 3213., 3099., 3071., 3124., 3133., 3132., 3112.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",19,20,1,50,"1/1/blockNet4/conv4a/1","1/1/blockNet4/conv4a/2","1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2","Convolution","Elementwise","Convolution-Elementwise",25581.,25917.2667,28316.,"{26556., 26029., 25749., 28233., 26200., 26029., 26052., 25887., 25801., 25831., 25814., 25768., 25989., 25774., 28316., 26096., 25929., 26011., 25870., 25794., 26179., 26025., 25928., 25741., 25840., 25845., 25891., 25958., 25820., 25948., 25683., 25800., 25581., 25861., 25744., 25750., 25959., 26054., 25903., 25983., 25775., 25762., 26091., 25999., 25974., 26068., 25979., 25968., 25953., 25900.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",21,22,1,50,"1/1/blockNet4/conv4b/1","1/1/blockNet4/conv4b/2","1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2","Convolution","Elementwise","Convolution-Elementwise",51464.,51738.0333,64158.,"{64158., 51660., 51783., 51676., 51702., 51788., 51657., 51813., 51864., 51953., 51709., 51928., 51708., 51760., 51565., 51810., 51642., 51587., 51630., 51861., 51566., 51845., 51656., 52045., 52378., 51783., 51878., 51633., 51763., 51725., 51782., 51953., 51890., 52003., 52024., 51820., 51796., 51607., 51544., 51538., 51757., 51616., 51532., 51464., 51809., 51736., 51750., 51599., 51585., 51599.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",23,24,1,50,"1/1/blockNet4/conv4c/1","1/1/blockNet4/conv4c/2","1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2","Convolution","Elementwise","Convolution-Elementwise",51482.,51783.933300000004,52201.,"{51974., 51809., 51859., 51943., 51994., 51806., 51795., 51707., 51621., 51664., 51646., 51692., 51482., 51692., 51686., 51752., 51648., 51688., 51603., 51848., 52153., 52201., 52125., 52095., 51669., 51718., 51526., 51569., 52009., 51814., 51622., 51594., 51497., 51698., 51660., 51600., 51662., 51827., 51896., 51742., 51803., 51898., 52107., 51871., 52042., 51818., 51918., 51961., 52112., 52065.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",25,26,1,50,"1/1/blockNet7/pool4","1/1/blockNet7/conv5a/1","1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1","Pooling","Convolution","Pooling-Convolution",15455.,15697.4667,16028.,"{15995., 15904., 15735., 15642., 15557., 15670., 15952., 15705., 15625., 15763., 15840., 15807., 15917., 15632., 15685., 15634., 15522., 15455., 15544., 15588., 15596., 15547., 15760., 15527., 15570., 15571., 15514., 15657., 15694., 15749., 15602., 15669., 15646., 15706., 15811., 15896., 15769., 15747., 15724., 15608., 15621., 15869., 15931., 16006., 16028., 15803., 15789., 15819., 15668., 15528.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",27,28,1,50,"1/1/blockNet7/conv5a/2","1/1/blockNet7/conv5b/1","1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1","Elementwise","Convolution","Elementwise-Convolution",14304.,14497.133300000001,15570.,"{14873., 14632., 14458., 14436., 14466., 14584., 14631., 14466., 14531., 14587., 14448., 14412., 14472., 14539., 14492., 14304., 14378., 14390., 14522., 14506., 14496., 14503., 14573., 14505., 14374., 14380., 14519., 14477., 14457., 14412., 14472., 14453., 14495., 14450., 14457., 14388., 14312., 15570., 14836., 14649., 14635., 14521., 14530., 14581., 14750., 14717., 14569., 14488., 14448., 14376.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",29,30,1,50,"1/1/blockNet7/conv5b/2","1/1/blockNet7/conv5c/1","1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1","Elementwise","Convolution","Elementwise-Convolution",14338.,14447.4333,14838.,"{14838., 14594., 14423., 14464., 14459., 14472., 14553., 14599., 14490., 14365., 14415., 14478., 14460., 14402., 14526., 14510., 14441., 14537., 14422., 14382., 14338., 14359., 14384., 14387., 14509., 14499., 14400., 14394., 14392., 14439., 14409., 14441., 14429., 14359., 14355., 14493., 14576., 14426., 14444., 14424., 14373., 14343., 14379., 14560., 14525., 14490., 14477., 14544., 14556., 14409.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",31,32,1,50,"1/1/blockNet7/conv5c/2","1/1/blockNet7/pool5","1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5","Elementwise","Pooling","Elementwise-Pooling",1517.,1535.4333000000001,1637.,"{1637., 1542., 1519., 1573., 1564., 1545., 1536., 1518., 1544., 1539., 1546., 1521., 1520., 1556., 1518., 1543., 1529., 1518., 1541., 1532., 1519., 1557., 1540., 1563., 1518., 1517., 1555., 1518., 1547., 1528., 1519., 1541., 1533., 1518., 1540., 1538., 1542., 1517., 1517., 1553., 1545., 1557., 1531., 1520., 1541., 1542., 1522., 1542., 1541., 1541.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",33,34,1,50,"1/1/blockNet7/conv6/1","1/1/blockNet7/conv6/2","1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2","Convolution","Elementwise","Convolution-Elementwise",27203.,27411.566700000003,30354.,"{27422., 30354., 27203., 27331., 27321., 27321., 27208., 27220., 27346., 27347., 27285., 27299., 27319., 27447., 28007., 27516., 27589., 27422., 27479., 27500., 27314., 27230., 27230., 27247., 27325., 27340., 27405., 27558., 27528., 27662., 27658., 27592., 27641., 27518., 27506., 27507., 27456., 27508., 27509., 27385., 27421., 27341., 27307., 27406., 27566., 27439., 27509., 27329., 27358., 27252.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",35,36,1,50,"1/1/blockNet7/conv7/1","1/1/blockNet7/conv7/2","1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Convolution","Elementwise","Convolution-Elementwise",5889.,5981.400000000001,6395.,"{6395., 6130., 6022., 5981., 5975., 5934., 5994., 5952., 6025., 5979., 6004., 5979., 5995., 6004., 6001., 5991., 5991., 5920., 5961., 5889., 5925., 5926., 5895., 5975., 5911., 5984., 5931., 5950., 5932., 5919., 5933., 5901., 5894., 5958., 5938., 6053., 6000., 6012., 5995., 6042., 6088., 6046., 6034., 6045., 5982., 6028., 5991., 6020., 6083., 5984.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",37,38,1,50,"1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8a/2","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2","Convolution","Elementwise","Convolution-Elementwise",1537.,1559.3333,1755.,"{1755., 1594., 1626., 1544., 1537., 1567., 1557., 1569., 1556., 1563., 1571., 1540., 1583., 1546., 1542., 1616., 1547., 1567., 1542., 1549., 1571., 1571., 1571., 1539., 1537., 1584., 1540., 1551., 1562., 1543., 1574., 1559., 1538., 1582., 1568., 1572., 1543., 1550., 1580., 1542., 1576., 1564., 1543., 1573., 1552., 1567., 1542., 1566., 1573., 1545.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",39,40,1,50,"1/1/blockNet8/pad2","1/1/blockNet8/conv8b/1","1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1","Padding","Convolution","Padding-Convolution",2258.,2297.6333,2447.,"{2447., 2335., 2333., 2325., 2267., 2307., 2289., 2328., 2300., 2279., 2298., 2297., 2292., 2297., 2258., 2301., 2302., 2295., 2272., 2292., 2329., 2263., 2305., 2258., 2320., 2306., 2315., 2335., 2279., 2316., 2262., 2325., 2265., 2305., 2295., 2279., 2307., 2292., 2311., 2307., 2261., 2291., 2289., 2292., 2272., 2288., 2365., 2269., 2313., 2290.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",41,42,1,50,"1/1/blockNet8/conv8b/2","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Elementwise","Convolution","Elementwise-Convolution",163.,164.13330000000002,250.,"{250., 175., 168., 165., 165., 164., 163., 164., 199., 171., 166., 163., 163., 164., 164., 163., 164., 164., 163., 163., 164., 165., 164., 164., 164., 187., 169., 165., 163., 163., 164., 172., 194., 167., 165., 164., 164., 163., 165., 164., 164., 164., 163., 164., 163., 164., 164., 163., 163., 163.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",43,44,1,50,"1/1/blockNet9/conv9a/2","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1","Elementwise","Convolution","Elementwise-Convolution",220.,223.4667,307.,"{307., 268., 229., 224., 222., 221., 221., 221., 253., 226., 223., 237., 230., 223., 223., 222., 236., 222., 221., 221., 221., 221., 221., 221., 221., 251., 225., 223., 221., 223., 222., 222., 222., 222., 221., 221., 222., 220., 243., 226., 222., 222., 251., 249., 231., 226., 225., 225., 225., 224.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","c5.large",45,46,1,50,"1/1/blockNet9/conv9b/2","1/1/multiboxLayer4/multiboxClasses/1","1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1","Elementwise","Convolution","Elementwise-Convolution",247.,251.,321.,"{321., 260., 248., 261., 251., 247., 247., 247., 270., 252., 248., 247., 247., 247., 287., 253., 249., 249., 250., 251., 250., 264., 251., 250., 250., 250., 249., 249., 250., 279., 269., 254., 251., 250., 250., 250., 251., 249., 249., 249., 250., 262., 253., 250., 278., 251., 273., 255., 251., 251.}"
