"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c4.xlarge",1,1,0,50,"ReLUConv1/1","ReLUConv1/1","ReLUConv1/1","Convolution","Convolution","Convolution",401.,405.1,508.,"{508., 409., 446., 413., 403., 401., 403., 403., 403., 402., 403., 403., 445., 411., 405., 408., 407., 405., 403., 401., 402., 406., 406., 410., 405., 404., 403., 402., 401., 402., 402., 437., 411., 405., 403., 403., 403., 403., 403., 412., 417., 431., 423., 407., 404., 406., 403., 403., 412., 405.}"
"CapsNet Trained on MNIST Data","c4.xlarge",2,2,0,50,"ReLUConv1/2","ReLUConv1/2","ReLUConv1/2","Elementwise","Elementwise","Elementwise",90.,91.2,146.,"{146., 98., 92., 91., 92., 92., 91., 91., 92., 91., 90., 91., 91., 90., 90., 119., 94., 91., 90., 91., 92., 90., 91., 90., 90., 90., 90., 90., 91., 91., 91., 90., 90., 91., 97., 93., 95., 92., 119., 96., 92., 94., 90., 91., 90., 90., 91., 94., 95., 90.}"
"CapsNet Trained on MNIST Data","c4.xlarge",3,3,0,50,"PrimaryCaps/1","PrimaryCaps/1","PrimaryCaps/1","Convolution","Convolution","Convolution",5037.,5132.6333,5433.,"{5433., 5172., 5138., 5142., 5168., 5152., 5127., 5111., 5146., 5090., 5129., 5078., 5145., 5111., 5160., 5192., 5167., 5078., 5100., 5105., 5088., 5075., 5073., 5216., 5236., 5147., 5155., 5150., 5153., 5231., 5113., 5061., 5143., 5129., 5060., 5149., 5131., 5075., 5059., 5237., 5102., 5094., 5135., 5305., 5090., 5195., 5195., 5169., 5037., 5128.}"
"CapsNet Trained on MNIST Data","c4.xlarge",4,4,0,50,"PrimaryCaps/2","PrimaryCaps/2","PrimaryCaps/2","Transpose","Transpose","Transpose",130.,133.,182.,"{182., 157., 138., 135., 135., 135., 136., 135., 135., 135., 135., 134., 134., 155., 138., 131., 131., 130., 134., 131., 130., 130., 130., 131., 130., 131., 130., 131., 130., 130., 131., 131., 131., 131., 131., 131., 133., 130., 131., 131., 130., 162., 138., 136., 136., 135., 135., 135., 135., 136.}"
"CapsNet Trained on MNIST Data","c4.xlarge",5,5,0,50,"PrimaryCaps/3","PrimaryCaps/3","PrimaryCaps/3","Reshape","Reshape","Reshape",29.,34.8667,76.,"{65., 73., 56., 33., 31., 31., 30., 30., 31., 54., 33., 30., 30., 31., 30., 30., 31., 30., 29., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 76., 54., 50., 50., 50., 49., 50., 49., 50., 49., 49., 49., 49.}"
"CapsNet Trained on MNIST Data","c4.xlarge",6,6,0,50,"PrimaryCaps/4/1","PrimaryCaps/4/1","PrimaryCaps/4/1","Elementwise","Elementwise","Elementwise",47.,48.3333,81.,"{72., 52., 50., 51., 49., 49., 48., 48., 48., 48., 48., 49., 48., 54., 48., 48., 52., 49., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 56., 47., 48., 50., 81., 51., 49., 48., 49., 47., 48., 48., 48., 48., 48., 48.}"
"CapsNet Trained on MNIST Data","c4.xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",237.,239.,276.,"{259., 242., 240., 240., 238., 239., 238., 238., 239., 276., 246., 256., 241., 241., 239., 239., 239., 239., 238., 238., 239., 251., 240., 239., 238., 258., 246., 239., 238., 239., 239., 239., 240., 238., 238., 238., 239., 238., 238., 238., 240., 270., 239., 239., 239., 239., 238., 238., 237., 238.}"
"CapsNet Trained on MNIST Data","c4.xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",76.,78.36670000000001,145.,"{145., 106., 93., 79., 78., 77., 76., 96., 80., 79., 79., 78., 78., 78., 78., 78., 78., 78., 80., 79., 78., 78., 78., 79., 79., 78., 78., 79., 79., 78., 78., 77., 78., 78., 77., 78., 78., 77., 78., 78., 77., 79., 78., 103., 86., 79., 79., 79., 78., 79.}"
"CapsNet Trained on MNIST Data","c4.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",340.,343.7,400.,"{400., 346., 343., 372., 353., 343., 342., 341., 341., 342., 342., 353., 352., 344., 374., 351., 341., 341., 348., 343., 342., 341., 341., 342., 341., 372., 351., 342., 341., 341., 342., 341., 341., 341., 341., 341., 372., 350., 343., 351., 343., 341., 340., 341., 340., 340., 349., 376., 352., 343.}"
"CapsNet Trained on MNIST Data","c4.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",41.,43.800000000000004,91.,"{83., 47., 66., 45., 91., 77., 46., 44., 44., 44., 43., 43., 41., 63., 47., 42., 43., 41., 43., 41., 44., 43., 44., 43., 41., 43., 41., 63., 44., 46., 43., 42., 61., 44., 43., 44., 41., 44., 63., 48., 43., 43., 42., 42., 42., 41., 44., 41., 64., 44.}"
"CapsNet Trained on MNIST Data","c4.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",17619.,17786.7333,18043.,"{17911., 17765., 17763., 17728., 17847., 17741., 17667., 17689., 17824., 17917., 18043., 17835., 17805., 17830., 17953., 17870., 17750., 17823., 17619., 17710., 17830., 17937., 17760., 17771., 17728., 17662., 17859., 17805., 17747., 17684., 17809., 17881., 17751., 17781., 17826., 17720., 17714., 17712., 17630., 17883., 17783., 17768., 17726., 17805., 17730., 17811., 17816., 18013., 17785., 17868.}"
"CapsNet Trained on MNIST Data","c4.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",52205.,52298.933300000004,52386.,"{52370., 52274., 52264., 52264., 52234., 52347., 52362., 52333., 52267., 52268., 52302., 52274., 52277., 52329., 52299., 52296., 52290., 52253., 52285., 52296., 52326., 52246., 52296., 52294., 52313., 52376., 52355., 52307., 52313., 52381., 52272., 52241., 52386., 52284., 52312., 52307., 52277., 52342., 52261., 52302., 52282., 52295., 52336., 52303., 52287., 52323., 52340., 52329., 52205., 52291.}"
"CapsNet Trained on MNIST Data","c4.xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",922.,939.3667,1227.,"{1227., 1012., 937., 930., 928., 968., 972., 934., 942., 995., 938., 938., 927., 968., 932., 940., 967., 931., 936., 925., 926., 925., 959., 926., 922., 929., 975., 954., 928., 931., 962., 938., 945., 933., 965., 927., 930., 924., 958., 984., 932., 926., 927., 964., 929., 926., 923., 965., 955., 929.}"
"CapsNet Trained on MNIST Data","c4.xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",31043.,31077.6333,31163.,"{31163., 31085., 31075., 31077., 31070., 31064., 31142., 31119., 31062., 31080., 31075., 31067., 31055., 31106., 31079., 31064., 31062., 31100., 31133., 31145., 31112., 31126., 31074., 31079., 31082., 31055., 31069., 31073., 31073., 31083., 31060., 31091., 31106., 31070., 31043., 31065., 31074., 31067., 31081., 31132., 31073., 31092., 31082., 31050., 31069., 31082., 31095., 31044., 31071., 31076.}"
"CapsNet Trained on MNIST Data","c4.xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",11221.,11247.300000000001,11305.,"{11305., 11274., 11298., 11254., 11245., 11233., 11259., 11251., 11248., 11271., 11243., 11249., 11236., 11243., 11244., 11229., 11253., 11244., 11247., 11245., 11256., 11223., 11250., 11263., 11241., 11248., 11221., 11247., 11251., 11262., 11243., 11230., 11232., 11249., 11251., 11244., 11238., 11226., 11256., 11249., 11259., 11269., 11233., 11246., 11245., 11244., 11252., 11258., 11223., 11243.}"
"CapsNet Trained on MNIST Data","c4.xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",39.,40.033300000000004,60.,"{60., 42., 41., 41., 40., 39., 41., 40., 40., 40., 40., 42., 52., 42., 40., 39., 39., 40., 40., 40., 39., 39., 41., 47., 41., 40., 41., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 39., 39., 40., 40., 40., 40., 40., 40., 40., 39., 39.}"
"CapsNet Trained on MNIST Data","c4.xlarge",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",283.,284.1333,337.,"{304., 287., 285., 284., 284., 284., 284., 284., 284., 284., 283., 319., 291., 285., 285., 284., 285., 284., 284., 284., 285., 284., 284., 284., 337., 293., 285., 284., 284., 283., 284., 284., 284., 283., 283., 284., 283., 284., 314., 290., 284., 283., 284., 284., 284., 284., 284., 284., 283., 284.}"
"CapsNet Trained on MNIST Data","c4.xlarge",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5720.,5739.8,5795.,"{5755., 5743., 5720., 5748., 5727., 5759., 5744., 5743., 5739., 5737., 5744., 5722., 5755., 5740., 5738., 5735., 5795., 5746., 5725., 5750., 5720., 5749., 5739., 5742., 5738., 5738., 5735., 5721., 5748., 5745., 5750., 5740., 5739., 5735., 5720., 5758., 5738., 5737., 5737., 5741., 5736., 5741., 5737., 5734., 5736., 5744., 5739., 5737., 5743., 5738.}"
"CapsNet Trained on MNIST Data","c4.xlarge",19,19,0,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/2","Threading","Threading","Threading",121.,122.10000000000001,151.,"{151., 126., 123., 122., 123., 122., 122., 121., 122., 122., 122., 122., 123., 123., 123., 122., 122., 122., 142., 127., 122., 122., 122., 122., 122., 125., 122., 123., 121., 122., 122., 122., 125., 122., 122., 122., 122., 122., 122., 121., 121., 122., 121., 122., 122., 122., 122., 122., 122., 144.}"
"CapsNet Trained on MNIST Data","c4.xlarge",20,20,0,50,"DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/3","Aggregation","Aggregation","Aggregation",3602.,3644.7000000000003,3682.,"{3672., 3666., 3620., 3607., 3663., 3642., 3644., 3667., 3632., 3637., 3664., 3639., 3633., 3660., 3604., 3659., 3630., 3633., 3666., 3637., 3635., 3662., 3634., 3632., 3660., 3602., 3657., 3631., 3648., 3666., 3636., 3638., 3668., 3642., 3633., 3663., 3662., 3612., 3643., 3637., 3661., 3637., 3646., 3663., 3637., 3639., 3682., 3651., 3610., 3636.}"
