"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",190.,194.4333,678.,"{678., 253., 199., 199., 198., 194., 197., 190., 196., 193., 194., 193., 193., 193., 193., 196., 194., 193., 194., 194., 220., 199., 195., 194., 194., 194., 193., 193., 193., 201., 198., 197., 193., 193., 192., 193., 193., 194., 193., 192., 194., 195., 205., 198., 194., 193., 193., 193., 205., 197.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",2,2,0,50,"2","2","2","Padding","Padding","Padding",310.,311.93330000000003,693.,"{693., 317., 312., 312., 338., 319., 315., 314., 311., 311., 315., 314., 311., 311., 311., 310., 341., 320., 313., 312., 311., 311., 311., 311., 311., 311., 312., 311., 312., 334., 317., 312., 311., 310., 312., 311., 310., 313., 314., 311., 310., 350., 319., 311., 310., 310., 311., 310., 311., 310.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",23186.,23681.6667,44541.,"{44541., 23711., 23602., 23563., 23857., 23679., 23662., 23684., 23783., 23831., 23702., 23696., 23666., 23728., 23186., 23647., 23860., 23727., 23735., 23611., 23661., 23727., 23696., 23567., 23706., 23734., 23656., 23672., 23669., 23510., 23710., 23617., 23709., 23588., 23709., 23716., 23261., 23640., 23654., 23796., 23639., 23657., 23765., 23786., 23382., 23669., 23642., 23657., 23695., 23664.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",109280.,109484.26670000001,109712.,"{109651., 109524., 109495., 109516., 109574., 109487., 109339., 109377., 109426., 109511., 109280., 109281., 109308., 109331., 109336., 109428., 109486., 109544., 109708., 109705., 109712., 109678., 109676., 109659., 109685., 109402., 109473., 109507., 109526., 109562., 109519., 109475., 109496., 109520., 109509., 109473., 109542., 109606., 109425., 109532., 109383., 109382., 109647., 109577., 109434., 109411., 109352., 109343., 109338., 109389.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",813.,836.8000000000001,1500.,"{1500., 935., 832., 872., 825., 895., 830., 827., 824., 856., 849., 883., 834., 827., 874., 825., 849., 877., 841., 878., 828., 820., 837., 872., 826., 818., 840., 821., 855., 826., 819., 819., 828., 890., 846., 838., 828., 825., 851., 817., 813., 827., 860., 838., 825., 819., 835., 878., 820., 815.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",6,6,0,50,"6","6","6","Padding","Padding","Padding",2829.,2872.5,3078.,"{3078., 2924., 2854., 2868., 2893., 2892., 2888., 2920., 2915., 2836., 2885., 2891., 2866., 2845., 2871., 2919., 2884., 2888., 2929., 2878., 2856., 2878., 2895., 2855., 2829., 2885., 2854., 2848., 2867., 2892., 2874., 2838., 2894., 2874., 2832., 2843., 2882., 2854., 2861., 2877., 2864., 2877., 2850., 2884., 2852., 2853., 2867., 2878., 2870., 2843.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",7,7,0,50,"7","7","7","Convolution","Convolution","Convolution",15591.,15890.7667,24087.,"{24087., 15958., 15828., 15832., 16145., 16785., 16527., 16214., 15941., 15888., 16113., 15858., 15762., 15648., 15591., 15608., 15686., 15697., 15780., 15768., 15728., 15899., 15654., 15684., 15705., 16107., 15791., 15647., 15719., 15779., 15827., 15704., 15690., 15786., 15882., 15816., 15924., 16023., 16010., 15738., 15674., 16175., 16147., 16169., 16551., 16513., 16406., 16096., 16651., 16223.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",8,8,0,50,"8","8","8","Normalization","Normalization","Normalization",54851.,54896.1333,55103.,"{55103., 55075., 55023., 54990., 55049., 55002., 54993., 54946., 54895., 54886., 54862., 54900., 54862., 54860., 54860., 54882., 54880., 54880., 54911., 54887., 54871., 54927., 54882., 54872., 54874., 54890., 54880., 54851., 54907., 54916., 54887., 54885., 54860., 54898., 54932., 54936., 54874., 54959., 54881., 54897., 54900., 54916., 54941., 54982., 54903., 54871., 54855., 54882., 54883., 54867.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",9,9,0,50,"9","9","9","Elementwise","Elementwise","Elementwise",408.,411.43330000000003,588.,"{588., 422., 409., 408., 408., 408., 408., 442., 416., 411., 412., 410., 448., 411., 411., 411., 448., 412., 411., 411., 409., 419., 411., 410., 411., 447., 412., 411., 410., 411., 411., 411., 412., 412., 411., 462., 434., 413., 412., 410., 411., 410., 411., 411., 444., 412., 411., 411., 411., 411.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",10,10,0,50,"10","10","10","Padding","Padding","Padding",1485.,1501.9333000000001,3363.,"{3363., 1539., 1490., 1522., 1491., 1520., 1513., 1489., 1485., 1529., 1486., 1513., 1517., 1486., 1518., 1486., 1488., 1500., 1486., 1538., 1492., 1488., 1523., 1486., 1513., 1519., 1487., 1518., 1486., 1486., 1514., 1487., 1544., 1492., 1491., 1516., 1487., 1487., 1512., 1516., 1516., 1492., 1495., 1516., 1486., 1519., 1517., 1488., 1515., 1487.}"
