"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",1,1,0,50,"56","56","56","Elementwise","Elementwise","Elementwise",190.,194.63330000000002,675.,"{675., 202., 200., 198., 194., 190., 194., 194., 197., 192., 193., 214., 203., 194., 194., 197., 195., 193., 194., 194., 194., 194., 194., 194., 192., 193., 193., 203., 197., 194., 193., 215., 199., 193., 193., 192., 213., 199., 195., 193., 194., 213., 198., 193., 193., 194., 193., 194., 194., 194.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",2,2,0,50,"50","50","50","Convolution","Convolution","Convolution",2317.,3199.4333,8916.,"{8916., 4208., 4254., 4172., 4178., 4168., 4178., 4176., 4166., 4174., 4177., 4183., 4178., 4172., 4190., 4177., 4181., 4176., 4180., 4188., 4185., 4181., 4169., 3937., 2384., 2366., 2359., 2353., 2347., 2351., 2356., 2351., 2352., 2366., 2336., 2317., 2337., 2370., 2323., 2366., 2370., 2338., 2351., 2340., 2330., 2383., 2333., 2360., 2332., 2345.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",3,3,0,50,"41","41","41","Elementwise","Elementwise","Elementwise",1876.,3791.9,6879.,"{6879., 3821., 3797., 3790., 3831., 3802., 3807., 3793., 3795., 3794., 3813., 3854., 3790., 3758., 3775., 3793., 3793., 3798., 3795., 3789., 3796., 3788., 3796., 3801., 3798., 3797., 3794., 3792., 3799., 3788., 3798., 3810., 3791., 3854., 3760., 3765., 3799., 3794., 3818., 3754., 3797., 3847., 3348., 1883., 1910., 1912., 1907., 1876., 1895., 1879.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",4,4,0,50,"43","43","43","Convolution","Convolution","Convolution",12839.,12991.3667,24396.,"{24396., 23377., 23313., 23383., 23232., 23764., 22130., 12998., 12888., 13051., 13120., 13001., 12928., 12936., 12911., 12920., 12943., 13166., 12920., 12930., 12847., 12923., 12944., 13222., 12996., 13017., 12926., 13613., 13735., 13120., 12976., 12894., 12901., 12899., 12839., 12876., 13030., 12871., 12871., 12960., 13257., 13390., 12996., 12943., 12889., 12914., 12920., 12947., 12910., 12916.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",5,5,0,50,"45","45","45","Normalization","Normalization","Normalization",27441.,27470.2333,27616.,"{27616., 27523., 27522., 27488., 27523., 27495., 27508., 27486., 27480., 27463., 27463., 27484., 27503., 27481., 27457., 27480., 27474., 27470., 27462., 27441., 27472., 27456., 27473., 27465., 27460., 27476., 27461., 27459., 27461., 27448., 27466., 27461., 27477., 27452., 27450., 27486., 27457., 27498., 27475., 27461., 27448., 27457., 27454., 27467., 27465., 27504., 27472., 27459., 27486., 27462.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",6,6,0,50,"34","34","34","Elementwise","Elementwise","Elementwise",960.,977.1,1933.,"{1933., 971., 964., 963., 1005., 968., 963., 1000., 1004., 971., 980., 983., 1007., 974., 965., 966., 996., 992., 973., 960., 1021., 973., 972., 966., 994., 964., 964., 985., 1016., 970., 966., 982., 1009., 966., 965., 973., 1007., 966., 983., 967., 1007., 982., 966., 973., 1008., 966., 972., 979., 1022., 966.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",7,7,0,50,"36","36","36","Convolution","Convolution","Convolution",9329.,9383.533300000001,12207.,"{12207., 9506., 9476., 9390., 9390., 9362., 9598., 9386., 9367., 9370., 9352., 9362., 9376., 9349., 9355., 9441., 9364., 9367., 9390., 9399., 9361., 9390., 9350., 9329., 9365., 9357., 9636., 9413., 9430., 9484., 9389., 9384., 9455., 9381., 9336., 9383., 9359., 9356., 9335., 9364., 9395., 9369., 9366., 9501., 9641., 9397., 9433., 9405., 9374., 9384.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",8,8,0,50,"38","38","38","Normalization","Normalization","Normalization",13723.,13761.633300000001,13841.,"{13819., 13801., 13812., 13800., 13799., 13781., 13841., 13795., 13791., 13804., 13822., 13794., 13787., 13798., 13773., 13794., 13769., 13785., 13793., 13774., 13765., 13773., 13744., 13755., 13728., 13735., 13766., 13733., 13748., 13746., 13733., 13767., 13734., 13748., 13734., 13726., 13750., 13733., 13742., 13735., 13730., 13727., 13753., 13760., 13733., 13723., 13762., 13758., 13730., 13725.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",9,9,0,50,"27","27","27","Elementwise","Elementwise","Elementwise",547.,552.2333,652.,"{652., 556., 554., 550., 550., 554., 580., 553., 551., 570., 580., 552., 551., 583., 551., 550., 551., 551., 549., 550., 577., 552., 549., 551., 552., 549., 551., 574., 553., 550., 550., 550., 550., 550., 561., 553., 550., 547., 549., 549., 557., 551., 563., 555., 554., 555., 555., 554., 554., 553.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",10,10,0,50,"29","29","29","Convolution","Convolution","Convolution",8379.,8436.6333,8827.,"{8721., 8570., 8610., 8827., 8672., 8542., 8510., 8584., 8624., 8534., 8433., 8423., 8441., 8447., 8438., 8409., 8435., 8428., 8427., 8412., 8443., 8414., 8449., 8547., 8478., 8416., 8411., 8379., 8426., 8493., 8485., 8433., 8473., 8403., 8389., 8411., 8382., 8412., 8396., 8383., 8445., 8387., 8422., 8397., 8460., 8425., 8388., 8391., 8395., 8393.}"
