"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Wolfram ImageIdentify Net V1","c4.xlarge",1,1,0,50,"conv_1","conv_1","conv_1","Convolution","Convolution","Convolution",5121.,6449.8333,6943.,"{5121., 6103., 6030., 6053., 6054., 6062., 6032., 6051., 6069., 6072., 6058., 6046., 6019., 6054., 6033., 6043., 6102., 6085., 6033., 6074., 6071., 6075., 6031., 6058., 6070., 6193., 6898., 6873., 6877., 6866., 6877., 6853., 6895., 6906., 6862., 6854., 6907., 6903., 6886., 6861., 6868., 6922., 6909., 6914., 6899., 6888., 6884., 6917., 6934., 6943.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",2,2,0,50,"bn_1","bn_1","bn_1","BatchNormalization","BatchNormalization","BatchNormalization",623.,632.3000000000001,798.,"{798., 639., 627., 626., 626., 628., 656., 629., 623., 623., 642., 633., 660., 634., 628., 632., 628., 628., 627., 628., 631., 630., 628., 627., 628., 692., 642., 636., 631., 632., 631., 667., 636., 634., 630., 630., 634., 665., 636., 632., 632., 634., 637., 664., 636., 630., 632., 637., 636., 632.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",3,3,0,50,"relu_1","relu_1","relu_1","Elementwise","Elementwise","Elementwise",539.,544.1333000000001,673.,"{673., 577., 547., 539., 539., 540., 549., 550., 570., 547., 540., 541., 539., 539., 540., 568., 546., 540., 541., 539., 540., 539., 571., 548., 545., 548., 547., 542., 542., 543., 542., 546., 543., 546., 546., 543., 541., 577., 546., 541., 542., 545., 549., 549., 578., 547., 542., 543., 543., 542.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",4,4,0,50,"pool_1","pool_1","pool_1","Pooling","Pooling","Pooling",1697.,2873.9,3915.,"{3840., 3915., 3808., 3807., 3820., 3816., 3806., 3810., 3814., 3829., 3829., 3809., 3806., 3810., 3812., 3775., 3807., 3810., 3803., 3807., 3799., 3804., 3809., 3804., 3812., 3815., 2896., 1704., 1734., 1712., 1703., 1722., 1701., 1718., 1722., 1723., 1707., 1700., 1722., 1703., 1743., 1713., 1717., 1701., 1697., 1713., 1723., 1765., 1703., 1732.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",5,5,0,50,"conv_2_red","conv_2_red","conv_2_red","Convolution","Convolution","Convolution",495.,499.40000000000003,576.,"{576., 538., 509., 498., 499., 496., 503., 509., 531., 505., 502., 499., 495., 495., 500., 499., 551., 505., 497., 496., 495., 495., 496., 495., 524., 502., 495., 495., 495., 495., 496., 498., 528., 504., 499., 498., 502., 499., 496., 499., 536., 505., 496., 496., 497., 502., 496., 497., 502., 504.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",6,6,0,50,"bn_2_red","bn_2_red","bn_2_red","BatchNormalization","BatchNormalization","BatchNormalization",190.,195.63330000000002,240.,"{239., 204., 201., 200., 204., 198., 192., 191., 190., 190., 191., 190., 190., 191., 191., 191., 191., 191., 193., 195., 192., 192., 191., 191., 240., 205., 196., 196., 195., 201., 199., 198., 199., 201., 201., 199., 196., 195., 195., 196., 196., 196., 196., 203., 204., 198., 196., 197., 195., 195.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",7,7,0,50,"relu_2_red","relu_2_red","relu_2_red","Elementwise","Elementwise","Elementwise",164.,165.8667,218.,"{218., 169., 170., 168., 169., 167., 177., 176., 167., 165., 166., 165., 166., 165., 167., 164., 166., 165., 165., 165., 165., 166., 165., 165., 166., 166., 165., 166., 180., 167., 165., 166., 166., 166., 165., 166., 166., 166., 166., 165., 165., 165., 166., 166., 166., 166., 167., 165., 166., 166.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",8,8,0,50,"conv_2","conv_2","conv_2","Convolution","Convolution","Convolution",11841.,11972.3667,12367.,"{12193., 12221., 12017., 12074., 12054., 12011., 12112., 12052., 12087., 12100., 12055., 11972., 11972., 12140., 11984., 12209., 11976., 11898., 11938., 11880., 11900., 11920., 12082., 12367., 12092., 11986., 11894., 11862., 11941., 11955., 11886., 11867., 11969., 11891., 11914., 11890., 11967., 11917., 11949., 12020., 11921., 11913., 11903., 12075., 12076., 11919., 11875., 11854., 11841., 11923.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",9,9,0,50,"bn_2","bn_2","bn_2","BatchNormalization","BatchNormalization","BatchNormalization",485.,491.66670000000005,584.,"{584., 496., 490., 488., 494., 492., 529., 494., 495., 492., 493., 488., 487., 488., 521., 495., 487., 487., 488., 491., 487., 488., 520., 493., 491., 491., 493., 494., 494., 492., 522., 494., 490., 489., 488., 485., 487., 488., 520., 493., 490., 487., 488., 486., 492., 496., 524., 495., 496., 495.}"
"Wolfram ImageIdentify Net V1","c4.xlarge",10,10,0,50,"relu_2","relu_2","relu_2","Elementwise","Elementwise","Elementwise",400.,403.3,490.,"{490., 412., 406., 439., 410., 403., 403., 402., 401., 403., 401., 401., 444., 409., 403., 402., 402., 402., 402., 402., 401., 404., 440., 408., 403., 407., 405., 403., 401., 403., 402., 422., 412., 406., 402., 400., 401., 402., 401., 402., 402., 448., 407., 402., 401., 404., 404., 402., 401., 401.}"
