"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",1,1,0,50,"conv1_1","conv1_1","conv1_1","Convolution","Convolution","Convolution",4176.,4253.3333,4632.,"{4632., 4248., 4352., 4381., 4232., 4246., 4452., 4290., 4201., 4246., 4326., 4265., 4187., 4185., 4280., 4216., 4257., 4263., 4195., 4176., 4344., 4241., 4289., 4222., 4242., 4274., 4295., 4218., 4199., 4328., 4216., 4218., 4205., 4282., 4298., 4261., 4290., 4228., 4279., 4287., 4211., 4297., 4191., 4218., 4188., 4297., 4224., 4240., 4421., 4236.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",2,2,0,50,"relu1_1","relu1_1","relu1_1","Elementwise","Elementwise","Elementwise",1777.,1907.2667000000001,2276.,"{2276., 1998., 1910., 1972., 1823., 1871., 1896., 1942., 1903., 1963., 1957., 2016., 2070., 1982., 1832., 1865., 1816., 1881., 1928., 1973., 1959., 1813., 1933., 1869., 1919., 1852., 1930., 1777., 1933., 1845., 1884., 1802., 1934., 1874., 1838., 1843., 1957., 1841., 1873., 1910., 1895., 1818., 1816., 1942., 1964., 2038., 1865., 2060., 1921., 2106.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",3,3,0,50,"conv1_2","conv1_2","conv1_2","Convolution","Convolution","Convolution",59577.,59808.7333,60110.,"{59685., 59874., 59814., 59792., 59882., 59787., 59727., 59651., 59577., 59630., 59691., 59607., 59790., 59747., 59859., 59889., 59786., 59861., 59662., 59823., 59746., 59973., 60052., 60060., 59799., 59671., 59887., 59743., 59719., 59779., 59703., 59808., 59744., 59861., 60052., 60110., 59963., 59888., 59877., 59786., 59972., 59847., 59813., 59831., 59832., 59667., 59832., 59807., 59809., 60010.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",4,4,0,50,"relu1_2","relu1_2","relu1_2","Elementwise","Elementwise","Elementwise",1819.,1939.1333000000002,2305.,"{2305., 1996., 2024., 1954., 2026., 1835., 1962., 1925., 1979., 1910., 1954., 1891., 2001., 1870., 2008., 1863., 1962., 1876., 1955., 1985., 1965., 1888., 1959., 1850., 1973., 1819., 1922., 1850., 1998., 1954., 1952., 1860., 1911., 1943., 1926., 1858., 1888., 1982., 1945., 1852., 2009., 1856., 2007., 1952., 1890., 2083., 1906., 2036., 1957., 1912.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",5,5,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",4619.,4725.400000000001,5024.,"{5023., 4888., 4880., 4771., 4755., 4680., 4737., 4643., 4637., 4688., 4724., 4705., 4746., 4763., 4706., 4711., 4680., 4736., 4675., 4722., 4710., 4826., 4734., 4745., 4787., 4903., 4958., 5024., 5008., 4859., 4757., 4729., 4776., 4732., 4721., 4713., 4788., 4759., 4721., 4667., 4681., 4666., 4693., 4705., 4632., 4638., 4635., 4619., 4626., 4639.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",6,6,0,50,"conv2_1","conv2_1","conv2_1","Convolution","Convolution","Convolution",19263.,19396.7333,19540.,"{19263., 19355., 19469., 19463., 19339., 19383., 19398., 19356., 19350., 19339., 19367., 19391., 19391., 19390., 19416., 19312., 19304., 19386., 19419., 19446., 19356., 19540., 19371., 19426., 19389., 19393., 19318., 19281., 19297., 19295., 19457., 19530., 19391., 19374., 19395., 19531., 19366., 19382., 19356., 19399., 19481., 19393., 19483., 19504., 19479., 19487., 19402., 19451., 19440., 19484.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",7,7,0,50,"relu2_1","relu2_1","relu2_1","Elementwise","Elementwise","Elementwise",608.,627.3000000000001,1015.,"{1015., 725., 621., 644., 608., 608., 614., 678., 654., 618., 621., 618., 618., 661., 620., 616., 617., 614., 612., 680., 621., 621., 617., 650., 646., 683., 623., 626., 641., 633., 632., 617., 653., 613., 617., 610., 610., 614., 713., 678., 645., 637., 635., 626., 680., 631., 620., 618., 617., 613.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",8,8,0,50,"conv2_2","conv2_2","conv2_2","Convolution","Convolution","Convolution",37839.,37974.3667,38214.,"{38080., 38214., 38148., 37959., 37973., 38071., 38001., 38081., 37994., 37996., 37939., 37891., 38039., 38011., 37989., 37972., 37980., 38074., 37960., 37928., 38165., 37925., 37898., 37937., 37942., 38079., 37910., 37902., 37958., 37987., 37951., 37924., 38033., 37935., 37969., 38028., 37984., 37892., 38030., 37947., 37987., 37901., 37954., 37951., 37941., 37839., 37968., 37953., 38002., 38210.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",9,9,0,50,"relu2_2","relu2_2","relu2_2","Elementwise","Elementwise","Elementwise",601.,615.8000000000001,997.,"{997., 683., 623., 665., 615., 609., 637., 627., 611., 608., 608., 604., 603., 606., 610., 608., 679., 613., 612., 625., 610., 609., 657., 626., 614., 615., 614., 611., 649., 606., 601., 606., 647., 610., 605., 686., 619., 613., 642., 617., 613., 658., 616., 604., 603., 606., 607., 660., 620., 612.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",10,10,0,50,"pool2","pool2","pool2","Pooling","Pooling","Pooling",2256.,2302.6,2387.,"{2387., 2285., 2350., 2273., 2313., 2284., 2285., 2334., 2309., 2316., 2297., 2334., 2319., 2283., 2313., 2295., 2320., 2285., 2329., 2335., 2306., 2313., 2274., 2356., 2340., 2273., 2314., 2283., 2327., 2294., 2335., 2314., 2291., 2339., 2282., 2311., 2332., 2304., 2315., 2274., 2296., 2276., 2292., 2294., 2257., 2301., 2272., 2290., 2256., 2279.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",11,11,0,50,"conv3_1","conv3_1","conv3_1","Convolution","Convolution","Convolution",14713.,14788.4333,15015.,"{14893., 14750., 14797., 14763., 14775., 14739., 14860., 15015., 14862., 14814., 14753., 14826., 14713., 14850., 14941., 14862., 14817., 14811., 14894., 14794., 14767., 14776., 14791., 14745., 14755., 14802., 14838., 14749., 14869., 14823., 14768., 14751., 14794., 14750., 14803., 14745., 14759., 14768., 14870., 14936., 14789., 14793., 14766., 14760., 14745., 14760., 14748., 14717., 14779., 14811.}"
"VGG-16 Trained on ImageNet Competition Data","c4.xlarge",12,12,0,50,"relu3_1","relu3_1","relu3_1","Elementwise","Elementwise","Elementwise",346.,362.6333,484.,"{484., 351., 408., 356., 348., 346., 346., 346., 346., 346., 346., 348., 347., 381., 373., 373., 359., 359., 358., 358., 365., 357., 358., 357., 388., 367., 364., 364., 364., 378., 365., 365., 364., 364., 363., 372., 365., 370., 364., 364., 363., 364., 363., 364., 364., 393., 368., 364., 365., 364.}"
