"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",1,1,0,50,"conv1_1","conv1_1","conv1_1","Convolution","Convolution","Convolution",4301.,4380.933300000001,4698.,"{4698., 4330., 4456., 4381., 4341., 4567., 4569., 4532., 4409., 4398., 4339., 4427., 4442., 4459., 4454., 4399., 4462., 4351., 4447., 4337., 4369., 4403., 4366., 4536., 4555., 4386., 4335., 4435., 4301., 4305., 4408., 4335., 4332., 4333., 4386., 4390., 4359., 4313., 4308., 4373., 4352., 4464., 4343., 4354., 4375., 4401., 4333., 4307., 4330., 4308.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",2,2,0,50,"relu1_1","relu1_1","relu1_1","Elementwise","Elementwise","Elementwise",1754.,1840.1333000000002,2261.,"{2261., 1995., 1813., 1901., 1858., 1895., 1776., 1905., 1778., 1848., 1917., 1845., 1781., 1832., 1787., 1796., 1880., 1774., 1889., 1771., 1857., 1866., 1830., 1772., 1832., 1830., 1839., 1826., 1754., 1886., 1768., 1934., 1917., 1889., 1822., 1934., 1867., 1902., 1772., 1827., 1785., 1819., 1778., 1840., 1892., 1788., 1885., 1764., 1844., 1851.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",3,3,0,50,"conv1_2","conv1_2","conv1_2","Convolution","Convolution","Convolution",59558.,59703.3,60025.,"{59938., 59625., 59767., 59672., 59723., 59673., 59734., 59699., 59734., 59625., 59880., 59690., 59638., 59758., 59695., 59693., 59747., 59669., 59645., 59768., 59997., 60025., 59862., 59703., 59683., 59691., 59656., 59789., 59786., 59736., 59635., 59558., 59784., 59691., 59598., 59666., 59673., 59720., 59657., 59697., 59637., 59604., 59659., 59765., 59737., 59685., 59634., 59691., 59735., 59859.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",4,4,0,50,"relu1_2","relu1_2","relu1_2","Elementwise","Elementwise","Elementwise",1775.,1862.1000000000001,2222.,"{2222., 2039., 1845., 1993., 1905., 1911., 1857., 1917., 1846., 1877., 1855., 1897., 1819., 1860., 1782., 1922., 1804., 1828., 1791., 1880., 1915., 1803., 1906., 1825., 1882., 1794., 1898., 1818., 1874., 1820., 1849., 1858., 1834., 1853., 1851., 1876., 1857., 1944., 1793., 1894., 1859., 1892., 1908., 1895., 1813., 1850., 1775., 1877., 1790., 1850.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",5,5,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",4541.,4605.166700000001,4925.,"{4925., 4715., 4653., 4730., 4658., 4621., 4578., 4621., 4564., 4572., 4558., 4551., 4591., 4560., 4625., 4566., 4602., 4586., 4589., 4555., 4543., 4604., 4597., 4752., 4787., 4777., 4671., 4785., 4626., 4605., 4560., 4568., 4551., 4574., 4605., 4541., 4600., 4616., 4826., 4871., 4806., 4675., 4623., 4581., 4596., 4579., 4557., 4623., 4554., 4586.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",6,6,0,50,"conv2_1","conv2_1","conv2_1","Convolution","Convolution","Convolution",19233.,19312.9333,19455.,"{19303., 19310., 19325., 19340., 19258., 19265., 19324., 19331., 19327., 19350., 19334., 19310., 19362., 19344., 19356., 19260., 19236., 19233., 19344., 19325., 19327., 19330., 19333., 19274., 19287., 19303., 19281., 19330., 19455., 19274., 19399., 19292., 19294., 19428., 19402., 19298., 19291., 19299., 19333., 19358., 19306., 19304., 19439., 19247., 19314., 19359., 19244., 19275., 19251., 19264.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",7,7,0,50,"relu2_1","relu2_1","relu2_1","Elementwise","Elementwise","Elementwise",641.,648.0667000000001,1040.,"{1040., 701., 649., 644., 642., 702., 647., 644., 642., 677., 643., 681., 645., 643., 643., 641., 642., 679., 644., 641., 646., 643., 643., 678., 662., 644., 642., 642., 645., 700., 669., 657., 649., 658., 645., 654., 644., 644., 674., 663., 648., 650., 646., 645., 645., 645., 646., 656., 647., 644.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",8,8,0,50,"conv2_2","conv2_2","conv2_2","Convolution","Convolution","Convolution",37905.,37968.1667,38057.,"{37961., 37978., 38025., 38054., 37948., 38046., 37956., 38008., 37905., 37943., 37950., 38012., 37935., 37963., 37948., 38020., 37952., 38005., 38026., 37974., 38022., 37952., 37931., 37963., 37942., 37969., 37966., 37941., 37957., 38057., 37975., 37944., 37964., 37954., 38003., 37930., 37979., 37981., 37992., 37978., 37949., 37975., 38026., 37949., 37933., 37994., 37972., 37925., 37930., 37994.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",9,9,0,50,"relu2_2","relu2_2","relu2_2","Elementwise","Elementwise","Elementwise",627.,635.5333,1018.,"{1018., 669., 676., 635., 629., 630., 628., 667., 669., 634., 629., 627., 641., 628., 665., 637., 632., 631., 631., 632., 662., 636., 633., 650., 633., 634., 634., 638., 632., 631., 636., 631., 632., 670., 635., 632., 633., 631., 648., 691., 636., 635., 636., 646., 633., 666., 636., 631., 632., 633.}"
"VGG-19 Trained on ImageNet Competition Data","c4.xlarge",10,10,0,50,"pool2","pool2","pool2","Pooling","Pooling","Pooling",2269.,2307.5,2424.,"{2424., 2307., 2315., 2340., 2312., 2316., 2298., 2310., 2277., 2327., 2331., 2280., 2308., 2304., 2323., 2310., 2277., 2311., 2332., 2330., 2278., 2309., 2329., 2298., 2311., 2277., 2330., 2282., 2290., 2316., 2281., 2329., 2298., 2322., 2312., 2299., 2328., 2289., 2318., 2309., 2319., 2327., 2278., 2308., 2292., 2303., 2279., 2269., 2309., 2278.}"
