"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,1,0,50,"7","7","7","Elementwise","Elementwise","Elementwise",96.,98.4333,558.,"{558., 107., 101., 100., 100., 99., 99., 99., 99., 99., 99., 99., 98., 99., 99., 99., 98., 99., 98., 98., 99., 99., 99., 99., 99., 99., 98., 98., 99., 99., 98., 106., 103., 98., 97., 98., 97., 97., 97., 97., 96., 96., 96., 98., 97., 97., 98., 96., 97., 97.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",2,2,0,50,"11/1","11/1","11/1","Convolution","Convolution","Convolution",5526.,5590.2333,16191.,"{16191., 9376., 9150., 5611., 5640., 5582., 5597., 5630., 5606., 5567., 5619., 5585., 5592., 5631., 5544., 5575., 5581., 5574., 5526., 5580., 5585., 5553., 5597., 5531., 5549., 5610., 5558., 5568., 5572., 5680., 5754., 5603., 5625., 5659., 5589., 5575., 5556., 5599., 5552., 5704., 5579., 5543., 5583., 5574., 5606., 5551., 5547., 5625., 5607., 5583.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",3,3,0,50,"11/2","11/2","11/2","BatchNormalization","BatchNormalization","BatchNormalization",476.,480.70000000000005,663.,"{663., 536., 481., 478., 478., 477., 479., 477., 482., 509., 479., 476., 478., 479., 478., 478., 477., 515., 479., 478., 477., 476., 478., 478., 479., 510., 483., 481., 483., 481., 482., 481., 482., 505., 484., 483., 482., 482., 481., 481., 482., 504., 482., 482., 481., 480., 481., 481., 484., 506.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",4,4,0,50,"11/3","11/3","11/3","Elementwise","Elementwise","Elementwise",458.,462.6333,605.,"{605., 476., 461., 460., 461., 473., 462., 461., 460., 460., 458., 460., 461., 494., 463., 461., 460., 460., 460., 461., 460., 488., 465., 461., 460., 460., 460., 461., 459., 464., 492., 465., 467., 463., 460., 460., 459., 460., 494., 469., 467., 468., 467., 466., 466., 467., 488., 461., 460., 486.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",5,5,0,50,"11/4/1/1/1","11/4/1/1/1","11/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",477.,481.2667,627.,"{627., 509., 497., 483., 478., 480., 478., 478., 479., 478., 520., 482., 478., 478., 478., 478., 477., 479., 519., 480., 478., 478., 479., 479., 479., 478., 517., 484., 483., 482., 483., 483., 482., 482., 508., 482., 481., 481., 482., 481., 482., 483., 504., 484., 482., 483., 482., 483., 482., 483.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",6,6,0,50,"11/4/1/1/2","11/4/1/1/2","11/4/1/1/2","Elementwise","Elementwise","Elementwise",460.,463.6,563.,"{563., 477., 462., 461., 460., 460., 516., 467., 463., 464., 465., 472., 463., 464., 487., 464., 463., 463., 462., 463., 462., 465., 487., 464., 464., 464., 463., 463., 463., 464., 464., 465., 464., 463., 464., 463., 462., 463., 463., 489., 463., 461., 464., 464., 464., 463., 463., 486., 464., 463.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",7,7,0,50,"11/4/1/1/3","11/4/1/1/3","11/4/1/1/3","Convolution","Convolution","Convolution",29936.,30081.4667,45905.,"{45905., 30047., 30089., 30059., 30079., 30138., 30096., 30059., 30096., 30037., 29936., 30007., 30069., 30026., 30061., 30089., 30108., 30135., 30135., 30060., 30068., 30060., 30112., 30078., 30093., 30169., 30042., 30053., 30040., 30014., 30065., 30128., 30122., 30067., 30024., 30045., 30173., 30073., 30122., 30078., 30146., 30116., 30103., 30128., 30190., 30069., 30113., 30040., 30046., 30094.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",8,8,0,50,"11/4/1/1/4/1","11/4/1/1/4/1","11/4/1/1/4/1","Elementwise","Elementwise","Elementwise",383.,386.1,600.,"{600., 436., 388., 416., 388., 385., 385., 385., 384., 384., 385., 384., 385., 409., 386., 385., 384., 386., 384., 385., 384., 384., 386., 412., 387., 386., 385., 386., 384., 385., 385., 384., 386., 411., 387., 385., 385., 385., 384., 383., 385., 385., 385., 419., 394., 392., 392., 391., 391., 391.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",9,9,0,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",476.,478.16670000000005,639.,"{639., 502., 497., 479., 479., 478., 480., 506., 480., 478., 478., 477., 477., 477., 477., 476., 487., 478., 477., 476., 491., 477., 477., 477., 491., 478., 478., 478., 477., 476., 477., 477., 509., 478., 476., 477., 476., 476., 477., 477., 502., 490., 478., 478., 477., 476., 476., 480., 506., 479.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",458.,460.40000000000003,559.,"{559., 473., 461., 461., 493., 462., 460., 460., 459., 459., 458., 461., 478., 461., 460., 458., 459., 458., 458., 459., 459., 483., 461., 459., 459., 458., 459., 459., 459., 485., 464., 459., 461., 458., 462., 472., 460., 458., 471., 460., 459., 459., 460., 459., 459., 459., 491., 468., 465., 466.}"
