"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",189.,192.5,676.,"{676., 204., 194., 194., 203., 201., 195., 190., 193., 190., 194., 189., 191., 208., 194., 193., 193., 193., 192., 192., 192., 197., 196., 227., 197., 192., 192., 192., 191., 191., 192., 191., 191., 191., 192., 191., 191., 192., 192., 191., 192., 191., 191., 200., 198., 192., 193., 192., 191., 192.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",2,2,0,50,"2","2","2","Padding","Padding","Padding",309.,312.0667,696.,"{696., 318., 312., 311., 310., 310., 310., 315., 315., 310., 309., 309., 313., 313., 316., 316., 311., 313., 313., 336., 316., 310., 310., 310., 310., 315., 314., 311., 310., 309., 310., 336., 316., 310., 310., 310., 310., 310., 310., 310., 309., 310., 310., 317., 327., 321., 316., 315., 314., 315.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",22654.,22936.033300000003,43374.,"{43374., 22927., 22998., 22903., 22671., 22942., 22995., 22906., 22901., 22822., 22930., 22887., 22864., 22702., 22867., 22927., 22913., 22958., 22937., 22654., 22942., 23020., 22878., 22990., 22934., 23020., 22981., 22922., 22962., 22892., 22939., 23006., 22921., 23026., 22895., 23043., 22853., 22999., 22949., 23023., 22914., 23075., 22929., 22891., 22932., 23030., 22855., 22967., 22960., 22924.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",109284.,109380.8,109871.,"{109871., 109631., 109577., 109454., 109452., 109341., 109383., 109307., 109335., 109508., 109599., 109550., 109411., 109349., 109299., 109398., 109338., 109284., 109304., 109422., 109334., 109389., 109397., 109300., 109306., 109325., 109294., 109332., 109445., 109374., 109412., 109398., 109369., 109297., 109537., 109560., 109453., 109455., 109359., 109344., 109373., 109382., 109298., 109339., 109306., 109381., 109395., 109372., 109416., 109406.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",854.,876.1667,1532.,"{1532., 983., 919., 903., 919., 893., 885., 881., 895., 921., 871., 870., 875., 892., 865., 872., 862., 874., 905., 863., 860., 864., 880., 855., 871., 861., 865., 885., 860., 857., 855., 882., 857., 854., 855., 855., 878., 865., 879., 878., 923., 892., 868., 868., 865., 886., 878., 888., 890., 905.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",6,6,0,50,"6","6","6","Convolution","Convolution","Convolution",15483.,15914.2667,24075.,"{24075., 16128., 16001., 15874., 16002., 15936., 15897., 16090., 16245., 15696., 16159., 15766., 15619., 15632., 15495., 15571., 15483., 15584., 15664., 15980., 15928., 15655., 15606., 15770., 15688., 15703., 16068., 16182., 16132., 16105., 15816., 15711., 15680., 16493., 16110., 15699., 15861., 15704., 15914., 15795., 15699., 16151., 15953., 16659., 16317., 16315., 16505., 16117., 16134., 16446.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",7,7,0,50,"7","7","7","Normalization","Normalization","Normalization",54724.,54838.5333,55032.,"{54996., 54868., 54876., 54739., 54775., 54746., 54761., 54750., 54758., 54773., 54758., 54912., 54873., 54942., 54935., 54898., 54885., 54841., 54957., 54773., 54770., 54758., 54724., 54731., 54814., 54783., 54795., 54878., 54836., 54864., 54828., 54883., 54844., 54927., 54905., 54836., 54775., 54799., 54800., 54793., 54724., 54760., 54884., 54995., 55032., 54969., 54979., 54964., 54907., 54938.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",8,8,0,50,"8","8","8","Elementwise","Elementwise","Elementwise",439.,441.3333,624.,"{624., 457., 442., 473., 443., 441., 441., 443., 441., 440., 442., 442., 451., 441., 441., 460., 443., 443., 441., 441., 468., 442., 440., 441., 441., 442., 441., 441., 440., 469., 443., 440., 440., 441., 441., 441., 441., 440., 458., 440., 439., 440., 441., 441., 440., 440., 441., 450., 440., 440.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",9,9,0,50,"9","9","9","Convolution","Convolution","Convolution",6628.,11949.066700000001,14703.,"{11074., 6789., 6700., 6632., 6628., 6688., 6652., 7055., 6952., 6711., 6721., 6936., 7083., 6794., 6729., 13690., 13662., 13631., 13544., 13521., 13575., 13585., 13550., 14199., 14703., 14504., 14250., 13785., 13682., 13735., 13831., 13534., 12376., 12328., 12301., 12335., 12306., 12327., 12327., 12317., 12289., 12306., 12307., 12350., 12352., 12341., 12332., 12529., 13506., 13503.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",10,10,0,50,"10","10","10","Normalization","Normalization","Normalization",27310.,27361.6667,48611.,"{48573., 48564., 48611., 42877., 27311., 27327., 27323., 27313., 27311., 27340., 27316., 27342., 27328., 27319., 27313., 27322., 27327., 27330., 27319., 27317., 27376., 27348., 27402., 27326., 27328., 27318., 27310., 27367., 27402., 27370., 27375., 27401., 27397., 27367., 27385., 27374., 27387., 27387., 27391., 27387., 27372., 27385., 27384., 27389., 27382., 27372., 27384., 27386., 27391., 27380.}"
