"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",189.,191.0667,721.,"{721., 199., 192., 191., 193., 190., 190., 189., 193., 192., 194., 193., 194., 190., 193., 190., 190., 216., 209., 200., 191., 192., 190., 205., 194., 190., 190., 189., 190., 189., 190., 190., 190., 190., 190., 189., 189., 211., 196., 191., 191., 190., 189., 190., 195., 191., 190., 190., 190., 191.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",2,2,0,50,"2","2","2","Padding","Padding","Padding",310.,312.1,726.,"{726., 357., 321., 314., 313., 312., 314., 310., 312., 311., 311., 311., 310., 311., 329., 316., 311., 310., 311., 311., 311., 310., 319., 312., 310., 325., 353., 317., 312., 312., 311., 311., 312., 311., 312., 312., 311., 312., 343., 318., 312., 312., 313., 312., 312., 312., 312., 312., 312., 312.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",22678.,23204.1667,44329.,"{44329., 23192., 23069., 23264., 23300., 23299., 23260., 23291., 23059., 23165., 23339., 23152., 23301., 23353., 23243., 23250., 23322., 23102., 23225., 23270., 23041., 23104., 23078., 23054., 23239., 23111., 23230., 23253., 23283., 23197., 23217., 23192., 22678., 23208., 22967., 23170., 23157., 23256., 23277., 23068., 23103., 23355., 23207., 23159., 23269., 23101., 23162., 23169., 23205., 23219.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",109192.,109389.,109867.,"{109867., 109601., 109516., 109555., 109427., 109383., 109324., 109289., 109385., 109280., 109196., 109192., 109287., 109249., 109318., 109326., 109292., 109250., 109225., 109235., 109203., 109316., 109316., 109299., 109420., 109379., 109234., 109295., 109334., 109222., 109258., 109327., 109475., 109524., 109524., 109542., 109427., 109507., 109458., 109466., 109573., 109490., 109550., 109536., 109483., 109420., 109504., 109433., 109501., 109509.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",835.,849.9667000000001,1462.,"{1462., 944., 890., 843., 840., 835., 835., 873., 848., 843., 842., 877., 857., 847., 841., 849., 875., 846., 859., 852., 869., 853., 857., 843., 837., 860., 841., 842., 842., 841., 865., 853., 849., 859., 875., 849., 842., 838., 847., 871., 846., 850., 852., 844., 849., 843., 849., 854., 867., 849.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",6,6,0,50,"6","6","6","Convolution","Convolution","Convolution",15685.,15895.5,24382.,"{24382., 16078., 15995., 15998., 16178., 15856., 15901., 15906., 15973., 16135., 16848., 16465., 15938., 15775., 15852., 15825., 15928., 15948., 15959., 15906., 15827., 15848., 15947., 15804., 15875., 15934., 15961., 15966., 15960., 15773., 15775., 16430., 16205., 15875., 15707., 15844., 15959., 15784., 15685., 15732., 15757., 15792., 15754., 15777., 15818., 15848., 15863., 16227., 15888., 15869.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",7,7,0,50,"7","7","7","Normalization","Normalization","Normalization",54854.,54904.8,55189.,"{55189., 55022., 54968., 54968., 54988., 54890., 54956., 54899., 54918., 54920., 54890., 54897., 54881., 54917., 54857., 54936., 54875., 54881., 54955., 54927., 54863., 54898., 54939., 54893., 54889., 54892., 54925., 54873., 54865., 54869., 54932., 54887., 54900., 54875., 54861., 54899., 54958., 54956., 54891., 54888., 54906., 54917., 54902., 54932., 54906., 54894., 54863., 54854., 54898., 54948.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",8,8,0,50,"8","8","8","Elementwise","Elementwise","Elementwise",405.,408.8333,603.,"{603., 420., 407., 406., 406., 462., 413., 406., 407., 406., 406., 406., 406., 405., 406., 456., 410., 407., 405., 437., 406., 405., 405., 406., 441., 411., 407., 412., 414., 411., 411., 409., 413., 411., 432., 409., 408., 409., 409., 408., 409., 409., 409., 466., 410., 408., 409., 410., 410., 408.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",9,9,0,50,"9","9","9","Convolution","Convolution","Convolution",6605.,6716.0667,11126.,"{11126., 6817., 6747., 6706., 6659., 6697., 6678., 6709., 6711., 6707., 6684., 6705., 6719., 6708., 6655., 6710., 6725., 6657., 6695., 6693., 6874., 6881., 6821., 6691., 6707., 6730., 6687., 6694., 6749., 6660., 6626., 7003., 7214., 7076., 6966., 6856., 6888., 6785., 6692., 6713., 6758., 6723., 6702., 6692., 6643., 6605., 6719., 6658., 6669., 6707.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c4.xlarge",10,10,0,50,"10","10","10","Normalization","Normalization","Normalization",27428.,27462.2667,27615.,"{27615., 27528., 27499., 27546., 27491., 27497., 27483., 27462., 27457., 27457., 27467., 27500., 27451., 27478., 27481., 27450., 27464., 27454., 27449., 27465., 27459., 27484., 27428., 27455., 27473., 27444., 27440., 27457., 27456., 27437., 27448., 27497., 27468., 27456., 27452., 27472., 27462., 27444., 27466., 27468., 27469., 27454., 27444., 27461., 27468., 27440., 27473., 27464., 27449., 27434.}"
