"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",191.,202.8333,710.,"{710., 204., 195., 194., 196., 196., 193., 192., 193., 192., 191., 193., 191., 192., 192., 192., 192., 193., 216., 196., 191., 192., 195., 196., 192., 192., 208., 192., 196., 195., 191., 245., 215., 215., 213., 213., 211., 241., 223., 220., 223., 223., 218., 219., 219., 219., 219., 218., 218., 218.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",2,2,0,50,"2","2","2","Padding","Padding","Padding",336.,338.0667,753.,"{753., 345., 340., 339., 338., 337., 339., 338., 338., 337., 338., 365., 341., 337., 337., 338., 337., 341., 338., 339., 337., 338., 338., 354., 339., 339., 338., 339., 337., 339., 337., 338., 336., 338., 365., 341., 338., 337., 337., 338., 337., 337., 337., 337., 337., 366., 340., 338., 337., 338.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",22723.,22890.100000000002,43046.,"{43046., 22992., 22829., 22880., 22772., 22882., 22894., 22764., 23055., 22961., 22918., 22844., 22954., 22837., 22883., 22763., 22930., 22995., 22748., 23010., 22758., 22954., 22849., 22978., 23110., 22988., 22903., 22815., 23057., 22889., 22811., 22723., 22887., 23034., 22744., 22853., 22914., 22778., 23021., 22874., 22781., 22795., 22778., 23148., 22899., 22818., 22909., 23002., 22829., 22934.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",109244.,109414.3333,110307.,"{109740., 109533., 109411., 109508., 109641., 109363., 109342., 109418., 109493., 109614., 109590., 109402., 109401., 109307., 109282., 109429., 109631., 109528., 109410., 109310., 109327., 109404., 109341., 109923., 109439., 109477., 109429., 109356., 109373., 109504., 109575., 109329., 109263., 109244., 109422., 109605., 109447., 109351., 109267., 110307., 109334., 109273., 109316., 109379., 109545., 109578., 109291., 109359., 109337., 109366.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",847.,868.6333000000001,1503.,"{1503., 1004., 955., 881., 870., 872., 921., 882., 863., 857., 862., 906., 891., 873., 855., 872., 858., 872., 857., 855., 869., 852., 850., 850., 880., 856., 847., 851., 859., 885., 862., 852., 848., 857., 861., 874., 869., 866., 888., 877., 884., 868., 867., 887., 863., 862., 876., 918., 882., 864.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",6,6,0,50,"6","6","6","Convolution","Convolution","Convolution",15359.,15549.066700000001,23475.,"{23475., 15885., 16005., 15583., 15641., 15431., 15383., 15505., 15590., 15625., 16218., 15666., 15500., 15674., 15527., 15419., 15558., 15522., 15570., 15540., 15939., 16044., 15702., 15546., 15493., 15432., 15497., 15686., 15375., 15754., 15567., 15488., 15441., 15452., 15412., 15359., 15593., 15458., 15468., 15446., 15535., 15401., 17780., 15695., 15536., 15539., 15629., 15542., 15461., 15481.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",7,7,0,50,"7","7","7","Normalization","Normalization","Normalization",54625.,54799.6333,55030.,"{54894., 54796., 54706., 54664., 54696., 54751., 54708., 54764., 54700., 54756., 54786., 54833., 54699., 54740., 54753., 54777., 54703., 54657., 54748., 54769., 54822., 54903., 54948., 54953., 54854., 54874., 54850., 54814., 54852., 54843., 54852., 54829., 54913., 55030., 54955., 55003., 54917., 54970., 54952., 54687., 54641., 54625., 54731., 54806., 54860., 54818., 54817., 54791., 54765., 54736.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",8,8,0,50,"8","8","8","Elementwise","Elementwise","Elementwise",437.,441.5333,643.,"{643., 453., 439., 438., 487., 441., 439., 438., 439., 437., 440., 438., 438., 471., 439., 439., 440., 439., 438., 437., 438., 438., 457., 442., 443., 442., 443., 443., 442., 442., 460., 443., 443., 442., 442., 442., 442., 443., 443., 467., 443., 443., 442., 442., 442., 441., 441., 443., 461., 442.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",9,9,0,50,"9","9","9","Convolution","Convolution","Convolution",6646.,6720.6,11036.,"{11036., 6938., 6738., 6760., 6762., 6765., 6769., 6754., 6725., 6782., 6767., 6772., 6942., 7063., 7041., 7004., 6807., 6744., 6732., 6690., 6673., 6705., 6669., 6650., 6691., 6677., 6646., 6673., 6687., 6654., 6675., 6657., 6668., 6707., 6711., 6682., 6690., 6672., 6795., 6826., 6718., 6671., 6690., 6794., 6772., 6662., 6679., 6670., 6654., 6756.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",10,10,0,50,"10","10","10","Normalization","Normalization","Normalization",27334.,27439.300000000003,27587.,"{27509., 27501., 27523., 27516., 27587., 27545., 27546., 27512., 27506., 27521., 27513., 27519., 27483., 27520., 27494., 27507., 27488., 27539., 27505., 27434., 27405., 27458., 27401., 27404., 27409., 27395., 27459., 27395., 27413., 27397., 27414., 27396., 27440., 27421., 27465., 27407., 27424., 27405., 27341., 27363., 27334., 27348., 27352., 27368., 27351., 27349., 27350., 27346., 27364., 27337.}"
