"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",1,1,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",194.,196.3333,676.,"{676., 204., 195., 198., 197., 196., 194., 199., 195., 196., 196., 196., 196., 196., 243., 204., 200., 196., 200., 200., 196., 196., 195., 196., 196., 195., 196., 196., 196., 196., 195., 201., 200., 222., 202., 197., 196., 196., 196., 196., 196., 195., 196., 195., 196., 195., 196., 195., 196., 195.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",2,2,0,50,"2","2","2","Padding","Padding","Padding",309.,311.36670000000004,728.,"{728., 323., 310., 309., 325., 313., 311., 310., 310., 310., 310., 310., 328., 317., 311., 309., 310., 310., 310., 309., 310., 310., 313., 314., 311., 393., 319., 312., 311., 312., 314., 323., 311., 311., 310., 310., 310., 347., 318., 312., 311., 311., 311., 311., 311., 310., 311., 311., 311., 334.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",3,3,0,50,"3","3","3","Convolution","Convolution","Convolution",22890.,22990.9333,43509.,"{43509., 23013., 22968., 22943., 22890., 23040., 22949., 22998., 23019., 23993., 23060., 22967., 23004., 23022., 22973., 22973., 22994., 22898., 23058., 22957., 23137., 22946., 22940., 23079., 22932., 23171., 22929., 23010., 22962., 22935., 22982., 23024., 22908., 23005., 23022., 22974., 23001., 23081., 23082., 22995., 23124., 22977., 23043., 22895., 22969., 22891., 22957., 22932., 22983., 23077.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",4,4,0,50,"4","4","4","Normalization","Normalization","Normalization",109328.,109580.1333,110197.,"{110062., 109943., 109952., 109975., 110076., 109954., 110197., 109939., 109982., 109971., 109959., 109948., 109917., 109559., 109598., 109506., 109565., 109599., 109594., 109564., 109582., 109574., 109571., 109542., 109502., 109599., 109672., 109598., 109464., 109496., 109446., 109444., 109357., 109455., 109381., 109378., 109355., 109418., 109505., 109487., 109668., 109550., 109531., 109442., 109484., 109346., 109328., 109357., 109418., 109450.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",5,5,0,50,"5","5","5","Elementwise","Elementwise","Elementwise",844.,864.4333,1458.,"{1458., 947., 859., 857., 846., 847., 891., 856., 847., 873., 902., 919., 897., 844., 849., 888., 869., 853., 849., 846., 913., 859., 852., 867., 894., 860., 854., 853., 851., 906., 851., 854., 889., 889., 864., 894., 853., 852., 906., 858., 848., 851., 877., 877., 856., 854., 866., 905., 857., 850.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",6,6,0,50,"6","6","6","Padding","Padding","Padding",2887.,2933.4,3216.,"{3216., 2987., 2919., 2920., 2944., 2958., 2914., 2943., 2935., 2932., 2900., 2945., 2921., 2928., 2927., 2922., 2925., 2928., 2927., 2950., 2986., 2945., 2924., 2935., 2944., 2913., 2946., 2951., 2952., 2887., 2932., 2943., 2939., 2904., 2912., 2948., 2924., 2903., 2958., 2924., 2926., 2968., 2948., 2932., 2903., 2935., 2939., 2921., 2907., 2956.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",7,7,0,50,"7","7","7","Convolution","Convolution","Convolution",15057.,15269.533300000001,23359.,"{23359., 15421., 15393., 15161., 15202., 15344., 15329., 15433., 15168., 15135., 15265., 15275., 15196., 15264., 15179., 15258., 15125., 15180., 15372., 15145., 15115., 15057., 15263., 15237., 15303., 15091., 15097., 15305., 15815., 15479., 16514., 15617., 15395., 15209., 15181., 15123., 15221., 15344., 15126., 16182., 15354., 15387., 15276., 15714., 15326., 15320., 15234., 15250., 15224., 15227.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",8,8,0,50,"8","8","8","Normalization","Normalization","Normalization",54852.,54906.6667,55027.,"{54988., 54967., 54956., 55009., 55027., 55011., 54964., 54897., 54884., 54941., 54913., 54987., 54960., 54904., 54941., 54905., 54935., 54899., 54900., 54878., 54853., 54921., 54889., 54880., 54853., 54898., 54863., 54878., 54884., 54898., 54906., 54984., 54963., 54931., 54935., 54954., 54888., 54887., 54858., 54852., 54912., 54873., 54871., 54864., 54887., 54863., 54861., 54912., 54892., 54895.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",9,9,0,50,"9","9","9","Elementwise","Elementwise","Elementwise",436.,438.4667,584.,"{584., 470., 436., 436., 447., 439., 436., 467., 443., 438., 438., 437., 465., 438., 437., 438., 467., 437., 437., 437., 437., 437., 437., 453., 438., 476., 445., 437., 437., 438., 436., 437., 437., 437., 484., 439., 438., 437., 438., 437., 437., 436., 437., 486., 438., 446., 438., 436., 443., 438.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",10,10,0,50,"10","10","10","Padding","Padding","Padding",1502.,1521.3333,3410.,"{3410., 1534., 1510., 1551., 1531., 1534., 1506., 1509., 1549., 1512., 1533., 1542., 1506., 1533., 1520., 1507., 1535., 1516., 1565., 1511., 1506., 1548., 1506., 1533., 1525., 1506., 1531., 1519., 1506., 1533., 1506., 1550., 1506., 1506., 1540., 1509., 1530., 1519., 1502., 1537., 1526., 1519., 1536., 1504., 1559., 1513., 1506., 1546., 1506., 1507.}"
