"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5n.xlarge",1,1,0,50,"ReLUConv1/1","ReLUConv1/1","ReLUConv1/1","Convolution","Convolution","Convolution",205.,207.70000000000002,331.,"{331., 221., 210., 208., 208., 208., 207., 208., 228., 213., 210., 206., 209., 209., 211., 207., 206., 209., 207., 206., 205., 207., 208., 208., 207., 208., 234., 211., 206., 207., 208., 208., 206., 206., 206., 208., 208., 206., 206., 205., 206., 206., 208., 223., 207., 234., 209., 207., 207., 208.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",2,2,0,50,"ReLUConv1/2","ReLUConv1/2","ReLUConv1/2","Elementwise","Elementwise","Elementwise",56.,58.133300000000006,99.,"{99., 68., 61., 59., 59., 59., 59., 58., 58., 59., 59., 59., 58., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 59., 58., 59., 58., 59., 59., 58., 58., 58., 58., 58., 58., 84., 59., 57., 57., 56., 56., 56., 56., 57., 57., 57., 57., 56., 56., 56.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",3,3,0,50,"PrimaryCaps/1","PrimaryCaps/1","PrimaryCaps/1","Convolution","Convolution","Convolution",3567.,3661.4333,3983.,"{3983., 3876., 3798., 3723., 3733., 3754., 3673., 3676., 3694., 3673., 3708., 3674., 3654., 3659., 3633., 3639., 3687., 3649., 3628., 3762., 3716., 3701., 3695., 3663., 3683., 3597., 3581., 3621., 3626., 3710., 3658., 3626., 3625., 3682., 3642., 3645., 3686., 3633., 3646., 3615., 3725., 3658., 3567., 3612., 3596., 3620., 3652., 3667., 3633., 3597.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",4,4,0,50,"PrimaryCaps/2","PrimaryCaps/2","PrimaryCaps/2","Transpose","Transpose","Transpose",101.,101.60000000000001,146.,"{146., 105., 102., 102., 102., 101., 102., 101., 102., 101., 102., 101., 101., 101., 102., 101., 102., 101., 112., 102., 101., 125., 103., 102., 102., 101., 101., 102., 101., 101., 102., 102., 101., 101., 102., 102., 102., 101., 102., 101., 101., 102., 102., 101., 102., 101., 102., 102., 101., 101.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",5,5,0,50,"PrimaryCaps/3","PrimaryCaps/3","PrimaryCaps/3","Reshape","Reshape","Reshape",20.,20.433300000000003,55.,"{55., 24., 22., 20., 20., 21., 21., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 21., 20., 41., 21., 20., 20., 21.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",6,6,0,50,"PrimaryCaps/4/1","PrimaryCaps/4/1","PrimaryCaps/4/1","Elementwise","Elementwise","Elementwise",27.,28.,47.,"{47., 31., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 43., 30., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",7,7,0,50,"PrimaryCaps/4/2","PrimaryCaps/4/2","PrimaryCaps/4/2","Aggregation","Aggregation","Aggregation",210.,211.5,236.,"{229., 216., 213., 213., 212., 212., 212., 212., 213., 212., 212., 213., 212., 213., 213., 222., 236., 213., 211., 211., 211., 211., 211., 211., 211., 211., 211., 211., 212., 211., 211., 211., 211., 211., 226., 212., 211., 211., 211., 211., 211., 211., 212., 211., 210., 211., 211., 211., 211., 212.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",43.,43.7,106.,"{106., 48., 44., 45., 44., 44., 65., 55., 44., 43., 43., 44., 44., 43., 44., 43., 43., 43., 43., 43., 44., 43., 43., 44., 65., 44., 44., 43., 44., 43., 44., 43., 44., 44., 44., 43., 44., 44., 43., 44., 44., 44., 44., 43., 43., 43., 44., 44., 43., 44.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",294.,295.3333,349.,"{349., 299., 295., 296., 295., 295., 295., 295., 294., 295., 295., 303., 315., 296., 295., 295., 295., 296., 295., 295., 295., 295., 295., 295., 295., 309., 297., 295., 295., 295., 295., 295., 296., 295., 294., 297., 296., 296., 312., 297., 295., 296., 296., 295., 304., 296., 295., 295., 296., 295.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",28.,28.400000000000002,51.,"{46., 31., 29., 29., 29., 29., 29., 29., 28., 29., 28., 28., 28., 28., 29., 29., 28., 28., 29., 29., 28., 28., 29., 28., 29., 28., 28., 29., 28., 28., 28., 28., 51., 29., 28., 29., 28., 28., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",14877.,14955.4333,15144.,"{15144., 15109., 15113., 15030., 14988., 14991., 14970., 14930., 14956., 14952., 14945., 15014., 14983., 14981., 14986., 14965., 14944., 14940., 14958., 15003., 14973., 14963., 14945., 14946., 15021., 15021., 14942., 14945., 14918., 14912., 14877., 14882., 14991., 15009., 14956., 14936., 14913., 14972., 14943., 14949., 14955., 14916., 14879., 14888., 14903., 14907., 14921., 14909., 14935., 14975.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",44791.,44838.5,44896.,"{44881., 44896., 44855., 44854., 44858., 44858., 44846., 44859., 44862., 44830., 44819., 44863., 44837., 44827., 44845., 44827., 44828., 44822., 44814., 44830., 44793., 44807., 44798., 44806., 44791., 44834., 44847., 44854., 44868., 44841., 44865., 44863., 44849., 44840., 44861., 44839., 44826., 44859., 44816., 44812., 44833., 44808., 44826., 44825., 44828., 44845., 44840., 44830., 44854., 44827.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",743.,755.7,1395.,"{1388., 1395., 1148., 914., 826., 812., 779., 771., 760., 759., 782., 746., 751., 747., 756., 789., 751., 755., 753., 757., 752., 767., 746., 747., 746., 752., 775., 754., 763., 747., 746., 773., 747., 748., 749., 750., 763., 749., 749., 746., 743., 754., 768., 748., 744., 743., 750., 775., 753., 745.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",29900.,29984.1667,30059.,"{29920., 29915., 29916., 29945., 29936., 29938., 29917., 29900., 29926., 29949., 29984., 29993., 30007., 30034., 29984., 30015., 30009., 30050., 29991., 30033., 29994., 30059., 30007., 30023., 30050., 29980., 30013., 29973., 29966., 29989., 30018., 29988., 30004., 29976., 30021., 30001., 29989., 29990., 30000., 29993., 29971., 29969., 30000., 29975., 29945., 29933., 30021., 29961., 29968., 29956.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",10711.,10738.7333,10807.,"{10807., 10763., 10776., 10758., 10766., 10764., 10744., 10739., 10711., 10725., 10730., 10727., 10718., 10726., 10729., 10731., 10725., 10727., 10730., 10714., 10725., 10723., 10715., 10734., 10735., 10729., 10750., 10754., 10739., 10755., 10746., 10743., 10773., 10762., 10763., 10759., 10765., 10765., 10757., 10763., 10758., 10734., 10737., 10724., 10720., 10729., 10725., 10713., 10717., 10720.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",20.,20.3333,48.,"{48., 24., 21., 21., 20., 21., 20., 27., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 20.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",17,17,0,50,"DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","DynamicRouting/2/Net/capsule/c/2","Softmax","Softmax","Softmax",236.,237.,259.,"{253., 240., 237., 237., 237., 237., 237., 259., 238., 236., 237., 237., 237., 236., 236., 236., 237., 236., 237., 237., 236., 237., 245., 252., 238., 237., 237., 237., 237., 237., 237., 237., 237., 237., 237., 237., 237., 236., 237., 237., 251., 237., 237., 237., 237., 236., 237., 237., 237., 237.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",18,18,0,50,"DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/s/1","Replicate","Replicate","Replicate",5387.,5420.1,5436.,"{5436., 5433., 5387., 5416., 5419., 5419., 5411., 5428., 5414., 5419., 5425., 5421., 5432., 5413., 5420., 5424., 5422., 5413., 5430., 5415., 5423., 5427., 5422., 5427., 5423., 5415., 5421., 5422., 5411., 5426., 5412., 5418., 5422., 5421., 5407., 5425., 5419., 5409., 5427., 5411., 5426., 5411., 5420., 5423., 5419., 5411., 5429., 5418., 5413., 5434.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",19,19,0,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/s/2","Threading","Threading","Threading",117.,118.06670000000001,156.,"{156., 133., 119., 118., 119., 119., 118., 119., 117., 118., 118., 128., 119., 119., 118., 119., 118., 118., 118., 118., 118., 118., 118., 118., 118., 118., 118., 117., 118., 140., 118., 119., 118., 117., 117., 119., 117., 118., 117., 118., 117., 117., 117., 117., 118., 117., 118., 118., 118., 118.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",20,20,0,50,"DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/3","DynamicRouting/2/Net/capsule/s/3","Aggregation","Aggregation","Aggregation",3459.,3486.5667000000003,3526.,"{3526., 3494., 3495., 3484., 3483., 3499., 3483., 3463., 3499., 3483., 3484., 3497., 3489., 3486., 3523., 3472., 3478., 3494., 3481., 3494., 3487., 3489., 3494., 3465., 3484., 3495., 3488., 3481., 3498., 3485., 3482., 3478., 3477., 3484., 3497., 3483., 3480., 3498., 3478., 3459., 3490., 3484., 3498., 3485., 3481., 3488., 3463., 3489., 3493., 3478.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",21,21,0,50,"DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/v/1","Elementwise","Elementwise","Elementwise",19.,19.4667,42.,"{42., 22., 20., 20., 19., 20., 19., 20., 19., 20., 19., 19., 19., 19., 20., 19., 19., 20., 19., 20., 19., 20., 19., 20., 20., 19., 19., 20., 19., 19., 20., 19., 19., 19., 20., 19., 20., 19., 19., 20., 19., 20., 19., 19., 20., 30., 20., 19., 20., 20.}"
"CapsNet Trained on MNIST Data","c5n.xlarge",22,22,0,50,"DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/2","Aggregation","Aggregation","Aggregation",26.,29.3,54.,"{42., 29., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 26., 26., 27., 26., 28., 27., 27., 27., 26., 26., 27., 54., 33., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 30., 30., 30., 31., 31., 31., 30., 30.}"
