"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",1,11,10,50,"1/conv1","2_2/1/relu2_2_expand","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise-2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise-2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn-2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise",12183.,12291.300000000001,12874.,"{12874., 12492., 12530., 12562., 12466., 12213., 12248., 12250., 12200., 12306., 12291., 12231., 12248., 12252., 12270., 12235., 12251., 12183., 12258., 12217., 12253., 12216., 12228., 12292., 12218., 12250., 12280., 12329., 12353., 12284., 12309., 12293., 12256., 12314., 12343., 12297., 12375., 12511., 12340., 12413., 12365., 12301., 12257., 12337., 12372., 12360., 12250., 12274., 12354., 12287.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",12,22,10,50,"2_2/2/conv2_2_dwise","3_1/2/relu3_1_dwise","2_2/2/conv2_2_dwise-2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise-2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn-3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn-3_1/1/relu3_1_expand-3_1/2/conv3_1_dwise-3_1/2/conv3_1_dwise_bn-3_1/2/relu3_1_dwise","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",14261.,14524.566700000001,15269.,"{15269., 14708., 14602., 14611., 14517., 14615., 14542., 14521., 14593., 14373., 14341., 14261., 14353., 14305., 14268., 14261., 14307., 14273., 14294., 14265., 14287., 14292., 14316., 14484., 14444., 14464., 14550., 14446., 14475., 14604., 14637., 14628., 14650., 14665., 14611., 14593., 14625., 14570., 14528., 14638., 14568., 14545., 14597., 14571., 14550., 14646., 14576., 14598., 14594., 14600.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",23,23,0,50,"3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","Convolution","Convolution","Convolution",249.,252.3,411.,"{411., 297., 260., 255., 253., 254., 280., 257., 252., 255., 252., 251., 251., 253., 251., 252., 251., 252., 279., 254., 250., 283., 254., 250., 252., 249., 267., 250., 250., 250., 251., 251., 249., 250., 249., 260., 255., 269., 252., 251., 252., 252., 252., 252., 251., 251., 253., 252., 250., 252.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",24,24,0,50,"3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",62.,63.,99.,"{99., 73., 66., 64., 65., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 64., 63., 63., 63., 64., 63., 63., 63., 63., 62., 62., 63., 63., 62., 63., 63., 63., 63., 63., 63., 62., 63., 63., 62., 63., 63., 62., 62., 63., 63.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",25,35,10,50,"3_1/4","4_1/1/conv4_1_expand_bn","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand-3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn-3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear-3_2/3/conv3_2_linear_bn-4_1/1/conv4_1_expand-4_1/1/conv4_1_expand_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",4136.,4203.1,4680.,"{4680., 4371., 4377., 4401., 4387., 4355., 4401., 4347., 4272., 4249., 4265., 4228., 4182., 4250., 4192., 4197., 4189., 4187., 4254., 4180., 4223., 4168., 4194., 4187., 4179., 4218., 4184., 4187., 4163., 4197., 4224., 4199., 4201., 4190., 4171., 4158., 4165., 4193., 4207., 4187., 4180., 4179., 4215., 4194., 4186., 4168., 4178., 4136., 4160., 4240.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",36,36,0,50,"4_1/1/relu4_1_expand","4_1/1/relu4_1_expand","4_1/1/relu4_1_expand","Elementwise","Elementwise","Elementwise",197.,198.8333,294.,"{294., 213., 227., 203., 199., 199., 198., 198., 198., 199., 199., 199., 198., 220., 200., 199., 200., 198., 200., 199., 199., 199., 199., 199., 199., 200., 199., 199., 199., 199., 198., 199., 198., 220., 201., 199., 198., 199., 198., 198., 199., 199., 199., 198., 199., 198., 198., 197., 198., 198.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",37,37,0,50,"4_1/2/conv4_1_dwise","4_1/2/conv4_1_dwise","4_1/2/conv4_1_dwise","Convolution","Convolution","Convolution",2525.,2561.7333000000003,2692.,"{2692., 2645., 2620., 2590., 2546., 2584., 2539., 2566., 2580., 2559., 2547., 2550., 2538., 2579., 2552., 2530., 2586., 2596., 2530., 2590., 2555., 2585., 2570., 2542., 2595., 2567., 2529., 2570., 2575., 2525., 2591., 2570., 2562., 2592., 2528., 2545., 2608., 2534., 2558., 2552., 2552., 2561., 2544., 2525., 2571., 2568., 2526., 2562., 2549., 2545.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",38,38,0,50,"4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","4_1/2/conv4_1_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",118.,118.9333,155.,"{155., 126., 120., 120., 119., 119., 119., 119., 119., 119., 119., 118., 118., 118., 119., 119., 118., 119., 119., 118., 119., 119., 120., 119., 119., 119., 119., 119., 141., 120., 120., 119., 118., 118., 119., 118., 118., 118., 119., 119., 119., 119., 118., 119., 119., 119., 118., 120., 119., 119.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",39,39,0,50,"4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","4_1/2/relu4_1_dwise","Elementwise","Elementwise","Elementwise",198.,199.70000000000002,226.,"{226., 202., 201., 201., 201., 200., 200., 201., 205., 202., 200., 200., 200., 200., 199., 200., 199., 219., 201., 199., 199., 200., 198., 199., 200., 199., 199., 199., 199., 200., 198., 199., 198., 199., 198., 209., 200., 220., 200., 199., 199., 199., 200., 200., 200., 199., 199., 200., 199., 200.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",40,40,0,50,"4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","4_1/3/conv4_1_linear","Convolution","Convolution","Convolution",141.,142.26670000000001,232.,"{232., 149., 144., 141., 142., 142., 141., 151., 144., 142., 142., 142., 143., 143., 142., 142., 146., 142., 141., 142., 142., 142., 168., 147., 143., 143., 141., 143., 142., 142., 141., 142., 142., 143., 142., 142., 142., 142., 142., 143., 143., 142., 141., 142., 142., 141., 141., 142., 166., 151.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",41,41,0,50,"4_1/3/conv4_1_linear_bn","4_1/3/conv4_1_linear_bn","4_1/3/conv4_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",39.,40.,66.,"{66., 44., 42., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 41., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",42,42,0,50,"4_1/4","4_1/4","4_1/4","Threading","Threading","Threading",39.,39.6667,63.,"{63., 43., 41., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 39., 40., 39., 39., 40., 40., 39., 39., 40., 40., 40., 40., 39., 40., 40., 39., 61., 42., 40., 40., 39., 39., 40., 40., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",43,43,0,50,"4_2/1/conv4_2_expand","4_2/1/conv4_2_expand","4_2/1/conv4_2_expand","Convolution","Convolution","Convolution",292.,304.5333,404.,"{404., 292., 295., 298., 298., 297., 296., 296., 301., 316., 298., 294., 294., 298., 302., 300., 300., 295., 300., 303., 298., 313., 317., 306., 302., 308., 313., 304., 307., 305., 310., 307., 311., 308., 334., 315., 308., 309., 310., 310., 302., 306., 307., 306., 306., 305., 307., 320., 307., 306.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",44,44,0,50,"4_2/1/conv4_2_expand_bn","4_2/1/conv4_2_expand_bn","4_2/1/conv4_2_expand_bn","BatchNormalization","BatchNormalization","BatchNormalization",118.,119.1333,159.,"{159., 128., 120., 119., 120., 119., 119., 120., 120., 120., 119., 119., 120., 119., 120., 141., 122., 119., 119., 119., 119., 119., 119., 118., 118., 119., 119., 119., 119., 119., 119., 119., 118., 119., 119., 119., 119., 119., 119., 118., 118., 119., 118., 119., 119., 120., 119., 143., 121., 118.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",45,45,0,50,"4_2/1/relu4_2_expand","4_2/1/relu4_2_expand","4_2/1/relu4_2_expand","Elementwise","Elementwise","Elementwise",198.,199.63330000000002,223.,"{223., 204., 200., 200., 200., 200., 199., 200., 199., 200., 199., 217., 202., 200., 200., 200., 199., 199., 199., 199., 200., 200., 200., 199., 199., 200., 199., 199., 200., 199., 198., 209., 200., 199., 200., 200., 200., 200., 199., 199., 199., 200., 199., 200., 200., 199., 198., 199., 201., 200.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",46,46,0,50,"4_2/2/conv4_2_dwise","4_2/2/conv4_2_dwise","4_2/2/conv4_2_dwise","Convolution","Convolution","Convolution",2516.,2563.4667,2788.,"{2689., 2608., 2631., 2618., 2534., 2574., 2544., 2581., 2571., 2576., 2611., 2569., 2537., 2566., 2576., 2531., 2713., 2761., 2788., 2729., 2736., 2544., 2570., 2551., 2524., 2574., 2561., 2545., 2571., 2544., 2574., 2563., 2549., 2610., 2560., 2516., 2566., 2557., 2528., 2568., 2539., 2557., 2556., 2519., 2546., 2555., 2518., 2538., 2588., 2540.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",47,47,0,50,"4_2/2/conv4_2_dwise_bn","4_2/2/conv4_2_dwise_bn","4_2/2/conv4_2_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",114.,116.4333,152.,"{152., 125., 118., 117., 117., 117., 117., 118., 118., 118., 118., 118., 118., 117., 118., 117., 118., 118., 118., 117., 126., 119., 139., 118., 115., 115., 115., 115., 115., 116., 116., 115., 116., 115., 115., 116., 115., 116., 115., 116., 115., 115., 116., 115., 115., 115., 115., 114., 115., 116.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",48,48,0,50,"4_2/2/relu4_2_dwise","4_2/2/relu4_2_dwise","4_2/2/relu4_2_dwise","Elementwise","Elementwise","Elementwise",196.,197.9333,222.,"{222., 201., 198., 211., 199., 198., 198., 197., 197., 197., 198., 198., 198., 199., 217., 200., 199., 198., 198., 199., 198., 198., 198., 198., 197., 197., 198., 199., 198., 198., 198., 198., 198., 198., 218., 200., 198., 198., 197., 197., 198., 196., 197., 196., 198., 197., 198., 197., 197., 197.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",49,49,0,50,"4_2/3/conv4_2_linear","4_2/3/conv4_2_linear","4_2/3/conv4_2_linear","Convolution","Convolution","Convolution",138.,139.8667,251.,"{251., 150., 143., 141., 142., 141., 140., 141., 140., 140., 140., 140., 139., 140., 140., 139., 141., 140., 166., 144., 140., 141., 139., 138., 140., 139., 139., 139., 140., 149., 140., 139., 139., 140., 140., 139., 140., 140., 139., 139., 140., 139., 140., 139., 138., 158., 141., 139., 139., 139.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",50,50,0,50,"4_2/3/conv4_2_linear_bn","4_2/3/conv4_2_linear_bn","4_2/3/conv4_2_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",38.,38.1,64.,"{64., 43., 40., 39., 39., 38., 38., 38., 39., 38., 39., 39., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",51,61,10,50,"4_2/4","4_4/1/conv4_4_expand_bn","4_2/4-4_3/1/conv4_3_expand-4_3/1/conv4_3_expand_bn-4_3/1/relu4_3_expand-4_3/2/conv4_3_dwise-4_3/2/conv4_3_dwise_bn-4_3/2/relu4_3_dwise-4_3/3/conv4_3_linear-4_3/3/conv4_3_linear_bn-4_4/1/conv4_4_expand-4_4/1/conv4_4_expand_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",1797.,1823.5667,2171.,"{2171., 1836., 1835., 1807., 1831., 1803., 1821., 1814., 1829., 1800., 1825., 1823., 1840., 1829., 1810., 1832., 1807., 1835., 1824., 1833., 1809., 1836., 1810., 1857., 1811., 1820., 1835., 1803., 1833., 1815., 1837., 1813., 1832., 1811., 1847., 1804., 1832., 1813., 1809., 1836., 1826., 1835., 1816., 1842., 1819., 1845., 1810., 1835., 1797., 1805.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",62,62,0,50,"4_4/1/relu4_4_expand","4_4/1/relu4_4_expand","4_4/1/relu4_4_expand","Elementwise","Elementwise","Elementwise",98.,99.2667,139.,"{139., 109., 102., 102., 101., 101., 100., 100., 100., 100., 100., 100., 99., 100., 99., 99., 98., 100., 99., 124., 102., 100., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 99., 99., 99., 99., 98., 98., 98., 99., 98., 99., 98., 98., 99., 99., 99., 99., 98., 99.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",63,63,0,50,"4_4/2/conv4_4_dwise","4_4/2/conv4_4_dwise","4_4/2/conv4_4_dwise","Convolution","Convolution","Convolution",1157.,1170.7333,1275.,"{1275., 1183., 1190., 1171., 1182., 1172., 1181., 1161., 1160., 1192., 1160., 1160., 1170., 1182., 1162., 1169., 1184., 1161., 1158., 1180., 1172., 1171., 1171., 1189., 1163., 1167., 1185., 1157., 1162., 1168., 1194., 1166., 1169., 1188., 1167., 1166., 1187., 1165., 1174., 1168., 1185., 1161., 1166., 1185., 1162., 1161., 1195., 1163., 1161., 1160.}"
"MobileNet V2 Trained on ImageNet Competition Data","c5n.xlarge",64,64,0,50,"4_4/2/conv4_4_dwise_bn","4_4/2/conv4_4_dwise_bn","4_4/2/conv4_4_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",69.,70.1667,103.,"{103., 76., 73., 70., 70., 70., 71., 71., 71., 70., 70., 71., 78., 72., 71., 70., 69., 72., 70., 70., 70., 70., 70., 69., 69., 70., 70., 70., 70., 70., 69., 69., 69., 69., 70., 70., 69., 69., 69., 69., 70., 70., 90., 73., 71., 71., 70., 71., 70., 70.}"
