"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",1,11,10,50,"1","11","1-2-3-4-5-6-7-8-9-10-11","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",211381.,212067.7,237705.,"{237705., 211939., 212688., 211711., 212146., 211804., 212154., 211768., 211762., 212218., 211832., 211716., 212136., 211402., 211976., 212367., 211947., 211934., 211970., 212264., 211381., 212410., 212827., 211903., 212055., 211805., 212061., 212655., 212177., 211891., 212063., 212123., 211490., 212543., 212704., 211952., 212156., 211757., 212099., 212948., 213300., 211502., 212033., 212198., 212155., 212100., 212668., 212285., 212288., 211804.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",676.,683.8000000000001,758.,"{758., 716., 716., 692., 678., 679., 679., 715., 679., 689., 676., 678., 678., 705., 680., 694., 678., 680., 692., 708., 679., 689., 678., 679., 680., 702., 678., 681., 680., 680., 722., 680., 693., 678., 680., 689., 706., 679., 680., 680., 680., 680., 704., 678., 694., 677., 689., 703., 678., 678.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",8263.,8432.5,17087.,"{17087., 8769., 8674., 8605., 8561., 8589., 8529., 8533., 8447., 8479., 8453., 8446., 8435., 8400., 8351., 8361., 8411., 8418., 8422., 8379., 8348., 8318., 8307., 8298., 8827., 8883., 8610., 8628., 8728., 8653., 8596., 8535., 8443., 8409., 8444., 8374., 8405., 8449., 8355., 8359., 8319., 8314., 8307., 8321., 8387., 8336., 8281., 8263., 8297., 8302.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",26110.,26151.566700000003,26207.,"{26206., 26207., 26141., 26169., 26164., 26168., 26147., 26127., 26154., 26161., 26141., 26166., 26163., 26175., 26151., 26167., 26135., 26175., 26142., 26169., 26144., 26136., 26139., 26136., 26151., 26126., 26124., 26120., 26146., 26136., 26157., 26110., 26169., 26142., 26151., 26151., 26154., 26131., 26151., 26169., 26154., 26149., 26158., 26190., 26130., 26177., 26138., 26188., 26156., 26120.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",188.,192.63330000000002,272.,"{272., 208., 189., 188., 188., 188., 189., 211., 190., 192., 192., 192., 192., 201., 190., 193., 192., 193., 193., 192., 192., 192., 193., 193., 192., 193., 194., 222., 194., 193., 193., 192., 199., 190., 194., 192., 192., 193., 193., 193., 193., 193., 193., 200., 192., 193., 192., 214., 192., 194.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",664.,669.1333000000001,702.,"{688., 667., 665., 665., 668., 674., 665., 667., 667., 693., 666., 675., 664., 666., 666., 688., 675., 664., 666., 666., 676., 686., 667., 667., 680., 666., 676., 688., 668., 667., 669., 667., 668., 687., 667., 678., 666., 668., 667., 702., 668., 675., 666., 668., 668., 688., 666., 667., 668., 676.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8039.,8232.,16767.,"{16767., 8477., 8396., 8294., 8199., 8173., 8118., 8204., 8161., 8222., 8247., 8242., 8200., 8167., 8182., 8099., 8064., 8039., 8076., 8159., 8088., 8050., 8123., 8521., 8403., 8333., 8284., 8229., 8222., 8267., 8270., 8320., 8227., 8259., 8295., 8273., 8275., 8272., 8192., 8243., 8228., 8309., 8307., 8217., 8182., 8178., 8205., 8254., 8288., 8265.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26039.,26114.100000000002,26243.,"{26243., 26184., 26188., 26155., 26177., 26159., 26167., 26106., 26118., 26039., 26114., 26068., 26075., 26089., 26119., 26119., 26100., 26142., 26136., 26173., 26122., 26111., 26116., 26123., 26158., 26096., 26142., 26092., 26144., 26133., 26120., 26118., 26108., 26068., 26080., 26069., 26118., 26106., 26064., 26103., 26108., 26114., 26071., 26109., 26115., 26121., 26083., 26122., 26080., 26064.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",325.,327.8,433.,"{433., 369., 344., 328., 328., 328., 327., 327., 328., 328., 327., 352., 326., 328., 328., 328., 328., 327., 335., 333., 325., 326., 325., 351., 326., 327., 326., 328., 327., 327., 335., 330., 336., 325., 345., 326., 326., 326., 325., 326., 326., 325., 326., 326., 325., 325., 348., 325., 333., 337.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5n.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",661.,667.8333,698.,"{698., 680., 688., 662., 664., 664., 664., 672., 687., 663., 665., 664., 664., 664., 685., 672., 666., 661., 662., 662., 684., 672., 666., 662., 662., 663., 684., 675., 665., 665., 682., 665., 680., 664., 664., 665., 674., 684., 664., 666., 666., 666., 666., 686., 672., 676., 665., 663., 663., 684.}"
