"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",1,11,10,50,"7","11/4/1/1/4/2/1/3","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",33767.,34097.6667,61708.,"{61708., 34816., 34440., 34051., 34105., 34433., 34442., 34089., 34096., 34013., 34096., 33972., 34065., 34181., 33955., 34125., 34659., 34192., 34631., 34301., 33811., 33778., 34001., 33966., 34005., 33907., 34510., 33822., 34836., 34728., 33981., 33767., 33956., 33923., 34117., 33823., 34527., 34007., 34263., 34266., 34071., 34258., 33777., 33847., 33817., 33878., 33905., 33861., 34393., 34237.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",206.,208.,326.,"{326., 267., 218., 211., 209., 209., 208., 209., 207., 218., 209., 208., 208., 210., 208., 208., 208., 206., 208., 209., 208., 208., 207., 208., 208., 208., 207., 208., 208., 208., 207., 229., 210., 208., 208., 207., 207., 207., 207., 209., 207., 206., 207., 206., 208., 207., 208., 207., 208., 226.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",227.,229.8667,262.,"{262., 237., 232., 230., 230., 230., 231., 229., 229., 230., 230., 230., 243., 231., 230., 255., 233., 230., 230., 231., 230., 230., 231., 231., 230., 229., 230., 229., 231., 229., 231., 232., 253., 231., 229., 230., 227., 228., 227., 228., 228., 228., 228., 228., 228., 227., 228., 228., 248., 229.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",215.,217.4,253.,"{253., 229., 219., 218., 218., 217., 217., 218., 217., 217., 217., 217., 226., 217., 218., 217., 237., 217., 216., 217., 216., 216., 216., 216., 217., 216., 216., 216., 216., 215., 216., 226., 218., 239., 218., 218., 218., 218., 218., 218., 217., 217., 218., 218., 217., 217., 218., 218., 218., 217.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",5351.,5424.0667,14316.,"{14316., 5759., 5586., 5490., 5477., 5415., 5431., 5421., 5409., 5459., 5392., 5414., 5374., 5395., 5384., 5403., 5363., 5369., 5370., 5402., 5385., 5416., 5459., 5377., 5421., 5351., 5380., 5360., 5376., 5355., 5371., 5475., 5750., 5641., 5523., 5491., 5466., 5474., 5417., 5425., 5431., 5479., 5495., 5437., 5461., 5416., 5409., 5370., 5422., 5449.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",374.,378.1333,664.,"{664., 596., 475., 399., 382., 379., 380., 379., 378., 379., 390., 380., 398., 378., 379., 377., 376., 375., 376., 375., 375., 376., 396., 376., 376., 375., 376., 375., 376., 375., 376., 375., 375., 394., 376., 374., 391., 378., 376., 376., 377., 377., 376., 400., 383., 380., 380., 381., 380., 381.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",736.,755.8667,1299.,"{1299., 1248., 1129., 847., 776., 760., 783., 766., 756., 758., 759., 761., 784., 756., 748., 752., 749., 773., 749., 752., 757., 753., 779., 766., 753., 751., 752., 776., 746., 748., 744., 744., 768., 745., 745., 744., 740., 760., 778., 752., 757., 751., 741., 772., 745., 744., 744., 739., 761., 736.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",414.,415.43330000000003,648.,"{648., 602., 473., 446., 418., 415., 415., 415., 415., 415., 414., 415., 415., 416., 415., 425., 415., 416., 415., 414., 415., 415., 436., 417., 414., 415., 414., 415., 415., 415., 414., 436., 415., 414., 415., 416., 416., 415., 415., 424., 433., 417., 416., 415., 415., 417., 416., 414., 415., 416.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",390.,392.7667,507.,"{507., 469., 421., 394., 390., 401., 391., 416., 393., 393., 392., 392., 391., 395., 391., 392., 392., 412., 392., 391., 391., 393., 392., 392., 392., 392., 391., 413., 394., 392., 399., 392., 393., 392., 392., 391., 391., 413., 392., 393., 391., 392., 393., 393., 392., 391., 415., 395., 395., 396.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5n.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1046.,1074.9,1852.,"{1852., 1652., 1447., 1258., 1154., 1175., 1199., 1141., 1133., 1149., 1140., 1130., 1084., 1107., 1104., 1078., 1049., 1074., 1049., 1063., 1071., 1048., 1049., 1077., 1110., 1048., 1048., 1046., 1072., 1052., 1048., 1047., 1075., 1100., 1065., 1073., 1050., 1049., 1047., 1072., 1048., 1047., 1091., 1101., 1051., 1049., 1073., 1048., 1048., 1046.}"
