"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",1,11,10,50,"1","11","1-2-3-4-5-6-7-8-9-10-11","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",187568.,188889.1,214103.,"{214103., 188298., 188285., 187977., 188299., 188450., 188109., 188261., 188283., 188196., 188375., 189174., 189266., 188917., 188623., 189009., 188190., 188874., 189994., 187958., 188757., 188734., 187568., 188841., 188958., 188731., 188833., 189430., 189735., 189015., 188955., 189156., 189004., 188585., 190318., 189255., 189339., 189001., 189466., 188773., 189160., 189205., 189409., 189409., 189536., 188860., 188749., 188617., 189158., 189499.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",12,12,0,50,"12","12","12","Normalization","Normalization","Normalization",26016.,26103.566700000003,26173.,"{26155., 26070., 26055., 26078., 26078., 26101., 26090., 26107., 26027., 26139., 26084., 26084., 26111., 26148., 26086., 26057., 26051., 26115., 26075., 26076., 26081., 26101., 26126., 26131., 26123., 26107., 26058., 26049., 26084., 26146., 26144., 26136., 26118., 26132., 26111., 26141., 26091., 26159., 26165., 26124., 26165., 26173., 26069., 26101., 26125., 26050., 26016., 26125., 26136., 26068.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",13,13,0,50,"13","13","13","Elementwise","Elementwise","Elementwise",203.,204.4,282.,"{282., 233., 215., 206., 204., 204., 225., 205., 204., 204., 205., 205., 205., 204., 205., 204., 204., 205., 204., 204., 203., 204., 204., 204., 225., 205., 205., 204., 203., 203., 204., 204., 204., 204., 205., 205., 204., 204., 204., 204., 204., 204., 205., 223., 205., 205., 204., 204., 214., 205.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",14,14,0,50,"14/1/1","14/1/1","14/1/1","Padding","Padding","Padding",682.,687.3333,721.,"{721., 688., 706., 686., 684., 684., 684., 708., 685., 684., 684., 684., 684., 706., 685., 692., 684., 683., 683., 703., 684., 683., 683., 684., 701., 684., 683., 683., 683., 695., 705., 685., 682., 684., 683., 682., 709., 688., 695., 688., 687., 687., 704., 696., 685., 708., 690., 709., 690., 689.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",8225.,8348.3667,17158.,"{17158., 8962., 8794., 8697., 8621., 8572., 8581., 8544., 8518., 8430., 8405., 8360., 8394., 8367., 8362., 8323., 8269., 8225., 8251., 8293., 8332., 8264., 8292., 8286., 8344., 8351., 8387., 8287., 8366., 8369., 8366., 8381., 8402., 8348., 8271., 8340., 8358., 8394., 8379., 8339., 8244., 8280., 8285., 8310., 8283., 8304., 8277., 8272., 8340., 8387.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",26045.,26113.7333,26197.,"{26171., 26123., 26102., 26130., 26151., 26063., 26066., 26084., 26080., 26084., 26077., 26092., 26076., 26063., 26075., 26128., 26133., 26068., 26141., 26146., 26157., 26137., 26124., 26176., 26143., 26134., 26154., 26197., 26144., 26127., 26109., 26112., 26120., 26105., 26075., 26109., 26117., 26161., 26161., 26106., 26096., 26086., 26127., 26166., 26045., 26117., 26053., 26072., 26121., 26104.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",203.,204.2333,292.,"{292., 241., 206., 204., 205., 203., 204., 204., 205., 204., 204., 226., 205., 205., 204., 203., 203., 204., 204., 204., 204., 204., 203., 204., 203., 203., 204., 204., 204., 203., 223., 204., 205., 203., 204., 204., 205., 205., 204., 204., 205., 205., 204., 205., 204., 205., 203., 204., 223., 204.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",682.,686.6,711.,"{708., 689., 697., 709., 686., 684., 684., 684., 684., 710., 685., 683., 683., 683., 683., 703., 693., 683., 683., 682., 705., 684., 683., 683., 684., 685., 707., 684., 683., 683., 682., 693., 711., 689., 688., 687., 688., 705., 683., 683., 682., 683., 683., 709., 688., 698., 688., 688., 687., 707.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8378.,8570.1,17049.,"{17049., 9067., 8852., 8736., 8753., 8739., 8779., 8795., 8637., 8568., 8660., 8619., 8569., 8591., 8596., 8596., 8550., 8503., 8599., 8606., 8577., 8630., 8606., 8558., 8564., 8609., 8560., 8525., 8498., 8456., 8378., 8408., 8453., 8510., 8472., 8465., 8422., 8391., 8401., 8515., 8559., 8707., 8566., 8449., 8384., 8403., 8704., 8650., 8449., 8689.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26011.,26111.1333,26173.,"{26103., 26103., 26125., 26126., 26140., 26135., 26106., 26081., 26117., 26134., 26055., 26069., 26093., 26081., 26082., 26138., 26110., 26105., 26110., 26072., 26112., 26122., 26121., 26112., 26140., 26100., 26086., 26151., 26011., 26141., 26136., 26133., 26106., 26079., 26072., 26024., 26099., 26112., 26130., 26108., 26082., 26130., 26171., 26115., 26159., 26171., 26173., 26072., 26079., 26137.}"
