"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",1,11,10,50,"1","11","1-2-3-4-5-6-7-8-9-10-11","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",213071.,213524.3667,239683.,"{239683., 213562., 213626., 213636., 213522., 213465., 213629., 213608., 213658., 213434., 213574., 213585., 213477., 213570., 213367., 213411., 213442., 213356., 214009., 213358., 213754., 213741., 213909., 213773., 213774., 213866., 213491., 213591., 213396., 213663., 213422., 213422., 213403., 213691., 213756., 213198., 213465., 213122., 213405., 213185., 213597., 213434., 213071., 213436., 213708., 213558., 213458., 213208., 213215., 213496.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",670.,674.1667,757.,"{742., 691., 676., 676., 697., 674., 674., 675., 675., 690., 686., 674., 673., 673., 673., 685., 672., 672., 671., 670., 670., 686., 672., 671., 688., 673., 672., 757., 675., 672., 671., 671., 672., 684., 672., 671., 671., 671., 683., 684., 672., 671., 671., 671., 685., 672., 673., 673., 673., 674.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",8541.,8693.1333,18598.,"{17750., 18598., 9034., 8926., 8843., 8730., 8771., 8718., 8635., 8744., 8714., 8749., 8806., 8707., 8674., 8603., 8668., 8781., 8790., 8924., 8753., 8676., 8651., 8619., 8744., 8723., 8642., 8598., 8623., 8685., 8691., 8900., 8715., 8703., 8694., 8576., 8681., 8631., 8541., 8668., 8630., 8678., 8636., 8599., 8564., 8586., 8641., 8706., 8736., 8573.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",26008.,26084.4333,26231.,"{26189., 26148., 26186., 26072., 26101., 26060., 26142., 26008., 26051., 26073., 26013., 26036., 26114., 26021., 26104., 26038., 26231., 26116., 26059., 26074., 26112., 26193., 26122., 26119., 26121., 26072., 26137., 26121., 26054., 26116., 26009., 26036., 26069., 26064., 26067., 26111., 26050., 26113., 26070., 26068., 26068., 26071., 26111., 26093., 26042., 26055., 26034., 26112., 26114., 26024.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",203.,204.9333,343.,"{343., 269., 211., 208., 207., 207., 206., 207., 206., 207., 206., 207., 205., 205., 206., 205., 238., 219., 206., 204., 204., 205., 205., 206., 204., 206., 219., 204., 203., 203., 203., 203., 204., 203., 203., 231., 204., 203., 203., 203., 203., 203., 203., 203., 203., 213., 203., 216., 204., 203.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",663.,668.1667,709.,"{709., 675., 665., 665., 703., 665., 664., 677., 665., 663., 689., 664., 664., 663., 677., 665., 686., 664., 675., 678., 666., 668., 691., 670., 666., 666., 666., 665., 684., 671., 667., 666., 665., 666., 694., 666., 665., 668., 667., 666., 681., 665., 668., 665., 670., 688., 666., 665., 665., 684.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8483.,8628.4,17921.,"{17921., 9160., 8902., 8803., 8730., 8743., 8865., 8693., 8687., 8821., 8708., 8591., 8588., 8553., 8704., 8562., 8570., 8532., 8658., 8613., 8573., 8607., 8615., 8874., 8743., 8677., 8715., 8501., 8553., 8565., 8646., 8587., 8759., 8677., 8586., 8589., 8566., 8566., 8541., 8688., 8630., 8552., 8554., 8618., 8680., 8584., 8572., 8569., 8483., 8540.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26016.,26087.066700000003,26167.,"{26104., 26141., 26115., 26123., 26156., 26167., 26110., 26078., 26075., 26144., 26081., 26119., 26016., 26047., 26061., 26049., 26065., 26114., 26117., 26068., 26076., 26108., 26070., 26056., 26133., 26124., 26090., 26060., 26119., 26085., 26059., 26113., 26107., 26076., 26051., 26069., 26059., 26077., 26077., 26105., 26120., 26066., 26084., 26119., 26077., 26070., 26050., 26087., 26068., 26025.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",360.,363.70000000000005,558.,"{558., 500., 389., 383., 362., 362., 362., 378., 363., 361., 361., 361., 361., 361., 395., 363., 362., 362., 363., 361., 362., 362., 362., 363., 386., 362., 361., 378., 362., 362., 363., 360., 361., 363., 363., 388., 366., 365., 365., 365., 364., 374., 363., 365., 363., 364., 386., 368., 364., 364.}"
"CycleGAN Winter-to-Summer Translation","c5.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",662.,666.9333,706.,"{706., 693., 665., 675., 664., 662., 676., 683., 667., 667., 673., 665., 664., 684., 666., 663., 663., 663., 666., 683., 664., 666., 666., 664., 684., 676., 664., 664., 664., 663., 683., 667., 667., 666., 664., 665., 687., 667., 664., 673., 664., 664., 683., 667., 664., 664., 663., 666., 687., 666.}"
