"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",1,11,10,50,"1","11","1-2-3-4-5-6-7-8-9-10-11","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",213220.,213584.0667,240529.,"{240529., 213717., 213658., 213910., 213543., 214072., 213626., 213823., 213600., 213939., 213640., 213812., 213628., 213702., 213728., 213236., 213338., 214030., 213596., 213504., 213487., 213462., 213897., 213695., 213273., 213515., 213483., 213470., 213794., 213875., 213685., 213639., 213607., 213393., 213583., 213305., 213470., 213397., 213450., 213638., 213545., 213310., 213412., 213319., 213541., 213707., 213321., 213368., 213220., 214252.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",670.,674.5333,754.,"{754., 693., 694., 676., 675., 674., 674., 708., 677., 674., 674., 674., 674., 702., 674., 672., 672., 708., 674., 686., 673., 671., 671., 671., 672., 717., 672., 671., 689., 673., 672., 692., 673., 673., 672., 670., 685., 673., 672., 672., 672., 671., 703., 673., 672., 672., 671., 671., 686., 673.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",8540.,8662.7333,17994.,"{17994., 9007., 8830., 8767., 8811., 8737., 8711., 8669., 8672., 8715., 8637., 8620., 8731., 8575., 8620., 8609., 8627., 8584., 8689., 8579., 8660., 8697., 8623., 8664., 8567., 8560., 8695., 8643., 8685., 8540., 8824., 8786., 8827., 8647., 8617., 8646., 8745., 8664., 8652., 8612., 8626., 8762., 8775., 8609., 8656., 8621., 8554., 8649., 8574., 8652.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",25988.,26091.866700000002,26220.,"{26220., 26157., 26093., 26158., 26102., 26156., 26191., 26098., 26116., 26090., 26120., 26126., 26070., 26064., 26016., 26108., 26066., 26048., 26127., 26115., 26020., 26046., 26044., 26116., 26073., 26082., 26069., 26113., 26139., 26053., 26071., 26119., 26114., 26083., 26013., 26123., 26066., 26124., 25988., 26140., 26086., 26123., 26069., 26063., 26054., 26107., 26058., 26055., 25991., 26124.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",202.,203.2333,334.,"{334., 269., 212., 203., 233., 204., 203., 202., 202., 203., 204., 204., 203., 202., 216., 204., 202., 203., 203., 202., 203., 202., 202., 226., 203., 203., 202., 202., 202., 202., 202., 202., 213., 203., 202., 202., 203., 203., 204., 203., 203., 213., 205., 203., 204., 213., 215., 206., 203., 204.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",662.,666.3000000000001,711.,"{709., 711., 666., 665., 679., 665., 664., 684., 664., 663., 674., 664., 664., 678., 677., 665., 664., 663., 685., 665., 665., 663., 662., 662., 692., 664., 662., 662., 662., 664., 686., 665., 664., 664., 666., 665., 686., 664., 664., 674., 665., 664., 684., 665., 667., 666., 664., 666., 686., 666.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",8542.,8673.4333,17975.,"{17975., 9054., 8901., 8832., 8827., 8797., 8810., 8725., 8747., 8684., 8636., 8670., 8775., 8720., 8820., 8707., 8667., 8597., 8562., 8661., 8720., 8668., 8644., 8636., 8542., 8749., 8749., 8666., 8686., 8655., 8606., 8580., 8552., 8657., 8598., 8699., 8722., 8711., 8620., 8572., 8576., 8649., 8629., 8672., 8620., 8609., 8670., 8612., 8598., 8692.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26008.,26098.7,26706.,"{26201., 26238., 26706., 26209., 26183., 26274., 26225., 26150., 26158., 26150., 26068., 26053., 26126., 26051., 26070., 26122., 26132., 26078., 26123., 26065., 26169., 26078., 26079., 26008., 26089., 26049., 26118., 26059., 26015., 26077., 26086., 26072., 26110., 26125., 26112., 26089., 26062., 26085., 26120., 26066., 26087., 26057., 26041., 26065., 26134., 26018., 26130., 26060., 26128., 26115.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",349.,353.40000000000003,554.,"{554., 456., 377., 359., 353., 375., 354., 352., 353., 352., 380., 353., 352., 353., 352., 351., 352., 352., 352., 351., 351., 378., 352., 352., 365., 354., 354., 354., 355., 352., 352., 352., 386., 355., 354., 354., 354., 354., 354., 354., 353., 354., 353., 377., 353., 352., 352., 351., 349., 363.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c5.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",664.,666.8000000000001,724.,"{724., 673., 677., 666., 664., 664., 706., 668., 665., 666., 665., 688., 666., 665., 665., 665., 668., 686., 666., 665., 674., 667., 668., 687., 666., 665., 666., 665., 666., 684., 666., 668., 667., 666., 665., 698., 669., 666., 665., 665., 665., 685., 666., 665., 665., 666., 667., 690., 668., 665.}"
