"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",1,1,0,50,"conv1","conv1","conv1","Convolution","Convolution","Convolution",1000.,1020.2333000000001,9444.,"{9444., 1074., 1024., 1094., 1033., 1025., 1046., 1029., 1016., 1003., 1011., 1050., 1009., 1046., 1006., 1036., 1009., 1002., 1021., 1012., 1005., 1038., 1068., 1011., 1007., 1029., 1024., 1010., 1010., 1004., 1021., 1011., 1054., 1010., 1040., 1013., 1014., 1006., 1036., 1043., 1032., 1009., 1056., 1008., 1012., 1025., 1011., 1000., 1004., 1026.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",2,2,0,50,"relu_conv1","relu_conv1","relu_conv1","Elementwise","Elementwise","Elementwise",345.,352.40000000000003,1895.,"{1895., 467., 378., 378., 402., 348., 353., 353., 352., 354., 351., 350., 350., 352., 364., 356., 352., 352., 350., 352., 354., 353., 350., 352., 348., 368., 346., 372., 352., 355., 351., 351., 386., 349., 345., 349., 361., 360., 346., 350., 352., 350., 351., 351., 350., 352., 350., 362., 347., 348.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",3,3,0,50,"pool1","pool1","pool1","Pooling","Pooling","Pooling",1538.,1556.2667000000001,1653.,"{1653., 1550., 1563., 1543., 1570., 1601., 1555., 1562., 1541., 1540., 1554., 1565., 1593., 1554., 1539., 1560., 1539., 1564., 1589., 1553., 1555., 1541., 1538., 1578., 1539., 1596., 1541., 1538., 1554., 1539., 1582., 1576., 1559., 1556., 1539., 1553., 1564., 1574., 1571., 1541., 1553., 1538., 1538., 1578., 1576., 1552., 1558., 1541., 1576., 1565.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",4,4,0,50,"fire2/squeeze1x1","fire2/squeeze1x1","fire2/squeeze1x1","Convolution","Convolution","Convolution",79.,80.2,245.,"{245., 95., 84., 81., 80., 81., 81., 80., 81., 81., 81., 80., 79., 79., 79., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 81., 93., 84., 79., 80., 80., 79., 80., 80., 80., 80., 80., 79., 79., 80., 80., 80., 80., 80., 84., 81., 81., 80., 80., 81.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",5,5,0,50,"fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","fire2/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",32.,33.033300000000004,57.,"{57., 54., 37., 34., 34., 34., 33., 33., 33., 33., 33., 42., 35., 33., 33., 33., 32., 33., 33., 33., 34., 33., 32., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 34., 33., 33., 33., 33., 32., 33., 33., 33.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",6,6,0,50,"fire2/expand1x1","fire2/expand1x1","fire2/expand1x1","Convolution","Convolution","Convolution",154.,157.8667,266.,"{266., 173., 158., 176., 164., 162., 157., 157., 156., 157., 161., 156., 177., 165., 159., 156., 157., 155., 156., 160., 156., 155., 156., 159., 156., 157., 209., 170., 172., 156., 155., 155., 155., 154., 154., 154., 174., 161., 156., 156., 157., 156., 155., 157., 157., 156., 156., 187., 172., 159.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",99.,100.4,132.,"{132., 108., 101., 101., 100., 100., 99., 100., 100., 101., 99., 100., 101., 132., 119., 102., 101., 100., 101., 100., 99., 100., 100., 101., 100., 100., 100., 101., 100., 100., 100., 100., 100., 99., 100., 101., 115., 102., 102., 101., 100., 100., 100., 100., 101., 100., 101., 101., 100., 101.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",8,8,0,50,"fire2/expand3x3","fire2/expand3x3","fire2/expand3x3","Convolution","Convolution","Convolution",750.,764.7,892.,"{892., 788., 791., 783., 767., 750., 764., 773., 814., 768., 758., 760., 774., 762., 756., 769., 757., 773., 763., 759., 756., 798., 763., 779., 757., 767., 758., 759., 780., 758., 756., 754., 769., 793., 795., 760., 759., 754., 791., 757., 752., 777., 756., 768., 751., 751., 752., 796., 771., 756.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",9,9,0,50,"fire2/relu_expand3x3","fire2/relu_expand3x3","fire2/relu_expand3x3","Elementwise","Elementwise","Elementwise",95.,97.6667,140.,"{135., 103., 100., 99., 98., 98., 97., 98., 98., 99., 97., 97., 114., 99., 98., 97., 98., 98., 98., 140., 101., 99., 97., 98., 97., 98., 98., 98., 98., 98., 98., 98., 97., 97., 98., 97., 97., 97., 97., 98., 97., 97., 95., 95., 96., 95., 95., 95., 95., 116.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",10,10,0,50,"fire2/concat","fire2/concat","fire2/concat","Catenate","Catenate","Catenate",174.,175.63330000000002,306.,"{306., 217., 181., 175., 177., 175., 176., 193., 178., 190., 177., 176., 175., 175., 176., 175., 175., 175., 176., 176., 175., 175., 176., 176., 175., 175., 175., 175., 221., 179., 176., 176., 175., 216., 180., 176., 176., 175., 176., 176., 175., 175., 175., 175., 174., 176., 175., 175., 175., 176.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",11,11,0,50,"fire3/squeeze1x1","fire3/squeeze1x1","fire3/squeeze1x1","Convolution","Convolution","Convolution",121.,122.6333,233.,"{233., 135., 123., 122., 122., 123., 122., 122., 121., 143., 128., 123., 133., 128., 123., 124., 123., 121., 121., 121., 122., 122., 122., 123., 122., 122., 121., 121., 122., 123., 121., 123., 122., 122., 121., 122., 122., 122., 122., 122., 142., 125., 124., 124., 123., 123., 123., 124., 175., 131.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",12,12,0,50,"fire3/relu_squeeze1x1","fire3/relu_squeeze1x1","fire3/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",31.,32.,58.,"{58., 36., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 31., 33., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 31., 32., 32., 32., 32., 32., 32., 31., 32., 32., 31., 32., 32., 32., 32., 31., 32., 33., 32., 32., 32.}"
