"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",1,11,10,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv3a/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution",651947.,657237.6,969259.,"{969259., 658779., 656513., 658007., 658866., 660444., 654995., 658434., 655009., 655709., 655793., 655519., 657090., 656012., 654623., 654503., 655745., 655802., 654997., 654949., 651947., 654883., 656287., 657538., 655925., 656074., 655029., 654715., 656319., 660022., 659355., 658822., 661481., 662189., 658769., 659358., 659753., 658288., 658042., 658851., 658134., 658659., 655654., 656511., 656710., 662537., 658444., 658125., 658361., 658212.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",12,22,10,50,"1/1/blockNet4/conv3a/2","1/1/blockNet4/conv4c/1","1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",462991.,464875.2,552245.,"{552245., 464275., 464471., 464576., 465041., 465732., 465155., 464059., 465481., 465073., 464891., 465749., 465390., 465225., 464557., 464822., 465033., 465037., 465188., 464708., 464282., 464866., 464786., 465005., 464843., 464669., 465034., 464375., 465641., 465131., 464842., 463771., 465142., 465732., 465665., 465326., 464808., 464974., 465487., 464520., 464732., 465375., 465144., 463586., 463430., 463360., 462991., 464220., 464281., 464198.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",23,33,10,50,"1/1/blockNet4/conv4c/2","1/1/blockNet7/conv6/2","1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",110335.,110818.76670000001,124129.,"{124129., 110777., 110879., 110802., 110480., 111045., 110812., 111052., 110693., 111064., 110382., 110776., 110562., 110567., 110487., 110828., 110940., 110589., 110684., 110574., 111048., 110739., 110959., 110972., 110788., 111256., 110781., 110728., 110652., 110865., 110740., 110851., 110336., 110367., 111003., 110923., 110442., 110762., 110931., 110975., 111092., 111420., 111592., 111604., 111108., 110907., 110679., 110742., 110741., 110335.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",34,44,10,50,"1/1/blockNet7/conv7/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",15165.,15371.066700000001,15646.,"{15646., 15459., 15294., 15354., 15205., 15409., 15327., 15373., 15424., 15366., 15427., 15372., 15427., 15392., 15377., 15365., 15526., 15374., 15475., 15499., 15482., 15362., 15358., 15399., 15333., 15434., 15342., 15426., 15332., 15369., 15308., 15395., 15189., 15316., 15165., 15268., 15290., 15328., 15212., 15343., 15296., 15346., 15292., 15484., 15596., 15437., 15408., 15314., 15395., 15379.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",23.,24.,79.,"{79., 28., 28., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 26., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",528.,529.,561.,"{561., 533., 529., 529., 528., 543., 529., 528., 529., 530., 530., 531., 554., 532., 530., 531., 529., 528., 529., 528., 540., 529., 528., 528., 528., 528., 528., 534., 529., 528., 529., 537., 529., 528., 529., 536., 528., 528., 528., 528., 528., 529., 535., 528., 529., 528., 528., 528., 529., 543.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",35.,35.,82.,"{82., 39., 36., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",234.,236.3667,346.,"{346., 268., 240., 242., 237., 236., 236., 236., 237., 236., 238., 237., 237., 237., 236., 237., 236., 254., 237., 237., 236., 236., 236., 242., 235., 237., 235., 237., 237., 237., 236., 236., 237., 268., 238., 235., 235., 236., 234., 235., 234., 235., 235., 269., 235., 235., 235., 235., 234., 261.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",21.,22.1,37.,"{37., 25., 23., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 23., 21., 24., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",50,60,10,50,"1/1/blockNet10/conv10a/1","1/1/blockNet12/conv12b/1","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2-1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2-1/1/blockNet11/conv11a/1-1/1/blockNet11/conv11a/2-1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2-1/1/blockNet12/conv12a/1-1/1/blockNet12/conv12a/2-1/1/blockNet12/conv12b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",384.,389.40000000000003,677.,"{677., 468., 423., 395., 444., 392., 391., 390., 390., 391., 389., 398., 409., 390., 388., 388., 388., 389., 388., 389., 386., 387., 418., 391., 387., 388., 386., 389., 386., 399., 385., 384., 404., 414., 386., 386., 384., 385., 386., 385., 384., 402., 401., 386., 385., 385., 397., 386., 385., 385.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",61,61,0,50,"1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","Elementwise","Elementwise","Elementwise",22.,22.,38.,"{38., 25., 23., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",44.,44.7,79.,"{79., 44., 47., 45., 45., 45., 45., 45., 45., 64., 44., 44., 44., 44., 45., 45., 45., 44., 45., 46., 45., 45., 45., 45., 46., 46., 45., 46., 46., 48., 44., 44., 45., 44., 44., 44., 44., 44., 45., 45., 44., 45., 45., 44., 45., 44., 44., 45., 44., 44.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",19.,20.0333,34.,"{34., 23., 21., 20., 20., 19., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 31., 21., 20., 21., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",124.,124.80000000000001,176.,"{176., 154., 124., 124., 125., 125., 124., 125., 124., 125., 125., 124., 125., 125., 125., 124., 124., 125., 124., 124., 124., 125., 124., 125., 125., 124., 124., 125., 124., 125., 124., 148., 126., 126., 125., 125., 125., 125., 124., 125., 125., 126., 125., 126., 125., 125., 125., 125., 125., 125.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",65,65,0,50,"1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","Reshape","Reshape","Reshape",20.,20.5333,36.,"{36., 23., 21., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 20., 20., 21., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.xlarge",66,66,0,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","Softmax","Softmax","Softmax",25.,25.3,54.,"{54., 28., 26., 40., 26., 25., 25., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 26., 25., 25., 25., 26., 26., 25., 26., 25., 25., 26., 25., 25., 25., 26., 26., 25.}"
