"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",1,11,10,50,"1","11","1-2-3-4-5-6-7-8-9-10-11","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",189938.,190951.2667,217579.,"{217579., 190918., 191132., 190785., 189938., 190113., 190134., 190302., 190132., 190028., 189940., 190369., 190562., 190193., 190135., 190184., 190160., 190620., 190417., 190121., 190149., 190538., 190632., 191251., 191351., 191275., 191302., 191172., 191147., 191503., 190981., 191220., 191167., 191277., 191330., 191343., 191338., 191414., 191266., 191450., 191236., 191909., 191566., 191312., 191427., 191300., 190953., 191032., 191327., 191580.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",12,12,0,50,"12","12","12","Normalization","Normalization","Normalization",26007.,26099.5,26243.,"{26141., 26243., 26171., 26098., 26067., 26074., 26065., 26160., 26087., 26173., 26134., 26085., 26139., 26142., 26044., 26022., 26128., 26074., 26087., 26037., 26127., 26065., 26129., 26076., 26071., 26129., 26072., 26071., 26051., 26098., 26141., 26070., 26103., 26060., 26095., 26095., 26007., 26082., 26108., 26160., 26092., 26132., 26134., 26130., 26134., 26138., 26028., 26093., 26052., 26110.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",13,13,0,50,"13","13","13","Elementwise","Elementwise","Elementwise",200.,202.,397.,"{397., 292., 214., 206., 203., 203., 203., 205., 204., 203., 203., 202., 202., 201., 201., 201., 202., 202., 217., 202., 202., 202., 202., 201., 202., 201., 201., 201., 202., 200., 201., 216., 205., 201., 202., 216., 202., 225., 201., 202., 201., 201., 201., 201., 201., 201., 201., 201., 210., 200.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",14,14,0,50,"14/1/1","14/1/1","14/1/1","Padding","Padding","Padding",662.,666.8667,766.,"{766., 698., 669., 665., 665., 667., 668., 667., 664., 677., 708., 666., 665., 664., 677., 665., 699., 665., 665., 664., 665., 707., 697., 666., 666., 664., 665., 662., 705., 666., 664., 665., 664., 665., 687., 664., 664., 665., 667., 667., 690., 667., 663., 675., 665., 664., 685., 666., 666., 665.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",8655.,8791.6,18121.,"{18121., 9425., 9270., 9101., 8975., 9013., 8810., 8850., 8883., 8841., 8945., 8795., 8858., 8800., 8777., 8717., 8815., 8736., 8911., 8759., 8778., 8768., 8748., 8710., 8667., 8688., 8800., 8799., 8793., 8752., 8670., 8761., 8696., 8692., 8998., 8906., 8810., 8824., 8681., 8746., 8691., 8764., 8810., 8795., 8779., 8898., 8718., 8675., 8655., 8764.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",26002.,26086.6333,26192.,"{26153., 26073., 26096., 26002., 26123., 26011., 26051., 26192., 26098., 26067., 26082., 26063., 26118., 26061., 26087., 26115., 26087., 26093., 26018., 26117., 26058., 26021., 26051., 26038., 26081., 26132., 26090., 26081., 26077., 26080., 26053., 26143., 26086., 26068., 26074., 26137., 26081., 26058., 26132., 26121., 26097., 26085., 26101., 26074., 26084., 26118., 26101., 26166., 26137., 26064.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",199.,200.4,361.,"{361., 274., 210., 203., 202., 200., 200., 200., 200., 200., 200., 201., 200., 201., 201., 201., 200., 238., 201., 200., 201., 200., 202., 201., 200., 201., 200., 201., 200., 201., 200., 200., 201., 200., 200., 200., 227., 200., 200., 200., 222., 200., 200., 201., 200., 200., 237., 199., 200., 199.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",662.,666.7333,719.,"{719., 678., 664., 663., 663., 704., 663., 663., 662., 662., 662., 685., 678., 664., 685., 664., 688., 664., 662., 662., 663., 665., 687., 663., 670., 665., 663., 664., 705., 676., 662., 662., 663., 662., 685., 663., 663., 663., 662., 704., 690., 667., 668., 689., 665., 663., 686., 662., 662., 662.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8708.,8857.7333,18151.,"{18151., 9378., 9230., 9045., 8977., 8932., 8837., 8902., 8892., 8970., 9129., 8997., 8903., 8806., 8851., 8840., 8881., 8802., 8991., 8861., 8849., 8914., 8804., 8832., 8810., 8783., 8896., 8848., 8772., 8815., 8847., 8812., 8731., 8708., 8793., 8766., 8866., 8968., 8781., 8734., 8769., 8789., 8770., 8759., 8828., 8994., 8868., 8826., 8901., 8959.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",25992.,26106.866700000002,26290.,"{26272., 26290., 26236., 26197., 26208., 26245., 26245., 26141., 26144., 26135., 26016., 26089., 26024., 26165., 26148., 26204., 26047., 26072., 26115., 26101., 26031., 26128., 26049., 26045., 26012., 26066., 26160., 26067., 26043., 26021., 26020., 26141., 26130., 26088., 26067., 26076., 26139., 26133., 26116., 26115., 25992., 26120., 26091., 26127., 26113., 25998., 26089., 26129., 26128., 26102.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",21,21,0,50,"14/2","14/2","14/2","Total","Total","Total",341.,344.0667,528.,"{528., 441., 403., 346., 345., 345., 356., 345., 342., 343., 343., 343., 341., 387., 343., 342., 342., 342., 342., 344., 343., 342., 343., 343., 343., 392., 345., 345., 345., 344., 344., 344., 343., 345., 345., 347., 371., 344., 344., 344., 344., 344., 344., 344., 344., 345., 344., 366., 344., 343.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",22,22,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",663.,668.3000000000001,731.,"{731., 711., 694., 665., 663., 663., 666., 701., 667., 665., 665., 665., 665., 689., 665., 663., 688., 668., 666., 685., 665., 664., 668., 667., 665., 687., 665., 664., 665., 664., 665., 704., 668., 665., 664., 665., 664., 690., 667., 665., 664., 664., 677., 684., 676., 667., 680., 667., 666., 686.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",23,23,0,50,"15/1/2","15/1/2","15/1/2","Convolution","Convolution","Convolution",8737.,8924.3667,9732.,"{9732., 9375., 9321., 9115., 9153., 9150., 9029., 9128., 9004., 9024., 8951., 8988., 8995., 8920., 8926., 8918., 8934., 8859., 8737., 8836., 8852., 8859., 8944., 8950., 9131., 9158., 8967., 8839., 8886., 8891., 8810., 8847., 8870., 8874., 8881., 8824., 8966., 8841., 8789., 8832., 8921., 8847., 8877., 8939., 8837., 9060., 9023., 8872., 8917., 8838.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",24,24,0,50,"15/1/3","15/1/3","15/1/3","Normalization","Normalization","Normalization",26014.,26090.7667,26219.,"{26101., 26116., 26100., 26120., 26075., 26142., 26138., 26068., 26085., 26071., 26089., 26076., 26072., 26081., 26024., 26197., 26057., 26062., 26167., 26124., 26219., 26131., 26021., 26141., 26086., 26083., 26037., 26143., 26073., 26136., 26016., 26119., 26123., 26123., 26142., 26016., 26038., 26126., 26058., 26090., 26028., 26039., 26109., 26052., 26014., 26103., 26098., 26046., 26095., 26088.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",25,25,0,50,"15/1/4","15/1/4","15/1/4","Elementwise","Elementwise","Elementwise",199.,200.7333,362.,"{362., 265., 207., 200., 211., 202., 200., 199., 200., 199., 200., 200., 200., 200., 199., 200., 200., 200., 223., 211., 200., 199., 200., 200., 200., 213., 204., 202., 202., 201., 200., 200., 201., 200., 201., 201., 201., 221., 201., 201., 201., 201., 201., 202., 201., 201., 202., 201., 200., 201.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",26,26,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",664.,668.1667,720.,"{720., 697., 669., 664., 664., 710., 666., 679., 667., 666., 666., 687., 666., 665., 665., 665., 668., 689., 666., 664., 678., 666., 668., 685., 666., 665., 665., 665., 666., 683., 666., 669., 668., 666., 683., 673., 664., 664., 679., 666., 686., 665., 664., 664., 664., 666., 696., 667., 666., 677.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",8770.,8948.6,9775.,"{9775., 9532., 9426., 9217., 9011., 9240., 9075., 9031., 9100., 8954., 8915., 8978., 8885., 8895., 9045., 8981., 9001., 9080., 8925., 8925., 8892., 8915., 8824., 8843., 9047., 9029., 8907., 8965., 8928., 8869., 8893., 8794., 8943., 9068., 9003., 9025., 8963., 8898., 8898., 8913., 8865., 8881., 8973., 8978., 8876., 8908., 8829., 8790., 8770., 8777.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",26014.,26084.6333,27292.,"{26125., 26113., 26039., 26069., 26083., 26138., 26084., 26081., 26051., 26072., 26036., 26085., 26090., 26123., 27292., 26147., 26169., 26042., 26077., 26067., 26061., 26102., 26083., 26047., 26074., 26069., 26104., 26014., 26042., 26116., 26052., 26154., 26022., 26123., 26116., 26023., 26139., 26043., 26077., 26129., 26069., 26106., 26118., 26019., 26040., 26067., 26096., 26125., 26064., 26128.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",29,29,0,50,"15/2","15/2","15/2","Total","Total","Total",343.,345.7,567.,"{567., 480., 370., 350., 345., 345., 359., 346., 344., 346., 376., 345., 347., 346., 344., 344., 344., 344., 346., 344., 345., 369., 345., 344., 346., 345., 345., 360., 359., 346., 345., 345., 366., 345., 347., 346., 345., 347., 346., 345., 345., 343., 344., 345., 367., 346., 346., 345., 345., 344.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",30,30,0,50,"16/1/1","16/1/1","16/1/1","Padding","Padding","Padding",664.,668.2,742.,"{742., 682., 667., 676., 678., 665., 687., 678., 667., 666., 665., 664., 679., 665., 665., 665., 665., 688., 677., 669., 668., 665., 667., 688., 667., 665., 665., 665., 665., 688., 668., 664., 676., 665., 668., 689., 668., 668., 665., 667., 667., 686., 664., 665., 665., 665., 665., 693., 667., 667.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",31,31,0,50,"16/1/2","16/1/2","16/1/2","Convolution","Convolution","Convolution",8847.,8999.6,18046.,"{18046., 9192., 9250., 9262., 9134., 9071., 8997., 9000., 8847., 8944., 8928., 8910., 8918., 9127., 9094., 8993., 9039., 9072., 9094., 8989., 8995., 9095., 9009., 9080., 9132., 9004., 8995., 9014., 8962., 8859., 9004., 9003., 8973., 9084., 9011., 9000., 8961., 9030., 8875., 8950., 8899., 8972., 9048., 9029., 8913., 8893., 8877., 8880., 8897., 8912.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",32,32,0,50,"16/1/3","16/1/3","16/1/3","Normalization","Normalization","Normalization",26006.,26105.800000000003,26321.,"{26321., 26173., 26229., 26189., 26136., 26251., 26176., 26206., 26157., 26134., 26074., 26123., 26006., 26101., 26074., 26084., 26102., 26076., 26117., 26082., 26128., 26108., 26114., 26069., 26129., 26072., 26049., 26113., 26097., 26136., 26178., 26053., 26134., 26071., 26064., 26085., 26053., 26128., 26147., 26080., 26065., 26112., 26075., 26021., 26077., 26070., 26141., 26124., 26121., 26097.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",33,33,0,50,"16/1/4","16/1/4","16/1/4","Elementwise","Elementwise","Elementwise",204.,205.7333,352.,"{352., 269., 211., 205., 204., 205., 204., 205., 204., 205., 204., 247., 217., 206., 205., 204., 204., 204., 205., 205., 205., 204., 206., 206., 206., 206., 205., 205., 204., 206., 243., 210., 207., 207., 208., 206., 206., 207., 206., 206., 207., 205., 206., 206., 206., 206., 206., 206., 226., 205.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",34,34,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",663.,667.7667,718.,"{718., 680., 700., 665., 664., 664., 663., 663., 710., 667., 664., 664., 663., 678., 689., 665., 664., 675., 665., 664., 685., 666., 666., 668., 668., 665., 687., 666., 666., 666., 665., 666., 692., 666., 666., 666., 665., 666., 686., 668., 664., 663., 677., 685., 666., 665., 666., 675., 666., 685.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",35,35,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",8786.,8971.633300000001,9749.,"{9749., 9363., 9309., 9339., 9212., 9096., 8991., 9263., 9251., 9058., 9072., 9064., 8884., 8850., 9032., 8978., 9016., 9012., 8925., 8898., 8897., 9024., 9040., 8963., 8905., 9038., 8951., 8898., 8862., 8968., 8915., 9007., 8877., 8866., 9044., 9099., 8959., 8965., 8884., 8917., 8837., 8942., 8955., 8861., 8805., 8786., 8814., 8809., 8947., 9101.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26029.,26090.066700000003,26188.,"{26118., 26135., 26134., 26118., 26151., 26188., 26079., 26085., 26100., 26109., 26053., 26119., 26076., 26103., 26104., 26060., 26086., 26061., 26101., 26096., 26052., 26100., 26126., 26083., 26125., 26065., 26042., 26123., 26087., 26116., 26067., 26092., 26075., 26056., 26034., 26071., 26100., 26153., 26083., 26070., 26082., 26063., 26154., 26089., 26076., 26128., 26079., 26064., 26073., 26029.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",37,37,0,50,"16/2","16/2","16/2","Total","Total","Total",342.,345.6667,521.,"{521., 451., 368., 347., 394., 344., 343., 343., 356., 345., 345., 344., 344., 356., 345., 367., 343., 342., 343., 344., 346., 359., 345., 344., 343., 344., 343., 346., 346., 346., 345., 345., 345., 345., 345., 345., 348., 347., 368., 345., 346., 349., 348., 346., 346., 345., 346., 345., 346., 377.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",38,38,0,50,"17/1/1","17/1/1","17/1/1","Padding","Padding","Padding",663.,667.7333,729.,"{729., 680., 668., 690., 666., 667., 666., 665., 681., 669., 678., 665., 664., 664., 684., 673., 663., 663., 663., 663., 686., 666., 666., 668., 668., 668., 689., 664., 663., 674., 664., 664., 689., 668., 667., 665., 666., 667., 689., 665., 667., 667., 665., 667., 695., 679., 667., 665., 666., 664.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",39,39,0,50,"17/1/2","17/1/2","17/1/2","Convolution","Convolution","Convolution",8747.,8919.3667,9821.,"{9821., 9483., 9332., 9404., 9109., 9151., 8991., 8894., 8838., 8785., 8796., 8789., 8783., 8845., 8942., 8747., 8773., 8750., 8803., 8852., 8882., 8851., 8835., 8791., 8795., 8780., 9186., 9156., 9216., 9131., 9102., 9096., 8975., 8933., 8824., 8853., 8901., 8949., 9072., 9108., 9010., 8970., 8879., 8770., 8747., 8764., 8894., 9011., 8965., 8924.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",40,40,0,50,"17/1/3","17/1/3","17/1/3","Normalization","Normalization","Normalization",26012.,26095.9333,26154.,"{26146., 26153., 26092., 26090., 26124., 26059., 26096., 26024., 26073., 26107., 26049., 26112., 26079., 26110., 26125., 26119., 26047., 26117., 26034., 26055., 26132., 26043., 26127., 26057., 26076., 26062., 26129., 26124., 26117., 26117., 26014., 26133., 26068., 26073., 26064., 26127., 26126., 26125., 26124., 26091., 26123., 26078., 26154., 26137., 26063., 26129., 26026., 26087., 26012., 26047.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",41,41,0,50,"17/1/4","17/1/4","17/1/4","Elementwise","Elementwise","Elementwise",207.,208.9,362.,"{362., 316., 219., 211., 210., 210., 210., 208., 209., 209., 209., 219., 224., 211., 208., 209., 209., 208., 208., 208., 226., 208., 210., 208., 209., 208., 208., 209., 209., 208., 208., 208., 208., 209., 209., 208., 209., 207., 231., 209., 222., 210., 208., 209., 209., 209., 209., 209., 207., 208.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",42,42,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",665.,670.3667,737.,"{737., 696., 684., 682., 668., 690., 666., 666., 665., 666., 665., 691., 679., 669., 667., 668., 667., 700., 706., 667., 666., 666., 677., 668., 667., 666., 669., 668., 691., 669., 668., 669., 692., 668., 685., 667., 665., 665., 666., 665., 687., 668., 667., 666., 665., 666., 695., 683., 670., 667.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",43,43,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",8803.,8902.7667,9993.,"{9993., 9602., 9387., 9170., 9123., 9096., 9059., 8945., 8981., 8982., 8978., 8933., 8887., 8906., 8905., 8950., 8845., 8880., 8886., 8860., 8881., 8850., 8876., 8803., 8831., 8876., 8907., 8961., 8889., 8835., 8858., 8887., 8905., 8917., 8829., 8850., 8848., 8841., 8897., 8897., 8996., 8979., 8858., 8882., 8981., 8901., 8815., 8875., 8865., 8861.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",44,44,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",25997.,26089.6667,26297.,"{26297., 26180., 26268., 26215., 26136., 26242., 26221., 26222., 26037., 26156., 26119., 26077., 26130., 26036., 26140., 26119., 26058., 26110., 26045., 26126., 26043., 26044., 26065., 26065., 26127., 26051., 26049., 26068., 26025., 26128., 26083., 26033., 26066., 26041., 26094., 26077., 26087., 26123., 26128., 26052., 26071., 26027., 26060., 26099., 26106., 26064., 26050., 26112., 26126., 25997.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",45,45,0,50,"17/2","17/2","17/2","Total","Total","Total",343.,346.40000000000003,538.,"{538., 451., 367., 351., 402., 348., 348., 347., 350., 366., 351., 348., 348., 347., 347., 375., 347., 346., 347., 343., 355., 346., 344., 345., 344., 344., 366., 346., 344., 344., 344., 343., 343., 345., 344., 345., 344., 367., 346., 347., 344., 344., 344., 346., 346., 345., 345., 345., 344., 365.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",46,46,0,50,"18/1/1","18/1/1","18/1/1","Padding","Padding","Padding",663.,667.1333000000001,736.,"{736., 693., 702., 665., 665., 663., 663., 663., 703., 668., 665., 665., 665., 664., 699., 668., 665., 678., 665., 665., 684., 665., 664., 667., 667., 664., 685., 665., 665., 666., 666., 666., 695., 667., 665., 665., 665., 685., 668., 668., 665., 664., 665., 682., 667., 666., 665., 675., 664., 685.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",47,47,0,50,"18/1/2","18/1/2","18/1/2","Convolution","Convolution","Convolution",8799.,8964.,9898.,"{9898., 9410., 9238., 9260., 9130., 9109., 8961., 8915., 8877., 8905., 9103., 9051., 8985., 8932., 8876., 9014., 9044., 8900., 8829., 8874., 8886., 8934., 8983., 9006., 8997., 8869., 8803., 8879., 8875., 8874., 8917., 8981., 8955., 8949., 8891., 8799., 8963., 8976., 9030., 8977., 9002., 8931., 8887., 9014., 9070., 9038., 9041., 9005., 9042., 8903.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",48,48,0,50,"18/1/3","18/1/3","18/1/3","Normalization","Normalization","Normalization",25995.,26088.066700000003,26290.,"{26218., 26290., 26265., 26264., 26214., 26203., 26234., 26190., 26062., 26104., 26011., 26164., 26053., 26053., 26050., 26122., 26087., 26072., 26072., 26075., 26133., 26135., 26051., 25995., 26080., 26071., 26094., 26116., 26023., 26030., 26079., 26080., 26086., 26016., 26054., 26021., 26096., 26122., 26073., 26061., 26126., 26082., 26126., 26071., 26074., 26137., 26132., 26025., 26011., 26040.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",49,49,0,50,"18/1/4","18/1/4","18/1/4","Elementwise","Elementwise","Elementwise",214.,216.3667,339.,"{339., 262., 219., 217., 215., 216., 229., 218., 217., 216., 257., 216., 215., 215., 215., 214., 215., 215., 216., 215., 215., 214., 215., 215., 215., 215., 215., 214., 235., 217., 217., 218., 218., 216., 224., 220., 219., 217., 218., 216., 217., 216., 217., 218., 220., 242., 215., 216., 214., 215.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",50,50,0,50,"18/1/5","18/1/5","18/1/5","Padding","Padding","Padding",663.,666.7333,736.,"{731., 736., 681., 663., 663., 663., 663., 684., 664., 663., 663., 663., 665., 699., 665., 677., 674., 664., 663., 685., 665., 664., 665., 663., 664., 686., 664., 664., 666., 665., 677., 695., 665., 664., 664., 664., 665., 685., 664., 665., 664., 665., 664., 684., 667., 666., 677., 665., 664., 680.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.xlarge",51,51,0,50,"18/1/6","18/1/6","18/1/6","Convolution","Convolution","Convolution",8758.,8932.533300000001,12742.,"{9968., 9507., 9320., 9190., 9025., 9032., 8983., 9073., 9014., 9016., 9057., 8999., 8949., 8963., 8906., 8816., 8819., 8800., 8875., 8924., 8869., 8839., 8811., 8852., 8773., 8794., 12742., 8948., 8903., 8851., 8857., 8867., 8849., 8817., 8867., 9083., 8758., 8817., 8799., 8975., 8940., 8933., 8932., 9003., 8919., 8896., 8974., 9016., 9150., 9165.}"
