"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",1,11,10,50,"1/1","1/11","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10-1/11","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",47498.,47787.1333,71941.,"{71941., 48306., 48695., 48302., 48049., 48376., 48121., 47913., 47877., 47894., 47829., 47747., 48059., 47687., 47656., 47669., 47629., 47589., 47841., 47962., 47683., 47633., 47561., 47965., 47684., 47525., 47532., 47670., 47877., 47725., 47696., 47751., 47539., 47779., 48209., 47867., 48034., 48041., 47827., 47742., 47790., 48010., 47686., 47769., 47498., 47520., 47682., 47669., 47508., 47525.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",174.,175.20000000000002,309.,"{309., 225., 177., 176., 176., 176., 175., 175., 175., 176., 176., 175., 176., 176., 175., 176., 176., 175., 175., 176., 175., 188., 175., 175., 174., 175., 175., 175., 175., 174., 174., 175., 174., 175., 174., 175., 176., 175., 175., 175., 174., 175., 194., 174., 175., 175., 174., 175., 174., 175.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",16360.,16462.7,23673.,"{23673., 16645., 16467., 16510., 16381., 16498., 16482., 16515., 16450., 16408., 16391., 16441., 16443., 16386., 16548., 16391., 16450., 16445., 16372., 16543., 16492., 16370., 16393., 16444., 16426., 16455., 16425., 16441., 16438., 16361., 16566., 16615., 16646., 16402., 16532., 16491., 16586., 16361., 16495., 16654., 16446., 16847., 16561., 16481., 16505., 16480., 16360., 16492., 16361., 16376.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",173.,173.8333,244.,"{244., 184., 175., 174., 174., 173., 174., 174., 175., 174., 174., 174., 174., 173., 174., 174., 173., 173., 173., 187., 175., 174., 173., 174., 174., 173., 173., 174., 174., 174., 174., 174., 174., 173., 174., 173., 173., 174., 173., 173., 173., 190., 175., 174., 174., 173., 175., 174., 174., 174.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",9634.,9767.566700000001,17071.,"{17071., 10080., 9946., 9803., 9729., 9895., 9775., 9808., 9875., 9788., 9745., 9634., 9905., 9724., 9714., 9835., 9709., 9825., 9846., 9764., 9723., 9697., 9640., 9778., 9717., 9737., 9685., 9652., 9641., 9719., 9956., 9983., 9848., 9683., 9707., 9673., 9715., 9831., 9726., 9710., 9757., 9696., 9760., 9968., 9962., 9756., 9872., 9682., 9731., 9889.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",99.,99.33330000000001,143.,"{143., 104., 100., 99., 99., 99., 99., 99., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 99., 100., 99., 99., 99., 99., 99., 99., 100., 99., 99., 99., 116., 102., 100., 99., 99., 99., 99., 99., 101., 100., 100., 100., 100., 100., 100., 99., 100., 100., 100., 100.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",17,27,10,50,"2/1","2/11","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",40658.,41201.3,55902.,"{55902., 41303., 41216., 40963., 40859., 40658., 40866., 40707., 41083., 40893., 41287., 41106., 41158., 41245., 41116., 40944., 41052., 41054., 41308., 40835., 40766., 40778., 40988., 41359., 40853., 40951., 40865., 41476., 41441., 41235., 41009., 40995., 41131., 40741., 41060., 41151., 41196., 41648., 41460., 41512., 41699., 41771., 41779., 41928., 41802., 42201., 42083., 42354., 41940., 41737.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",28,38,10,50,"2/12","2/22","2/12-2/13-2/14-2/15-2/16-2/17-2/18-2/19-2/20-2/21-2/22","Convolution","Flatten","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Flatten",22247.,22349.2,22497.,"{22475., 22423., 22333., 22290., 22330., 22333., 22300., 22354., 22345., 22297., 22444., 22328., 22247., 22388., 22253., 22384., 22372., 22308., 22490., 22344., 22275., 22286., 22378., 22299., 22402., 22333., 22340., 22390., 22366., 22373., 22347., 22335., 22363., 22343., 22497., 22315., 22342., 22362., 22423., 22362., 22441., 22378., 22308., 22323., 22339., 22356., 22385., 22484., 22301., 22317.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",4102.,4160.1,4517.,"{4517., 4361., 4308., 4287., 4332., 4269., 4233., 4244., 4234., 4212., 4273., 4201., 4230., 4168., 4173., 4182., 4150., 4161., 4137., 4135., 4254., 4159., 4166., 4138., 4188., 4195., 4147., 4133., 4189., 4135., 4116., 4153., 4102., 4102., 4130., 4114., 4131., 4146., 4113., 4138., 4107., 4144., 4126., 4136., 4109., 4141., 4118., 4102., 4126., 4116.}"
"ColorNet Image Colorization Trained on Places Data","c5.xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",20.,20.633300000000002,41.,"{41., 23., 21., 21., 20., 21., 20., 20., 21., 21., 21., 21., 20., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 20., 20., 36., 21., 20., 20., 21., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20.}"
