"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",1,11,10,50,"1/1","1/11","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10-1/11","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",48148.,48410.333300000006,69594.,"{69594., 48516., 48539., 48151., 48427., 48305., 48664., 49001., 48177., 48836., 48477., 48736., 48739., 48637., 48492., 48476., 48600., 48849., 48513., 48799., 48526., 48580., 48335., 48408., 48336., 48172., 48194., 48459., 48301., 48426., 48359., 48317., 49071., 48369., 48456., 48246., 48263., 48263., 48325., 48204., 48228., 48248., 48436., 48148., 48173., 48344., 48273., 48319., 48463., 48407.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",159.,162.9667,296.,"{296., 225., 170., 167., 166., 212., 169., 166., 166., 165., 165., 176., 165., 164., 164., 176., 167., 163., 163., 163., 164., 163., 163., 163., 164., 162., 162., 179., 163., 162., 163., 161., 160., 161., 161., 160., 162., 160., 162., 160., 161., 160., 161., 160., 161., 159., 160., 160., 160., 159.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",16676.,16808.5667,23945.,"{23945., 16944., 16856., 16894., 16906., 17965., 16912., 16764., 16917., 16729., 16899., 16811., 16884., 16704., 16819., 16913., 16816., 16743., 16774., 16738., 16855., 16862., 16809., 16804., 16819., 16748., 16801., 16735., 16718., 16782., 16811., 16680., 16919., 16782., 16841., 16847., 16778., 16806., 16926., 16795., 16739., 16809., 16772., 16676., 16762., 16808., 16713., 16804., 16801., 16736.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",158.,160.5333,238.,"{238., 178., 162., 163., 161., 160., 160., 161., 160., 162., 163., 160., 160., 194., 162., 161., 161., 161., 161., 160., 162., 161., 162., 160., 184., 164., 162., 161., 160., 161., 161., 161., 161., 159., 159., 159., 178., 159., 159., 159., 161., 159., 159., 159., 159., 158., 159., 159., 158., 159.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",9788.,9970.6667,17315.,"{17315., 10387., 10174., 10160., 10089., 10089., 9990., 9985., 9985., 10188., 10029., 9916., 9993., 9965., 9908., 9828., 9889., 9955., 9956., 9875., 9954., 10042., 10121., 9944., 10044., 9959., 9986., 9906., 9946., 9906., 9945., 9922., 10067., 10040., 10049., 9890., 9940., 10154., 10165., 9994., 9964., 9906., 9925., 9924., 9981., 9788., 9853., 9843., 9854., 9788.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",86.,87.10000000000001,136.,"{136., 91., 88., 87., 86., 110., 88., 88., 87., 86., 87., 86., 87., 87., 87., 106., 91., 88., 87., 87., 87., 87., 87., 87., 87., 86., 86., 86., 87., 87., 87., 87., 87., 88., 87., 87., 87., 88., 87., 87., 87., 87., 87., 86., 87., 86., 87., 135., 88., 87.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",17,27,10,50,"2/1","2/11","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10-2/11","Resize","Elementwise","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",41351.,41691.5333,57115.,"{57115., 42045., 41629., 41747., 41671., 41632., 41711., 41727., 41728., 41610., 41734., 41441., 41634., 42162., 41604., 41502., 41905., 41595., 41641., 41597., 41517., 41628., 41616., 41542., 41581., 41651., 41793., 41626., 41850., 41610., 41905., 41351., 41662., 41393., 41600., 41518., 41443., 42105., 41703., 42230., 42225., 41947., 42353., 41838., 41659., 41609., 41942., 41787., 41727., 41817.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",28,38,10,50,"2/12","2/22","2/12-2/13-2/14-2/15-2/16-2/17-2/18-2/19-2/20-2/21-2/22","Convolution","Flatten","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Flatten",22223.,22341.9333,23210.,"{23210., 22316., 22374., 22385., 22238., 22416., 22308., 22278., 22235., 22363., 22232., 22412., 22417., 22518., 22354., 22287., 22255., 22237., 22421., 22392., 22512., 22325., 22449., 22305., 22424., 22448., 22276., 22329., 22271., 22302., 22251., 22377., 22310., 22229., 22398., 22381., 22367., 22305., 22304., 22309., 22223., 22322., 22252., 22263., 22345., 22383., 22403., 22390., 22507., 22387.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",3993.,4062.1667,5368.,"{5368., 4412., 4321., 4269., 4264., 4183., 4195., 4135., 4125., 4122., 4114., 4132., 4087., 4121., 4088., 4071., 4093., 4050., 4036., 4032., 4100., 4076., 4023., 4081., 4038., 4062., 4084., 4034., 4040., 4007., 4036., 4035., 4029., 4046., 4031., 4039., 4096., 4030., 4068., 3997., 4025., 4040., 4032., 4032., 4037., 4033., 4042., 4018., 4027., 3993.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",19.,19.666700000000002,45.,"{45., 22., 21., 20., 20., 19., 19., 20., 20., 20., 20., 19., 19., 19., 19., 20., 20., 19., 20., 19., 20., 19., 20., 20., 19., 20., 20., 19., 20., 20., 20., 20., 19., 20., 19., 20., 19., 19., 20., 20., 19., 19., 20., 19., 19., 20., 20., 20., 19., 20.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",41,41,0,50,"2/25","2/25","2/25","Linear","Linear","Linear",133.,137.66670000000002,4151.,"{4151., 251., 180., 133., 138., 137., 138., 138., 137., 139., 137., 137., 138., 138., 139., 136., 139., 138., 137., 138., 139., 137., 138., 137., 137., 138., 138., 138., 168., 168., 136., 138., 137., 137., 137., 137., 137., 137., 137., 136., 137., 136., 137., 138., 138., 138., 140., 146., 140., 138.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",42,42,0,50,"2/26","2/26","2/26","Elementwise","Elementwise","Elementwise",19.,20.,42.,"{36., 22., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 21., 20., 20., 20., 20., 20., 20., 21., 19., 20., 20., 19., 20., 30., 21., 20., 20., 42., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 21., 20., 20., 19.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",43,43,0,50,"2/27","2/27","2/27","Linear","Linear","Linear",36.,36.7,3813.,"{3813., 42., 48., 37., 36., 37., 36., 37., 36., 37., 36., 36., 36., 36., 37., 36., 37., 38., 37., 37., 37., 37., 36., 37., 37., 37., 36., 37., 37., 37., 36., 37., 38., 37., 38., 36., 36., 37., 36., 37., 37., 38., 36., 36., 37., 37., 36., 37., 36., 36.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",44,44,0,50,"2/28","2/28","2/28","Elementwise","Elementwise","Elementwise",19.,20.,41.,"{36., 22., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 41., 22., 21., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 21.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",45,45,0,50,"2/29","2/29","2/29","Replicate","Replicate","Replicate",5832.,5879.5333,5923.,"{5923., 5875., 5832., 5854., 5895., 5875., 5881., 5866., 5883., 5893., 5904., 5881., 5870., 5886., 5867., 5898., 5910., 5909., 5892., 5884., 5880., 5895., 5873., 5886., 5868., 5909., 5870., 5906., 5872., 5879., 5875., 5865., 5879., 5878., 5901., 5874., 5889., 5886., 5877., 5876., 5885., 5863., 5880., 5869., 5883., 5876., 5871., 5874., 5863., 5873.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",46,56,10,50,"3","4/10","3-4/1-4/2-4/3-4/4-4/5-4/6-4/7-4/8-4/9-4/10","Catenate","Resize","Catenate-Convolution-Elementwise-Convolution-Elementwise-Resize-Convolution-Elementwise-Convolution-Elementwise-Resize",22658.,22809.4,24087.,"{24087., 23121., 22961., 23075., 22733., 22812., 22729., 22809., 22899., 22859., 22936., 22744., 22777., 22815., 22788., 23310., 22940., 22807., 22794., 22764., 22750., 22827., 22805., 22786., 22770., 22763., 22685., 22720., 22959., 23236., 22784., 22830., 22747., 23149., 22793., 23164., 22907., 22758., 22706., 22803., 22847., 22706., 22828., 22847., 22820., 22789., 22658., 22768., 22717., 22686.}"
"ColorNet Image Colorization Trained on ImageNet Competition Data","c5.xlarge",57,62,5,50,"4/11","4/16","4/11-4/12-4/13-4/14-4/15-4/16","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Resize-Elementwise",15837.,15988.166700000002,30547.,"{30547., 16788., 16348., 16211., 16109., 15986., 16022., 15925., 16022., 16012., 15903., 16003., 15993., 15880., 15925., 15947., 16011., 15999., 16001., 16033., 16213., 15982., 15873., 15936., 16002., 16025., 15951., 15899., 15994., 15946., 16071., 16347., 16117., 16076., 15962., 15923., 15839., 15845., 15955., 16164., 15935., 15982., 15917., 15942., 16150., 16151., 15975., 15837., 15912., 15902.}"
