"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5.xlarge",1,11,10,50,"conv1_7x7_s2","pool2_3x3_s2_pad","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3-conv2_norm2-pool2_3x3_s2_pad","Convolution","Padding","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution-Elementwise-LocalResponseNormalization-Padding",26771.,27021.7667,28700.,"{27671., 27172., 26985., 27135., 27083., 27075., 27036., 27004., 26880., 27020., 27018., 27040., 26944., 26928., 26987., 26941., 27651., 27060., 27010., 27013., 27153., 27054., 27074., 26929., 26932., 27069., 27234., 26982., 27098., 27019., 27008., 27058., 27063., 27058., 26912., 27011., 27067., 26943., 26986., 26771., 27004., 27004., 27005., 26943., 26973., 28700., 27085., 26939., 26786., 27211.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1182.,1195.9667,1276.,"{1225., 1244., 1190., 1221., 1203., 1188., 1213., 1187., 1205., 1213., 1186., 1201., 1184., 1184., 1242., 1202., 1183., 1209., 1196., 1183., 1182., 1201., 1226., 1201., 1199., 1184., 1207., 1197., 1184., 1183., 1182., 1276., 1239., 1185., 1219., 1186., 1183., 1196., 1183., 1236., 1186., 1202., 1210., 1185., 1197., 1183., 1182., 1234., 1198., 1184.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",122.,123.4333,249.,"{249., 133., 124., 123., 128., 142., 127., 124., 123., 124., 124., 124., 122., 122., 123., 123., 123., 123., 122., 123., 123., 157., 132., 124., 124., 123., 123., 123., 164., 127., 124., 123., 123., 123., 123., 145., 126., 124., 123., 122., 123., 123., 122., 123., 123., 122., 122., 124., 123., 123.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",27.,27.0667,57.,"{57., 31., 28., 27., 28., 28., 27., 28., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 28., 27., 27., 27., 27., 27., 28., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 27.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",166.,168.0333,290.,"{290., 215., 188., 170., 167., 167., 166., 167., 167., 167., 166., 184., 172., 170., 169., 167., 167., 167., 168., 167., 166., 168., 167., 167., 166., 168., 167., 167., 166., 166., 166., 167., 172., 168., 183., 227., 180., 185., 172., 169., 168., 169., 168., 168., 169., 169., 167., 169., 168., 167.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",34.,34.3333,71.,"{71., 41., 35., 36., 35., 34., 35., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 35., 34., 34., 44., 35., 36., 34., 34., 34., 48., 37., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 35., 35., 35., 34., 34., 34., 34., 34., 35., 34., 35.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1339.,1386.1667,1545.,"{1545., 1450., 1389., 1426., 1427., 1365., 1433., 1371., 1375., 1420., 1384., 1371., 1381., 1412., 1339., 1399., 1400., 1429., 1387., 1378., 1372., 1358., 1370., 1442., 1364., 1401., 1370., 1431., 1361., 1404., 1403., 1362., 1402., 1396., 1340., 1414., 1386., 1397., 1361., 1366., 1379., 1387., 1355., 1381., 1349., 1399., 1391., 1377., 1361., 1392.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",44.,45.2,98.,"{98., 54., 48., 47., 46., 46., 46., 46., 46., 45., 45., 46., 46., 45., 45., 46., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 44., 45., 44., 45., 45., 47., 46., 45., 46., 45., 45., 45., 45., 45., 45., 45.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",19,19,0,50,"inception_3a/5x5_reduce","inception_3a/5x5_reduce","inception_3a/5x5_reduce","Convolution","Convolution","Convolution",46.,47.533300000000004,147.,"{147., 56., 50., 48., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 46., 47., 47., 47., 46., 47., 47., 47., 47., 48., 48., 64., 49., 47., 48., 47., 47., 48., 48., 48., 48., 48., 48., 47., 48., 49., 48., 49., 48., 48., 47., 49., 48., 49., 48., 48.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",20,20,0,50,"inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",18.,18.8,40.,"{38., 21., 19., 19., 19., 19., 19., 18., 18., 19., 19., 19., 19., 19., 40., 18., 18., 18., 18., 19., 19., 19., 18., 19., 19., 18., 18., 18., 18., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 18., 18., 18., 19., 19., 19., 19., 19., 19.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",21,21,0,50,"inception_3a/5x5","inception_3a/5x5","inception_3a/5x5","Convolution","Convolution","Convolution",384.,397.3,478.,"{478., 424., 390., 388., 420., 391., 386., 384., 386., 385., 385., 408., 388., 387., 386., 386., 386., 399., 394., 394., 397., 424., 451., 404., 399., 397., 397., 398., 397., 433., 403., 401., 396., 397., 397., 398., 397., 395., 398., 397., 412., 399., 414., 400., 398., 396., 398., 430., 403., 401.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",22,22,0,50,"inception_3a/relu_5x5","inception_3a/relu_5x5","inception_3a/relu_5x5","Elementwise","Elementwise","Elementwise",23.,23.6,45.,"{45., 26., 24., 24., 24., 23., 24., 23., 24., 24., 24., 24., 24., 26., 24., 24., 23., 23., 23., 23., 24., 23., 23., 24., 23., 24., 24., 23., 24., 24., 23., 23., 24., 24., 23., 23., 24., 23., 23., 23., 24., 24., 23., 23., 24., 24., 23., 24., 23., 23.}"
