"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",1,11,10,50,"7","11/4/1/1/4/2/1/3","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",35995.,36339.,64803.,"{64803., 36460., 36590., 36232., 36361., 36485., 36147., 35995., 36920., 36347., 36086., 36304., 36223., 36243., 36051., 36288., 36247., 36518., 36202., 36374., 36241., 35998., 36100., 36407., 36015., 36157., 36173., 36307., 36308., 36295., 36401., 36384., 36530., 36439., 36430., 36272., 36416., 36529., 36288., 36359., 36549., 36448., 36225., 36591., 36471., 36591., 36434., 36232., 36323., 36411.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",196.,198.63330000000002,369.,"{369., 271., 210., 201., 199., 199., 198., 199., 199., 199., 199., 198., 199., 199., 198., 199., 199., 198., 210., 198., 197., 196., 196., 197., 196., 197., 196., 197., 209., 197., 234., 197., 201., 199., 199., 198., 198., 198., 245., 200., 199., 198., 199., 199., 199., 198., 198., 199., 199., 199.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",221.,223.13330000000002,293.,"{293., 246., 225., 236., 225., 224., 224., 224., 224., 224., 222., 224., 223., 223., 224., 223., 224., 223., 224., 223., 234., 224., 222., 222., 221., 222., 222., 221., 234., 224., 222., 222., 243., 221., 222., 222., 237., 231., 246., 223., 222., 222., 222., 221., 222., 222., 221., 221., 222., 226.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",207.,210.0333,380.,"{276., 235., 223., 213., 211., 212., 212., 211., 210., 211., 211., 209., 210., 210., 210., 210., 210., 210., 211., 210., 211., 210., 211., 210., 209., 208., 208., 209., 208., 218., 208., 208., 208., 221., 209., 209., 208., 208., 208., 218., 209., 227., 208., 208., 209., 207., 208., 344., 380., 380.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",5787.,5870.5333,15072.,"{15072., 6170., 6086., 5948., 5854., 5867., 5863., 5841., 5803., 5927., 5807., 5802., 5960., 5896., 5911., 5881., 5828., 5787., 5990., 6033., 5936., 5919., 5803., 5809., 5906., 5790., 5934., 5813., 5803., 5789., 5828., 5816., 5852., 5852., 5793., 5903., 5816., 5848., 5899., 5825., 5867., 5976., 5871., 5799., 5904., 5955., 5981., 5922., 5857., 5871.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",393.,399.5333,714.,"{714., 615., 482., 422., 410., 395., 396., 397., 396., 410., 394., 393., 393., 393., 400., 395., 395., 394., 422., 395., 400., 420., 397., 399., 426., 400., 400., 399., 400., 400., 399., 399., 399., 410., 416., 397., 397., 396., 397., 396., 397., 397., 397., 432., 400., 417., 398., 399., 400., 400.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",804.,826.7,1445.,"{1445., 1405., 1175., 948., 889., 844., 845., 827., 832., 857., 825., 818., 845., 845., 808., 819., 813., 811., 858., 819., 811., 812., 811., 837., 830., 816., 815., 814., 854., 816., 820., 812., 809., 833., 804., 812., 809., 871., 816., 808., 815., 820., 853., 817., 823., 833., 825., 852., 822., 854.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",434.,440.7667,724.,"{724., 621., 507., 447., 440., 445., 444., 444., 439., 465., 472., 442., 462., 441., 439., 442., 440., 464., 439., 439., 439., 439., 449., 437., 436., 439., 457., 438., 436., 437., 436., 436., 436., 439., 462., 461., 441., 442., 436., 437., 439., 438., 437., 437., 470., 437., 436., 435., 434., 435.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",401.,406.36670000000004,597.,"{597., 533., 441., 411., 403., 405., 405., 404., 404., 425., 404., 401., 402., 402., 401., 406., 406., 402., 408., 406., 402., 405., 405., 423., 407., 407., 407., 408., 436., 407., 407., 408., 408., 416., 407., 406., 406., 406., 428., 406., 407., 404., 404., 405., 405., 409., 407., 449., 409., 405.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1160.,1178.7667000000001,2115.,"{2115., 1732., 1508., 1282., 1210., 1207., 1184., 1174., 1164., 1175., 1216., 1170., 1182., 1161., 1176., 1169., 1190., 1179., 1167., 1235., 1169., 1164., 1191., 1166., 1165., 1166., 1176., 1213., 1164., 1198., 1164., 1217., 1180., 1162., 1160., 1211., 1214., 1171., 1166., 1194., 1164., 1161., 1177., 1161., 1215., 1161., 1177., 1171., 1161., 1174.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",21,31,10,50,"11/4/1/3","11/6/1/1/4/2/2/2/1","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1-11/6/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",16142.,16324.2667,26158.,"{26158., 16579., 16485., 16509., 16355., 16593., 16280., 16285., 16174., 16256., 16307., 16552., 16423., 16209., 16349., 16358., 16191., 16312., 16293., 16150., 16420., 16305., 16142., 16181., 16240., 16188., 16260., 16327., 16303., 16236., 16175., 16309., 16342., 16352., 16435., 16601., 16499., 16358., 16282., 16525., 16216., 16305., 16307., 16249., 16412., 16362., 16222., 16319., 16397., 16425.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",32,32,0,50,"11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,59.300000000000004,134.,"{134., 75., 62., 62., 60., 61., 61., 61., 61., 60., 60., 59., 60., 60., 59., 59., 60., 59., 60., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 58., 60., 59., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1392.,1419.9,2829.,"{2829., 1395., 1429., 1437., 1443., 1403., 1446., 1424., 1433., 1416., 1411., 1478., 1405., 1414., 1464., 1394., 1416., 1433., 1455., 1406., 1397., 1420., 1404., 1399., 1409., 1462., 1396., 1430., 1413., 1406., 1394., 1437., 1468., 1403., 1392., 1407., 1465., 1400., 1421., 1457., 1403., 1416., 1424., 1419., 1415., 1422., 1445., 1449., 1419., 1420.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",107.,108.2667,178.,"{178., 132., 111., 110., 109., 109., 107., 118., 109., 108., 110., 109., 109., 107., 108., 109., 107., 109., 108., 108., 109., 107., 108., 119., 109., 108., 108., 108., 108., 108., 108., 107., 108., 107., 108., 107., 108., 108., 108., 109., 108., 120., 108., 107., 108., 108., 108., 107., 108., 107.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",35,35,0,50,"11/6/1/1/4/3","11/6/1/1/4/3","11/6/1/1/4/3","Catenate","Catenate","Catenate",205.,208.4333,348.,"{348., 308., 236., 216., 210., 209., 210., 211., 211., 211., 210., 208., 208., 211., 210., 210., 208., 209., 209., 220., 209., 209., 208., 206., 208., 207., 206., 206., 217., 207., 205., 206., 206., 205., 207., 205., 207., 207., 216., 207., 206., 206., 207., 206., 231., 208., 207., 207., 209., 210.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",36,36,0,50,"11/6/1/2","11/6/1/2","11/6/1/2","Elementwise","Elementwise","Elementwise",194.,196.4,261.,"{261., 224., 198., 204., 197., 199., 199., 197., 196., 196., 197., 198., 197., 196., 197., 197., 197., 197., 197., 199., 199., 197., 197., 198., 200., 198., 194., 195., 194., 195., 195., 195., 205., 196., 194., 195., 195., 195., 195., 196., 195., 195., 204., 195., 195., 195., 195., 195., 196., 197.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",37,47,10,50,"11/6/1/3","11/7/1/1/4/2/2/2/2","11/6/1/3-11/7/1/1/1-11/7/1/1/2-11/7/1/1/3-11/7/1/1/4/1-11/7/1/1/4/2/1/1-11/7/1/1/4/2/1/2-11/7/1/1/4/2/1/3-11/7/1/1/4/2/2/1-11/7/1/1/4/2/2/2/1-11/7/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",17096.,17332.9,22977.,"{18903., 17811., 17603., 17588., 17550., 22977., 17347., 17395., 17462., 17308., 17307., 17667., 17326., 17172., 17234., 17213., 17211., 17262., 17404., 17302., 17314., 17272., 17321., 17241., 17141., 17306., 17547., 17448., 17480., 17212., 17252., 17121., 17270., 17406., 17096., 17167., 17495., 17577., 17315., 17196., 17194., 17293., 17102., 17111., 17734., 17309., 17198., 17201., 17534., 17905.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",48,48,0,50,"11/7/1/1/4/2/2/2/3","11/7/1/1/4/2/2/2/3","11/7/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3112.,3168.8333000000002,5051.,"{5051., 3412., 3325., 3215., 3173., 3223., 3159., 3166., 3205., 3143., 3161., 3189., 3153., 3129., 3152., 3252., 3125., 3246., 3153., 3143., 3150., 3181., 3170., 3124., 3197., 3151., 3161., 3139., 3139., 3139., 3332., 3219., 3176., 3190., 3238., 3160., 3204., 3178., 3122., 3181., 3171., 3142., 3199., 3126., 3146., 3161., 3159., 3151., 3112., 3182.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",49,49,0,50,"11/7/1/1/4/2/2/3","11/7/1/1/4/2/2/3","11/7/1/1/4/2/2/3","Catenate","Catenate","Catenate",195.,197.76670000000001,362.,"{362., 297., 211., 199., 200., 199., 199., 199., 198., 199., 200., 201., 199., 199., 198., 198., 198., 219., 198., 199., 199., 198., 198., 198., 196., 196., 196., 196., 196., 197., 196., 196., 197., 196., 197., 208., 207., 196., 196., 196., 195., 196., 196., 196., 196., 209., 199., 196., 196., 219.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",50,50,0,50,"11/7/1/1/4/3","11/7/1/1/4/3","11/7/1/1/4/3","Catenate","Catenate","Catenate",397.,421.43330000000003,761.,"{711., 635., 492., 416., 415., 403., 403., 402., 404., 415., 400., 400., 401., 398., 413., 413., 399., 398., 397., 398., 398., 599., 761., 756., 758., 708., 447., 432., 425., 425., 425., 449., 423., 424., 438., 421., 422., 422., 421., 421., 424., 422., 422., 477., 423., 421., 421., 437., 423., 422.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",51,51,0,50,"11/7/1/2/1","11/7/1/2/1","11/7/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",221.,224.5667,370.,"{370., 277., 229., 225., 225., 225., 225., 224., 225., 225., 224., 225., 255., 227., 225., 241., 225., 225., 224., 224., 224., 225., 225., 256., 225., 225., 224., 225., 224., 224., 224., 223., 241., 271., 224., 223., 221., 222., 222., 222., 238., 226., 223., 222., 221., 222., 221., 222., 222., 244.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",52,52,0,50,"11/7/1/2/2","11/7/1/2/2","11/7/1/2/2","Elementwise","Elementwise","Elementwise",217.,219.9333,309.,"{309., 231., 221., 220., 219., 220., 219., 221., 220., 223., 220., 220., 256., 221., 221., 220., 220., 220., 220., 220., 220., 219., 219., 220., 219., 220., 219., 220., 220., 233., 219., 265., 222., 221., 220., 220., 220., 235., 220., 219., 218., 219., 218., 218., 217., 218., 237., 220., 217., 217.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",53,53,0,50,"11/7/1/2/3","11/7/1/2/3","11/7/1/2/3","Convolution","Convolution","Convolution",1065.,1086.9333000000001,1939.,"{1939., 1132., 1085., 1073., 1090., 1134., 1122., 1072., 1086., 1099., 1067., 1092., 1071., 1067., 1119., 1143., 1075., 1068., 1115., 1080., 1069., 1065., 1102., 1119., 1094., 1071., 1093., 1157., 1081., 1095., 1073., 1070., 1122., 1106., 1078., 1075., 1103., 1091., 1073., 1082., 1094., 1122., 1089., 1072., 1087., 1098., 1071., 1084., 1069., 1069.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",54,64,10,50,"11/7/1/3","15/1/1/1/1/1/4/2/2/2/2","11/7/1/3-15/1/1/1/1/1/1-15/1/1/1/1/1/2-15/1/1/1/1/1/3-15/1/1/1/1/1/4/1-15/1/1/1/1/1/4/2/1/1-15/1/1/1/1/1/4/2/1/2-15/1/1/1/1/1/4/2/1/3-15/1/1/1/1/1/4/2/2/1-15/1/1/1/1/1/4/2/2/2/1-15/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",28806.,29017.9667,31607.,"{31607., 29071., 29188., 28985., 28829., 28873., 28916., 28955., 29052., 28978., 29105., 28954., 29139., 29041., 29169., 29064., 28839., 29033., 29378., 28847., 28806., 29105., 29441., 29084., 29055., 28886., 28867., 28949., 29173., 29249., 29292., 29064., 29035., 28864., 28992., 28880., 29021., 28847., 28919., 28839., 29047., 29044., 29262., 29083., 28922., 29000., 28923., 28948., 29604., 29496.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",65,65,0,50,"15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3105.,3161.2667,3946.,"{3946., 3506., 3315., 3252., 3203., 3218., 3220., 3164., 3162., 3175., 3159., 3145., 3197., 3133., 3156., 3188., 3146., 3169., 3210., 3133., 3108., 3218., 3132., 3155., 3121., 3149., 3122., 3160., 3184., 3108., 3172., 3232., 3127., 3148., 3158., 3126., 3149., 3163., 3120., 3115., 3144., 3173., 3168., 3138., 3198., 3118., 3175., 3201., 3105., 3144.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",66,66,0,50,"15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",219.,221.5333,379.,"{379., 256., 223., 222., 254., 223., 223., 221., 221., 221., 220., 222., 222., 250., 223., 222., 222., 221., 221., 221., 273., 223., 222., 221., 221., 222., 222., 221., 221., 222., 238., 222., 222., 221., 222., 221., 220., 219., 245., 219., 220., 219., 220., 219., 219., 219., 219., 239., 221., 219.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",67,67,0,50,"15/1/1/1/1/1/4/3","15/1/1/1/1/1/4/3","15/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",424.,429.8333,727.,"{727., 586., 478., 452., 437., 433., 432., 462., 464., 429., 431., 430., 446., 429., 430., 428., 443., 427., 428., 429., 428., 533., 429., 425., 425., 424., 425., 426., 426., 426., 455., 427., 425., 425., 426., 426., 427., 426., 426., 458., 426., 426., 424., 470., 425., 425., 424., 426., 445., 427.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",68,68,0,50,"15/1/1/1/1/2","15/1/1/1/1/2","15/1/1/1/1/2","Elementwise","Elementwise","Elementwise",406.,411.7667,639.,"{639., 520., 430., 440., 414., 413., 413., 413., 467., 412., 413., 412., 428., 410., 412., 411., 410., 463., 411., 410., 409., 409., 426., 410., 408., 407., 422., 407., 407., 407., 406., 419., 454., 408., 409., 408., 408., 408., 409., 408., 422., 430., 437., 407., 408., 408., 408., 407., 408., 407.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",69,79,10,50,"15/1/1/1/1/3","15/1/2/2/1/1/4/2/2/2/1","15/1/1/1/1/3-15/1/2/1-15/1/2/2/1/1/1-15/1/2/2/1/1/2-15/1/2/2/1/1/3-15/1/2/2/1/1/4/1-15/1/2/2/1/1/4/2/1/1-15/1/2/2/1/1/4/2/1/2-15/1/2/2/1/1/4/2/1/3-15/1/2/2/1/1/4/2/2/1-15/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",9164.,9292.2667,10602.,"{10602., 9793., 9525., 9464., 9367., 9364., 9389., 9523., 9429., 9447., 9355., 9430., 9395., 9225., 9262., 9233., 9277., 9269., 9342., 9209., 9270., 9349., 9268., 9305., 9226., 9178., 9164., 9300., 9282., 9375., 9430., 9377., 9303., 9250., 9342., 9188., 9232., 9253., 9257., 9234., 9226., 9255., 9213., 9233., 9208., 9275., 9253., 9167., 9225., 9271.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",80,80,0,50,"15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",38.,40.2,78.,"{78., 44., 41., 40., 40., 41., 40., 39., 39., 40., 40., 40., 39., 40., 40., 39., 75., 46., 41., 40., 40., 40., 39., 38., 39., 40., 39., 39., 39., 40., 43., 41., 40., 40., 40., 40., 41., 40., 41., 40., 41., 41., 41., 40., 40., 40., 41., 41., 40., 40.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",81,81,0,50,"15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",852.,865.1,1058.,"{1058., 945., 865., 858., 864., 949., 865., 870., 891., 858., 873., 895., 858., 853., 871., 854., 916., 857., 854., 921., 858., 853., 853., 868., 856., 852., 852., 897., 970., 856., 903., 860., 877., 855., 853., 853., 853., 871., 855., 908., 860., 880., 888., 856., 853., 854., 871., 855., 854., 914.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",82,82,0,50,"15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",68.,68.5,117.,"{117., 81., 71., 69., 70., 69., 68., 69., 68., 68., 69., 69., 68., 68., 69., 68., 68., 68., 69., 68., 68., 68., 69., 69., 68., 70., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 93., 72., 70., 69., 69., 69., 69., 68., 68., 68., 69., 69., 68., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",83,83,0,50,"15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",123.,124.83330000000001,178.,"{178., 147., 137., 125., 125., 126., 126., 125., 125., 124., 125., 124., 125., 125., 125., 125., 125., 125., 125., 125., 125., 124., 125., 125., 125., 125., 124., 125., 125., 125., 124., 143., 123., 124., 125., 124., 124., 125., 124., 124., 125., 124., 124., 124., 125., 124., 139., 126., 125., 178.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",84,84,0,50,"15/1/2/2/1/2","15/1/2/2/1/2","15/1/2/2/1/2","Elementwise","Elementwise","Elementwise",121.,123.1667,182.,"{147., 128., 124., 125., 123., 155., 124., 123., 122., 122., 123., 123., 122., 123., 122., 123., 123., 123., 123., 123., 123., 123., 123., 134., 139., 125., 124., 125., 182., 128., 123., 155., 128., 124., 124., 123., 121., 123., 122., 122., 122., 123., 121., 123., 122., 122., 122., 122., 123., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",85,95,10,50,"15/1/2/2/1/3","15/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/2/1/3-15/1/2/3/1/1/1/1/1/1-15/1/2/3/1/1/1/1/1/2-15/1/2/3/1/1/1/1/1/3-15/1/2/3/1/1/1/1/1/4/1-15/1/2/3/1/1/1/1/1/4/2/1/1-15/1/2/3/1/1/1/1/1/4/2/1/2-15/1/2/3/1/1/1/1/1/4/2/1/3-15/1/2/3/1/1/1/1/1/4/2/2/1-15/1/2/3/1/1/1/1/1/4/2/2/2/1-15/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",6530.,6614.6333,7822.,"{7822., 6897., 6703., 6687., 6683., 6533., 6734., 6565., 6591., 6628., 6615., 6659., 6654., 6568., 6590., 6648., 6603., 6620., 6650., 6530., 6588., 6706., 6574., 6606., 6619., 6597., 6593., 6616., 6596., 6645., 6663., 6547., 6590., 6654., 6543., 6592., 6641., 6594., 6595., 6595., 6577., 6650., 6663., 6570., 6622., 6575., 6595., 6743., 6614., 6579.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",96,96,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",853.,866.7667,1066.,"{1066., 971., 880., 877., 859., 882., 904., 941., 859., 939., 859., 855., 866., 855., 892., 858., 855., 854., 955., 861., 858., 856., 856., 874., 857., 866., 861., 873., 860., 933., 863., 855., 881., 856., 895., 861., 909., 859., 854., 853., 885., 920., 858., 855., 853., 853., 876., 854., 904., 860.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",97,97,0,50,"15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",68.,68.5667,113.,"{113., 80., 70., 70., 68., 69., 68., 69., 68., 68., 69., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 69., 68., 101., 74., 70., 71., 69., 69., 69., 68., 69., 69., 69., 70., 68., 69., 68., 69., 69., 69., 69., 69., 68., 69., 68.}"
