"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",1,1,0,50,"contract_1/conv_1","contract_1/conv_1","contract_1/conv_1","Convolution","Convolution","Convolution",19268.,19535.833300000002,49447.,"{49447., 19719., 19481., 19793., 19715., 19732., 19654., 19532., 19288., 19665., 19597., 19460., 19276., 19364., 19674., 19535., 19774., 19600., 19476., 19398., 19426., 19482., 19514., 19612., 19819., 19596., 19452., 19358., 19534., 19522., 20054., 19495., 19417., 19434., 19268., 19367., 19398., 19741., 19855., 19496., 19618., 19469., 19570., 19559., 19973., 19437., 19368., 19417., 19562., 19491.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",2,2,0,50,"contract_1/relu_1","contract_1/relu_1","contract_1/relu_1","Elementwise","Elementwise","Elementwise",15046.,15119.2333,47138.,"{47138., 15271., 15189., 15117., 15115., 15111., 15080., 15156., 15105., 15232., 15275., 15171., 15150., 15106., 15083., 15065., 15117., 15053., 15107., 15067., 15163., 15128., 15161., 15200., 15135., 15167., 15093., 15126., 15074., 15102., 15087., 15085., 15083., 15126., 15176., 15104., 15129., 15046., 15077., 15179., 15131., 15083., 15060., 15085., 15083., 15071., 15180., 15152., 15168., 15102.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",3,3,0,50,"contract_1/conv_2","contract_1/conv_2","contract_1/conv_2","Convolution","Convolution","Convolution",296944.,297296.8667,637449.,"{637449., 298101., 297920., 298199., 301378., 297356., 297077., 297220., 296945., 297292., 297084., 297314., 297249., 296966., 297364., 297309., 297142., 297637., 296961., 297321., 297271., 297390., 297374., 297152., 297207., 297194., 296944., 297313., 297406., 297317., 297221., 297254., 297206., 297123., 297784., 297577., 297056., 297271., 297705., 297194., 297473., 297289., 297286., 296965., 297429., 297060., 297299., 297483., 297449., 297344.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",14499.,14652.4333,46175.,"{46175., 14739., 14683., 14716., 14713., 14773., 14940., 14894., 14771., 14690., 14592., 14603., 14588., 14719., 14636., 14674., 14590., 14652., 14655., 14664., 14620., 14810., 14659., 14768., 14699., 14686., 14615., 14576., 14512., 14509., 14514., 14821., 14843., 14674., 14596., 14582., 14572., 14569., 14666., 14674., 14679., 14698., 14781., 14643., 14592., 14505., 14499., 14546., 14500., 14507.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",17410.,17560.0667,57073.,"{57073., 18287., 18024., 17936., 17887., 17780., 17687., 17830., 17738., 17782., 17758., 17640., 17576., 17642., 17598., 17571., 17616., 17549., 17557., 17621., 17526., 17469., 17456., 17505., 17467., 17489., 17512., 17481., 17464., 17464., 17467., 17627., 17541., 17543., 17573., 17549., 17535., 17543., 17480., 17570., 17517., 17543., 17620., 17549., 17541., 17501., 17419., 17410., 17450., 17447.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",6,6,0,50,"contract_1/pooling","contract_1/pooling","contract_1/pooling","Pooling","Pooling","Pooling",29061.,29319.6333,39298.,"{39298., 29773., 29524., 29602., 29698., 29531., 29505., 29494., 29550., 29447., 29464., 29449., 29604., 29517., 29654., 29456., 29512., 29376., 29367., 29350., 29347., 29366., 29330., 29348., 29294., 29464., 29438., 29363., 29299., 29167., 29106., 29110., 29144., 29186., 29151., 29141., 29140., 29061., 29199., 29225., 29151., 29120., 29163., 29133., 29068., 29097., 29186., 29076., 29119., 29207.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",7,7,0,50,"contract_2/conv_1","contract_2/conv_1","contract_2/conv_1","Convolution","Convolution","Convolution",93616.,94381.76670000001,183829.,"{183829., 94280., 94112., 94188., 93794., 93914., 93616., 94114., 93899., 93954., 94101., 94362., 94276., 94159., 94947., 94274., 94605., 94143., 94342., 94225., 94368., 94202., 94419., 94272., 94277., 94440., 94385., 94371., 94318., 94196., 94596., 94479., 94602., 94439., 94572., 94652., 94680., 94860., 94470., 94718., 94480., 94416., 94686., 94551., 94655., 94560., 94540., 94583., 94285., 94287.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",8,8,0,50,"contract_2/relu_1","contract_2/relu_1","contract_2/relu_1","Elementwise","Elementwise","Elementwise",6861.,6974.7667,22666.,"{22666., 7147., 7075., 7079., 7099., 6994., 7043., 7025., 6998., 7027., 6995., 6969., 6935., 6979., 6985., 6951., 7029., 6992., 7009., 7001., 7017., 6998., 7018., 7016., 6958., 6925., 6898., 6980., 6946., 6904., 6920., 6938., 6967., 6945., 6946., 6938., 6962., 6932., 6942., 7055., 6960., 6967., 6937., 6964., 6928., 6861., 6986., 6973., 6931., 6949.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",9,9,0,50,"contract_2/conv_2","contract_2/conv_2","contract_2/conv_2","Convolution","Convolution","Convolution",178839.,179741.5333,346336.,"{346336., 179060., 179667., 179903., 180198., 180266., 180003., 180156., 180050., 179448., 179719., 179448., 179507., 180072., 179870., 179585., 179658., 179636., 179757., 179698., 179913., 179420., 179718., 179691., 179585., 180397., 180150., 179576., 179590., 179922., 179939., 179865., 179517., 179450., 179500., 179646., 179881., 179682., 180163., 179708., 179701., 179697., 179672., 179888., 180236., 179839., 179712., 179525., 178839., 178996.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",6558.,6691.433300000001,22424.,"{22424., 7022., 6916., 6955., 6889., 6847., 6892., 6787., 6791., 6833., 6802., 6780., 6724., 6706., 6821., 6744., 6759., 6750., 6805., 6708., 6672., 6724., 6679., 6620., 6642., 6618., 6658., 6618., 6630., 6608., 6632., 6623., 6558., 6632., 6640., 6631., 6641., 6636., 6612., 6699., 6604., 6624., 6695., 6679., 6614., 6635., 6648., 6618., 6740., 6655.}"
